distance,heart_rate,temperature,timestamp,power,cadence,altitude,speed,latitude,longitude,slope,time_diff,acceleration,power_change_rate
563.88,134,30,2023-10-18 11:05:52,46.0,72.0,44.39999999999998,5.309,39.948036102578044,116.42005803063512,0.0,1.0,-0.02799999999999958,0.0
569.27,134,30,2023-10-18 11:05:53,13.0,72.0,44.39999999999998,5.16,39.94804289191961,116.42011938616633,0.0,1.0,-0.14900000000000002,-33.0
574.7,134,30,2023-10-18 11:05:54,13.0,72.0,44.39999999999998,5.216,39.94804616086185,116.42018149606884,0.0,1.0,0.05600000000000005,0.0
580.03,134,30,2023-10-18 11:05:55,13.0,62.0,44.39999999999998,5.346,39.94804942980409,116.42024209722877,0.0,1.0,0.1299999999999999,0.0
584.89,133,30,2023-10-18 11:05:56,39.0,62.0,44.39999999999998,5.346,39.948052782565355,116.42030169256032,0.0,1.0,0.0,26.0
590.32,133,30,2023-10-18 11:05:57,39.0,62.0,44.39999999999998,5.225,39.94805479422212,116.42036338336766,0.0,1.0,-0.12100000000000044,0.0
595.3,133,30,2023-10-18 11:05:58,23.0,62.0,44.39999999999998,5.179,39.94805730879307,116.42042239196599,0.0,1.0,-0.045999999999999375,-16.0
600.6,133,30,2023-10-18 11:05:59,23.0,30.0,44.39999999999998,5.402,39.94806041009724,116.42048483714461,0.0,1.0,0.22299999999999986,0.0
605.74,133,30,2023-10-18 11:06:00,36.0,56.0,44.60000000000002,5.337,39.94806418195367,116.42054661177099,3.8910505836584828,1.0,-0.06500000000000039,13.0
611.35,132,30,2023-10-18 11:06:01,36.0,67.0,44.60000000000002,5.318,39.9480692949146,116.42061073333025,0.0,1.0,-0.019000000000000128,0.0
616.9,132,30,2023-10-18 11:06:02,39.0,71.0,44.60000000000002,5.449,39.94807172566652,116.42067577689886,0.0,1.0,0.13100000000000023,3.0
622.65,132,30,2023-10-18 11:06:03,39.0,73.0,44.60000000000002,5.421,39.94806669652462,116.4207411557436,0.0,1.0,-0.02799999999999958,0.0
628.14,132,30,2023-10-18 11:06:04,41.0,74.0,44.60000000000002,5.393,39.948064517229795,116.42080435529351,0.0,1.0,-0.02800000000000047,2.0
633.49,133,30,2023-10-18 11:06:05,57.0,75.0,44.60000000000002,5.44,39.948064517229795,116.42086638137698,0.0,1.0,0.0470000000000006,16.0
638.88,134,30,2023-10-18 11:06:06,57.0,75.0,44.60000000000002,5.486,39.94806510396302,116.42092857509851,0.0,1.0,0.045999999999999375,0.0
644.0,134,30,2023-10-18 11:06:07,42.0,75.0,44.60000000000002,5.412,39.9480658583343,116.42099043354392,0.0,1.0,-0.07399999999999984,-15.0
649.49,135,30,2023-10-18 11:06:08,40.0,75.0,44.60000000000002,5.486,39.948067869991064,116.42105581238866,0.0,1.0,0.07399999999999984,-2.0
655.09,136,30,2023-10-18 11:06:09,40.0,75.0,44.39999999999998,5.421,39.94807155802846,116.42112035304308,-3.571428571429369,1.0,-0.0649999999999995,0.0
660.39,136,30,2023-10-18 11:06:10,40.0,75.0,44.60000000000002,5.374,39.94807315059006,116.42118221148849,3.7735849056612674,1.0,-0.0470000000000006,0.0
665.78,137,30,2023-10-18 11:06:11,54.0,55.0,44.60000000000002,5.356,39.94807348586619,116.42124524340034,0.0,1.0,-0.017999999999999794,14.0
671.28,137,30,2023-10-18 11:06:12,58.0,47.0,44.60000000000002,5.393,39.94807356968522,116.42130861058831,0.0,1.0,0.03699999999999992,4.0
676.49,136,30,2023-10-18 11:06:13,32.0,64.0,44.60000000000002,5.449,39.9480745755136,116.42137088812888,0.0,1.0,0.05600000000000005,-26.0
681.95,136,30,2023-10-18 11:06:14,32.0,64.0,44.39999999999998,5.346,39.948076754808426,116.42143500968814,-3.6630036630044716,1.0,-0.10299999999999976,0.0
687.34,136,29,2023-10-18 11:06:15,32.0,64.0,44.39999999999998,5.328,39.94807901792228,116.4214993827045,0.0,1.0,-0.017999999999999794,0.0
693.09,136,30,2023-10-18 11:06:16,43.0,62.0,44.60000000000002,5.393,39.94807885028422,116.42156451009214,3.4782608695660087,1.0,0.0649999999999995,11.0
698.28,135,30,2023-10-18 11:06:17,48.0,62.0,44.39999999999998,5.44,39.94807843118906,116.4216267876327,-3.8535645472070854,1.0,0.0470000000000006,5.0
703.48,135,29,2023-10-18 11:06:18,48.0,62.0,44.39999999999998,5.337,39.948079688474536,116.42168872989714,0.0,1.0,-0.10300000000000065,0.0
709.3,135,30,2023-10-18 11:06:19,45.0,73.0,44.60000000000002,5.43,39.948081616312265,116.4217549469322,3.436426116839307,1.0,0.09299999999999997,-3.0
714.67,135,30,2023-10-18 11:06:20,45.0,73.0,44.60000000000002,5.477,39.94808421470225,116.4218189008534,0.0,1.0,0.0470000000000006,0.0
720.09,135,30,2023-10-18 11:06:21,14.0,73.0,44.60000000000002,5.374,39.94808731600642,116.42188268713653,0.0,1.0,-0.10300000000000065,-31.0
725.6,136,29,2023-10-18 11:06:22,14.0,73.0,44.60000000000002,5.253,39.94808924384415,116.4219444617629,0.0,1.0,-0.12099999999999955,0.0
730.65,136,29,2023-10-18 11:06:23,16.0,65.0,44.39999999999998,4.983,39.94809159077704,116.42200129106641,-3.9603960396048965,1.0,-0.27000000000000046,2.0
735.44,136,29,2023-10-18 11:06:24,44.0,65.0,44.39999999999998,5.141,39.94809854775667,116.42205828800797,0.0,1.0,0.15800000000000036,28.0
740.38,136,30,2023-10-18 11:06:25,44.0,65.0,44.39999999999998,5.179,39.94810324162245,116.42211620695889,0.0,1.0,0.038000000000000256,0.0
745.48,135,29,2023-10-18 11:06:26,44.0,65.0,44.39999999999998,5.16,39.9481023196131,116.42217605374753,0.0,1.0,-0.019000000000000128,0.0
750.33,134,29,2023-10-18 11:06:27,44.0,65.0,44.39999999999998,5.048,39.948102068156004,116.42223414033651,0.0,1.0,-0.1120000000000001,0.0
755.65,134,29,2023-10-18 11:06:28,41.0,40.0,44.39999999999998,5.151,39.94810198433697,116.42229532822967,0.0,1.0,0.10299999999999976,-3.0
760.74,134,29,2023-10-18 11:06:29,41.0,40.0,44.39999999999998,5.085,39.94809946976602,116.42235307954252,0.0,1.0,-0.06599999999999984,0.0
765.58,134,29,2023-10-18 11:06:30,41.0,40.0,44.39999999999998,5.356,39.94809611700475,116.422412507236,0.0,1.0,0.2709999999999999,0.0
770.93,134,29,2023-10-18 11:06:31,41.0,40.0,44.39999999999998,5.207,39.948094775900245,116.42247436568141,0.0,1.0,-0.14900000000000002,0.0
776.26,135,29,2023-10-18 11:06:32,34.0,39.0,44.200000000000045,5.281,39.948093267157674,116.42253764905035,-3.7523452157585417,1.0,0.07399999999999984,-7.0
781.36,134,29,2023-10-18 11:06:33,34.0,39.0,44.200000000000045,5.225,39.94808974675834,116.42259766347706,0.0,1.0,-0.05600000000000005,0.0
786.65,134,29,2023-10-18 11:06:34,34.0,39.0,44.39999999999998,5.113,39.94808622635901,116.42266002483666,3.780718336482668,1.0,-0.11199999999999921,0.0
792.04,135,29,2023-10-18 11:06:35,0.0,39.0,44.39999999999998,5.039,39.948082622140646,116.42272213473916,0.0,1.0,-0.07400000000000073,-34.0
797.19,136,29,2023-10-18 11:06:36,0.0,39.0,44.39999999999998,4.964,39.9480745755136,116.42277988605201,0.0,1.0,-0.07499999999999929,0.0
801.74,136,29,2023-10-18 11:06:37,0.0,0.0,44.39999999999998,4.712,39.948068875819445,116.42283227294683,0.0,1.0,-0.25200000000000067,0.0
806.37,136,29,2023-10-18 11:06:38,0.0,0.0,44.39999999999998,4.628,39.948065523058176,116.4228860847652,0.0,1.0,-0.08399999999999963,0.0
810.66,135,29,2023-10-18 11:06:39,45.0,44.0,44.60000000000002,4.665,39.948062002658844,116.42293863929808,4.662004662005762,1.0,0.03699999999999992,45.0
815.43,135,29,2023-10-18 11:06:40,45.0,44.0,44.60000000000002,4.693,39.94806284084916,116.42299504950643,0.0,1.0,0.02799999999999958,0.0
820.57,135,29,2023-10-18 11:06:41,42.0,48.0,44.60000000000002,4.787,39.94806325994432,116.42305397428572,0.0,1.0,0.0940000000000003,-3.0
825.55,135,29,2023-10-18 11:06:42,23.0,61.0,44.799999999999955,4.815,39.94806175120175,116.4231118094176,4.0160642570268195,1.0,0.02800000000000047,-19.0
830.48,135,29,2023-10-18 11:06:43,23.0,61.0,44.799999999999955,4.749,39.94806091301143,116.42316788434982,0.0,1.0,-0.06600000000000072,0.0
835.4,134,29,2023-10-18 11:06:44,57.0,45.0,44.799999999999955,4.805,39.94806133210659,116.42322479747236,0.0,1.0,0.05600000000000005,34.0
840.23,133,29,2023-10-18 11:06:45,38.0,38.0,45.0,4.964,39.94806334376335,116.42328171059489,4.140786749483308,1.0,0.1590000000000007,-19.0
845.2,133,29,2023-10-18 11:06:46,38.0,38.0,45.200000000000045,5.02,39.948066025972366,116.42333971336484,4.024144869216185,1.0,0.05599999999999916,0.0
850.13,132,29,2023-10-18 11:06:47,38.0,38.0,45.200000000000045,5.039,39.948068372905254,116.42339738085866,0.0,1.0,0.019000000000000128,0.0
854.94,131,29,2023-10-18 11:06:48,38.0,38.0,45.200000000000045,4.908,39.9480711389333,116.42345337197185,0.0,1.0,-0.13099999999999934,0.0
859.54,130,29,2023-10-18 11:06:49,10.0,38.0,45.200000000000045,4.824,39.94807549752295,116.42350827343762,0.0,1.0,-0.08400000000000052,-28.0
864.47,130,29,2023-10-18 11:06:50,11.0,30.0,45.0,4.833,39.94807901792228,116.42356543801725,-4.0567951318467115,1.0,0.009000000000000341,1.0
869.43,130,29,2023-10-18 11:06:51,34.0,25.0,45.0,4.992,39.948081532493234,116.42362419515848,0.0,1.0,0.1589999999999998,23.0
874.39,130,29,2023-10-18 11:06:52,31.0,49.0,45.0,4.964,39.94808463379741,116.42368286848068,0.0,1.0,-0.02799999999999958,-3.0
879.59,129,29,2023-10-18 11:06:53,31.0,49.0,45.0,4.871,39.94808924384415,116.42374204471707,0.0,1.0,-0.09299999999999997,0.0
884.33,129,29,2023-10-18 11:06:54,31.0,49.0,45.0,4.833,39.94809159077704,116.42379853874445,0.0,1.0,-0.038000000000000256,0.0
889.25,129,29,2023-10-18 11:06:55,0.0,49.0,44.799999999999955,4.768,39.94809293188155,116.42385553568602,-4.065040650407462,1.0,-0.06500000000000039,-31.0
894.03,129,29,2023-10-18 11:06:56,0.0,49.0,44.799999999999955,4.74,39.94809460826218,116.42391161061823,0.0,1.0,-0.02799999999999958,0.0
898.83,129,29,2023-10-18 11:06:57,0.0,49.0,44.799999999999955,4.647,39.94809494353831,116.42396667972207,0.0,1.0,-0.09299999999999997,0.0
903.45,128,29,2023-10-18 11:06:58,0.0,0.0,44.799999999999955,4.609,39.94809536263347,116.42401940189302,0.0,1.0,-0.038000000000000256,0.0
907.76,127,29,2023-10-18 11:06:59,0.0,0.0,44.799999999999955,4.572,39.94809502735734,116.42407095059752,0.0,1.0,-0.03699999999999992,0.0
912.56,127,29,2023-10-18 11:07:00,0.0,0.0,44.799999999999955,4.759,39.94809494353831,116.42412593588233,0.0,1.0,0.18700000000000028,0.0
917.01,126,29,2023-10-18 11:07:01,0.0,0.0,44.799999999999955,4.759,39.948094356805086,116.4241794962436,0.0,1.0,0.0,0.0
921.71,126,29,2023-10-18 11:07:02,0.0,0.0,44.799999999999955,4.759,39.94809561409056,116.42423573881388,0.0,1.0,0.0,0.0
926.57,126,29,2023-10-18 11:07:03,0.0,0.0,44.799999999999955,4.703,39.948095697909594,116.42429273575544,0.0,1.0,-0.05600000000000005,0.0
931.26,126,29,2023-10-18 11:07:04,0.0,0.0,44.799999999999955,4.628,39.948094272986054,116.4243483915925,0.0,1.0,-0.07500000000000018,0.0
936.23,125,29,2023-10-18 11:07:05,0.0,0.0,44.799999999999955,4.563,39.94809268042445,116.42440455034375,0.0,1.0,-0.06500000000000039,0.0
940.9,125,29,2023-10-18 11:07:06,0.0,0.0,44.799999999999955,4.675,39.94808874092996,116.42445878125727,0.0,1.0,0.1120000000000001,0.0
945.57,126,29,2023-10-18 11:07:07,0.0,0.0,44.799999999999955,4.796,39.94808480143547,116.42451359890401,0.0,1.0,0.12100000000000044,0.0
950.31,126,29,2023-10-18 11:07:08,0.0,0.0,44.799999999999955,4.824,39.94807977229357,116.42456917092204,0.0,1.0,0.02799999999999958,0.0
955.27,126,29,2023-10-18 11:07:09,0.0,0.0,44.799999999999955,4.843,39.94807398878038,116.42462591640651,0.0,1.0,0.019000000000000128,0.0
960.13,126,29,2023-10-18 11:07:10,0.0,0.0,44.799999999999955,4.796,39.9480692949146,116.42468098551035,0.0,1.0,-0.04699999999999971,0.0
964.65,126,29,2023-10-18 11:07:11,0.0,0.0,44.799999999999955,4.815,39.948064517229795,116.42473521642387,0.0,1.0,0.019000000000000128,0.0
969.53,126,29,2023-10-18 11:07:12,0.0,0.0,44.799999999999955,4.731,39.94806175120175,116.42479162663221,0.0,1.0,-0.08400000000000052,0.0
974.41,125,29,2023-10-18 11:07:13,0.0,0.0,44.799999999999955,4.703,39.94805546477437,116.42484619282186,0.0,1.0,-0.02799999999999958,0.0
978.91,123,29,2023-10-18 11:07:14,0.0,0.0,44.799999999999955,4.665,39.94804674759507,116.42489816062152,0.0,1.0,-0.038000000000000256,0.0
983.37,122,29,2023-10-18 11:07:15,0.0,0.0,44.799999999999955,4.665,39.9480367731303,116.42495029605925,0.0,1.0,0.0,0.0
987.87,123,29,2023-10-18 11:07:16,0.0,0.0,44.60000000000002,4.553,39.94802629575133,116.42500192858279,-4.4444444444429285,1.0,-0.1120000000000001,0.0
992.5,122,29,2023-10-18 11:07:17,0.0,0.0,44.39999999999998,4.516,39.948015566915274,116.42505406402051,-4.319654427646775,1.0,-0.03699999999999992,0.0
997.05,122,29,2023-10-18 11:07:18,0.0,0.0,44.39999999999998,4.544,39.94800450280309,116.42510578036308,0.0,1.0,0.02799999999999958,0.0
1001.62,121,29,2023-10-18 11:07:19,60.0,50.0,44.39999999999998,4.731,39.94799394160509,116.42515967600048,0.0,1.0,0.18700000000000028,60.0
1006.82,121,29,2023-10-18 11:07:20,60.0,50.0,44.39999999999998,4.852,39.94798270985484,116.42521667294204,0.0,1.0,0.12100000000000044,0.0
1011.65,121,29,2023-10-18 11:07:21,60.0,50.0,44.200000000000045,4.889,39.947970220819116,116.42527090385556,-4.140786749481052,1.0,0.03699999999999992,0.0
1016.66,121,29,2023-10-18 11:07:22,39.0,39.0,44.200000000000045,5.001,39.947956474497914,116.4253273140639,0.0,1.0,0.1120000000000001,-21.0
1021.86,121,29,2023-10-18 11:07:23,40.0,47.0,44.200000000000045,5.132,39.94794314727187,116.42538607120514,0.0,1.0,0.13099999999999934,1.0
1027.29,121,29,2023-10-18 11:07:24,40.0,47.0,44.200000000000045,5.132,39.947925293818116,116.42544315196574,0.0,1.0,0.0,0.0
1032.32,124,29,2023-10-18 11:07:25,40.0,47.0,44.0,5.263,39.94790853001177,116.42549981363118,-3.976143141154007,1.0,0.13100000000000023,0.0
1037.5,125,29,2023-10-18 11:07:26,39.0,51.0,44.0,5.356,39.947893023490906,116.42555999569595,0.0,1.0,0.09299999999999997,-1.0
1043.12,125,29,2023-10-18 11:07:27,39.0,51.0,44.0,5.281,39.94787600822747,116.42562244087458,0.0,1.0,-0.07500000000000018,0.0
1049.05,124,29,2023-10-18 11:07:28,39.0,51.0,44.0,5.225,39.94785941205919,116.4256851375103,0.0,1.0,-0.05600000000000005,0.0
1054.35,124,29,2023-10-18 11:07:29,64.0,34.0,44.0,5.272,39.947842229157686,116.42574464902282,0.0,1.0,0.0470000000000006,25.0
1059.96,125,29,2023-10-18 11:07:30,60.0,48.0,44.0,5.458,39.947827057912946,116.42580835148692,0.0,1.0,0.18599999999999994,-4.0
1065.79,124,28,2023-10-18 11:07:31,60.0,48.0,44.0,5.458,39.94781146757305,116.42587322741747,0.0,1.0,0.0,0.0
1071.76,123,29,2023-10-18 11:07:32,54.0,74.0,44.0,5.44,39.94779059663415,116.42593416385353,0.0,1.0,-0.017999999999999794,-6.0
1077.11,123,29,2023-10-18 11:07:33,81.0,78.0,44.0,5.468,39.94776754640043,116.42599040642381,0.0,1.0,0.02799999999999958,27.0
1082.81,122,29,2023-10-18 11:07:34,94.0,79.0,44.0,5.626,39.9477431550622,116.42604941502213,0.0,1.0,0.15800000000000036,13.0
1089.23,123,28,2023-10-18 11:07:35,82.0,79.0,44.0,5.869,39.94771842844784,116.42611202783883,0.0,1.0,0.24299999999999944,-12.0
1093.92,123,28,2023-10-18 11:07:36,77.0,81.0,44.0,5.645,39.947693198919296,116.42616148106754,0.0,1.0,-0.2240000000000002,-5.0
1099.98,123,28,2023-10-18 11:07:37,106.0,82.0,43.799999999999955,5.766,39.94766025803983,116.4262203220278,-3.3003300330040806,1.0,0.12100000000000044,29.0
1106.98,125,28,2023-10-18 11:07:38,134.0,82.0,43.799999999999955,6.065,39.94761457666755,116.42627497203648,0.0,1.0,0.2990000000000004,28.0
1113.47,127,28,2023-10-18 11:07:39,155.0,82.0,43.799999999999955,6.084,39.94757073931396,116.42632434144616,0.0,1.0,0.01899999999999924,21.0
1120.06,127,28,2023-10-18 11:07:40,126.0,82.0,43.799999999999955,6.168,39.947528494521976,116.42637664452195,0.0,1.0,0.08400000000000052,-29.0
1126.22,129,28,2023-10-18 11:07:41,102.0,84.0,43.799999999999955,6.261,39.947486417368054,116.42642634920776,0.0,1.0,0.09299999999999997,-24.0
1132.92,129,28,2023-10-18 11:07:42,103.0,85.0,43.799999999999955,6.336,39.94744123890996,116.42647563479841,0.0,1.0,0.07500000000000018,1.0
1139.1,129,28,2023-10-18 11:07:43,97.0,86.0,43.799999999999955,6.317,39.94739689864218,116.42652139998972,0.0,1.0,-0.019000000000000128,-6.0
1145.72,130,28,2023-10-18 11:07:44,109.0,87.0,43.799999999999955,6.252,39.94735046289861,116.42656976357102,0.0,1.0,-0.06500000000000039,12.0
1152.21,130,28,2023-10-18 11:07:45,104.0,86.0,43.799999999999955,6.168,39.94730193167925,116.42661217600107,0.0,1.0,-0.08399999999999963,-5.0
1158.45,130,28,2023-10-18 11:07:46,95.0,86.0,43.60000000000002,5.934,39.9472560826689,116.42665416933596,-3.205128205127107,1.0,-0.23399999999999999,-9.0
1165.11,131,28,2023-10-18 11:07:47,134.0,87.0,43.60000000000002,6.214,39.94720813818276,116.42669767141342,0.0,1.0,0.28000000000000025,39.0
1171.46,134,28,2023-10-18 11:07:48,100.0,87.0,43.60000000000002,6.41,39.94715801440179,116.42673564143479,0.0,1.0,0.19599999999999973,-34.0
1178.01,135,28,2023-10-18 11:07:49,100.0,87.0,43.60000000000002,6.42,39.94710814207792,116.42677679657936,0.0,1.0,0.009999999999999787,0.0
1184.52,136,28,2023-10-18 11:07:50,27.0,87.0,43.60000000000002,6.27,39.947058437392116,116.42681610770524,0.0,1.0,-0.15000000000000036,-73.0
1190.54,135,28,2023-10-18 11:07:51,27.0,87.0,43.39999999999998,6.13,39.9470073916018,116.42684653401375,-3.32225913621339,1.0,-0.13999999999999968,0.0
1197.14,135,28,2023-10-18 11:07:52,29.0,63.0,43.39999999999998,6.392,39.946949472650886,116.42687369138002,0.0,1.0,0.26200000000000045,2.0
1204.29,135,28,2023-10-18 11:07:53,83.0,63.0,43.39999999999998,6.503,39.94688811711967,116.42689866945148,0.0,1.0,0.11099999999999977,54.0
1211.37,135,28,2023-10-18 11:07:54,83.0,63.0,43.39999999999998,6.345,39.94682751595974,116.42691928893328,0.0,1.0,-0.15800000000000036,0.0
1218.51,136,28,2023-10-18 11:07:55,53.0,63.0,43.39999999999998,6.13,39.94676733389497,116.42693253234029,0.0,1.0,-0.21499999999999986,-30.0
1225.13,136,28,2023-10-18 11:07:56,54.0,65.0,43.39999999999998,6.214,39.9467103369534,116.42694468609989,0.0,1.0,0.08400000000000052,1.0
1231.54,136,28,2023-10-18 11:07:57,107.0,65.0,43.39999999999998,6.354,39.946654262021184,116.42695843242109,0.0,1.0,0.13999999999999968,53.0
1237.74,137,28,2023-10-18 11:07:58,61.0,74.0,43.39999999999998,6.503,39.94659936055541,116.42697737552226,0.0,1.0,0.14900000000000002,-46.0
1244.0,137,28,2023-10-18 11:07:59,61.0,74.0,43.39999999999998,6.485,39.94654378853738,116.42699581570923,0.0,1.0,-0.017999999999999794,0.0
1250.39,137,28,2023-10-18 11:08:00,61.0,74.0,43.39999999999998,6.289,39.946488132700324,116.42701073549688,0.0,1.0,-0.19600000000000062,0.0
1256.56,137,28,2023-10-18 11:08:01,0.0,74.0,43.200000000000045,6.168,39.946434488520026,116.42702825367451,-3.2414910858984896,1.0,-0.12099999999999955,-61.0
1262.77,137,28,2023-10-18 11:08:02,0.0,74.0,43.200000000000045,6.112,39.946381682530046,116.42704786732793,0.0,1.0,-0.05600000000000005,0.0
1268.1,137,28,2023-10-18 11:08:03,0.0,74.0,43.39999999999998,5.822,39.946334324777126,116.42706697806716,3.7523452157586212,1.0,-0.29000000000000004,0.0
1273.36,137,28,2023-10-18 11:08:04,0.0,0.0,43.39999999999998,5.468,39.946287889033556,116.42708659172058,0.0,1.0,-0.3540000000000001,0.0
1279.28,137,28,2023-10-18 11:08:05,0.0,0.0,43.60000000000002,5.318,39.94623810052872,116.42710494808853,3.378378378379105,1.0,-0.15000000000000036,0.0
1284.56,137,28,2023-10-18 11:08:06,0.0,0.0,43.60000000000002,5.104,39.94619426317513,116.42712271772325,0.0,1.0,-0.21399999999999952,0.0
1289.2,137,28,2023-10-18 11:08:07,0.0,0.0,43.799999999999955,5.123,39.94615235365927,116.42713839188218,4.310344827584644,1.0,0.019000000000000128,0.0
1294.75,137,28,2023-10-18 11:08:08,103.0,66.0,44.0,5.141,39.946104576811194,116.42714677378535,3.6036036036044523,1.0,0.017999999999999794,103.0
1299.8,137,28,2023-10-18 11:08:09,103.0,66.0,44.0,5.291,39.94605990126729,116.42715607769787,0.0,1.0,0.15000000000000036,0.0
1304.7,138,28,2023-10-18 11:08:10,103.0,66.0,44.0,5.281,39.946016231551766,116.42715750262141,0.0,1.0,-0.010000000000000675,0.0
1310.07,138,28,2023-10-18 11:08:11,160.0,44.0,44.200000000000045,5.645,39.94596853852272,116.42715758644044,3.7243947858482223,1.0,0.3639999999999999,57.0
1315.27,138,28,2023-10-18 11:08:12,166.0,64.0,44.200000000000045,5.934,39.94591975584626,116.42715632915497,0.0,1.0,0.2890000000000006,6.0
1320.82,138,28,2023-10-18 11:08:13,171.0,75.0,44.0,6.046,39.94586829096079,116.42715725116432,-3.6036036036044523,1.0,0.1120000000000001,5.0
1326.79,138,28,2023-10-18 11:08:14,114.0,82.0,43.799999999999955,6.093,39.94581330567598,116.42716135829687,-3.3500837520945486,1.0,0.04699999999999971,-57.0
1333.38,138,28,2023-10-18 11:08:15,95.0,82.0,43.799999999999955,6.14,39.94575538672507,116.4271632861346,0.0,1.0,0.04699999999999971,-19.0
1339.46,137,28,2023-10-18 11:08:16,119.0,84.0,43.799999999999955,6.214,39.945699563249946,116.42716747708619,0.0,1.0,0.07400000000000073,24.0
1345.82,137,28,2023-10-18 11:08:17,99.0,85.0,43.799999999999955,6.28,39.94564206339419,116.42717099748552,0.0,1.0,0.06599999999999984,-20.0
1352.51,137,28,2023-10-18 11:08:18,99.0,85.0,43.799999999999955,6.27,39.94558364152908,116.42717342823744,0.0,1.0,-0.010000000000000675,0.0
1358.79,137,28,2023-10-18 11:08:19,88.0,85.0,43.799999999999955,6.27,39.94552714750171,116.42717074602842,0.0,1.0,0.0,-11.0
1365.22,137,28,2023-10-18 11:08:20,76.0,84.0,43.799999999999955,6.196,39.945469815284014,116.42716680653393,0.0,1.0,-0.07399999999999984,-12.0
1371.28,137,28,2023-10-18 11:08:21,84.0,85.0,43.799999999999955,6.289,39.94541290216148,116.42716068774462,0.0,1.0,0.09299999999999997,8.0
1378.17,138,28,2023-10-18 11:08:22,84.0,85.0,43.799999999999955,6.205,39.94535448029637,116.42715976573527,0.0,1.0,-0.08399999999999963,0.0
