cadence,distance,heart_rate,power,temperature,timestamp,altitude,speed,latitude,longitude,slope,time_diff,acceleration,power_change_rate
83.0,9030.89,157,239.0,-5,2025-01-28 08:55:43,233.20000000000005,6.83,40.62359780073166,117.03393646515906,0.0,1.0,0.05600000000000005,28.0
84.0,9037.74,157,197.0,-5,2025-01-28 08:55:44,233.39999999999998,6.886,40.623631747439504,117.03386815264821,2.919708029195929,1.0,0.05600000000000005,-42.0
84.0,9044.84,157,205.0,-5,2025-01-28 08:55:45,233.60000000000002,6.923,40.62366737052798,117.03379925340414,2.8169014084512005,1.0,0.03699999999999992,8.0
84.0,9051.8,157,175.0,-5,2025-01-28 08:55:46,233.79999999999995,6.933,40.6237028259784,117.03373169526458,2.873563218390185,1.0,0.009999999999999787,-30.0
84.0,9058.63,157,188.0,-5,2025-01-28 08:55:47,233.79999999999995,6.933,40.623736353591084,117.03366287983954,0.0,1.0,0.0,13.0
84.0,9065.76,157,160.0,-5,2025-01-28 08:55:48,234.20000000000005,6.933,40.623768121004105,117.03359071165323,5.610098176718567,1.0,0.0,-28.0
84.0,9072.73,157,159.0,-5,2025-01-28 08:55:49,234.20000000000005,6.942,40.62380022369325,117.03352030366659,0.0,1.0,0.009000000000000341,-1.0
84.0,9079.71,157,157.0,-5,2025-01-28 08:55:50,234.39999999999998,6.951,40.623831152915955,117.0334492251277,2.865329512893185,1.0,0.008999999999999453,-2.0
85.0,9086.51,156,152.0,-5,2025-01-28 08:55:51,234.39999999999998,6.97,40.62386560253799,117.03338191844523,0.0,1.0,0.019000000000000128,-5.0
85.0,9093.45,156,165.0,-5,2025-01-28 08:55:52,234.60000000000002,6.97,40.62390139326453,117.03331477940083,2.881844380403902,1.0,0.0,13.0
86.0,9100.49,157,245.0,-5,2025-01-28 08:55:53,234.60000000000002,7.017,40.62393710017204,117.03324671834707,0.0,1.0,0.0470000000000006,80.0
87.0,9107.53,157,246.0,-5,2025-01-28 08:55:54,234.79999999999995,7.147,40.62397196888924,117.03317723236978,2.8409090909077697,1.0,0.1299999999999999,1.0
90.0,9114.49,157,173.0,-5,2025-01-28 08:55:55,234.79999999999995,7.297,40.6240065023303,117.03310615383089,0.0,1.0,0.14999999999999947,-73.0
91.0,9121.98,157,208.0,-5,2025-01-28 08:55:56,235.0,7.502,40.624044220894575,117.03303172253072,2.6702269692930747,1.0,0.20500000000000007,35.0
91.0,9129.71,156,163.0,-5,2025-01-28 08:55:57,235.0,7.539,40.62408110126853,117.03295452520251,0.0,1.0,0.03699999999999992,-45.0
91.0,9137.4,157,147.0,-5,2025-01-28 08:55:58,235.0,7.539,40.624118065461516,117.03287749551237,0.0,1.0,0.0,-16.0
91.0,9145.19,157,134.0,-5,2025-01-28 08:55:59,235.0,7.521,40.62415536493063,117.03280054964125,0.0,1.0,-0.017999999999999794,-13.0
90.0,9152.67,156,144.0,-5,2025-01-28 08:56:00,235.20000000000005,7.483,40.624189395457506,117.03272310085595,2.673796791444614,1.0,-0.038000000000000256,10.0
90.0,9160.36,157,154.0,-5,2025-01-28 08:56:01,235.20000000000005,7.446,40.62422091141343,117.03264221549034,0.0,1.0,-0.03699999999999992,10.0
90.0,9168.03,157,154.0,-5,2025-01-28 08:56:02,235.20000000000005,7.371,40.62424773350358,117.03255973756313,0.0,1.0,-0.07499999999999929,0.0
88.0,9175.39,157,166.0,-5,2025-01-28 08:56:03,235.20000000000005,7.287,40.624264162033796,117.03247658908367,0.0,1.0,-0.08400000000000052,12.0
88.0,9182.26,156,204.0,-5,2025-01-28 08:56:04,235.20000000000005,7.259,40.62426860444248,117.03239453025162,0.0,1.0,-0.02799999999999958,38.0
86.0,9189.19,157,176.0,-5,2025-01-28 08:56:05,235.20000000000005,7.185,40.62426717951894,117.03231146559119,0.0,1.0,-0.07400000000000073,-28.0
90.0,9196.22,158,125.0,-5,2025-01-28 08:56:06,235.39999999999998,7.138,40.6242604739964,117.03222756274045,2.8449502133707667,1.0,-0.04699999999999971,-51.0
95.0,9203.56,158,132.0,-5,2025-01-28 08:56:07,235.39999999999998,7.026,40.624253349378705,117.03214324079454,0.0,1.0,-0.1120000000000001,7.0
94.0,9210.29,158,138.0,-5,2025-01-28 08:56:08,235.39999999999998,6.933,40.62424278818071,117.03206428326666,0.0,1.0,-0.09299999999999997,6.0
94.0,9217.2,159,195.0,-5,2025-01-28 08:56:09,235.39999999999998,6.83,40.62423247843981,117.03198490664363,0.0,1.0,-0.10299999999999976,57.0
93.0,9223.73,159,211.0,-5,2025-01-28 08:56:10,235.60000000000002,6.802,40.624223593622446,117.03190745785832,3.06278713629527,1.0,-0.02800000000000047,16.0
94.0,9230.58,160,207.0,-5,2025-01-28 08:56:11,235.60000000000002,6.802,40.624216636642814,117.03182724304497,0.0,1.0,0.0,-4.0
94.0,9237.4,160,211.0,-5,2025-01-28 08:56:12,235.79999999999995,6.802,40.624209847301245,117.03174753114581,2.9325513196472186,1.0,0.0,4.0
94.0,9244.06,160,234.0,-5,2025-01-28 08:56:13,235.79999999999995,6.783,40.62420280650258,117.03166907653213,0.0,1.0,-0.01899999999999924,23.0
94.0,9250.77,159,236.0,-5,2025-01-28 08:56:14,235.79999999999995,6.783,40.62419601716101,117.03159003518522,0.0,1.0,0.0,2.0
94.0,9257.65,160,242.0,-5,2025-01-28 08:56:15,236.0,6.811,40.62418864108622,117.03151023946702,2.9069767441870455,1.0,0.02799999999999958,6.0
95.0,9264.41,159,202.0,-5,2025-01-28 08:56:16,236.0,6.839,40.62418193556368,117.03143136575818,0.0,1.0,0.02800000000000047,-40.0
95.0,9270.94,159,218.0,-5,2025-01-28 08:56:17,236.0,6.895,40.624175649136305,117.03135307878256,0.0,1.0,0.05599999999999916,16.0
96.0,9277.95,159,212.0,-5,2025-01-28 08:56:18,236.20000000000005,6.933,40.62416860833764,117.03127101995051,2.853067047076166,1.0,0.038000000000000256,-6.0
95.0,9284.91,160,183.0,-5,2025-01-28 08:56:19,236.20000000000005,6.933,40.624159555882215,117.0311901345849,0.0,1.0,0.0,-29.0
95.0,9291.69,160,202.0,-5,2025-01-28 08:56:20,236.39999999999998,6.923,40.624147821217775,117.0311105903238,2.94985250737334,1.0,-0.009999999999999787,19.0
94.0,9298.63,160,201.0,-5,2025-01-28 08:56:21,236.39999999999998,6.867,40.62414036132395,117.03102928586304,0.0,1.0,-0.05600000000000005,-1.0
94.0,9305.37,160,201.0,-5,2025-01-28 08:56:22,236.60000000000002,6.839,40.6241360027343,117.0309488195926,2.967359050445074,1.0,-0.02799999999999958,0.0
95.0,9312.5,160,264.0,-5,2025-01-28 08:56:23,236.60000000000002,6.895,40.62413290143013,117.0308655872941,0.0,1.0,0.05599999999999916,63.0
96.0,9319.38,159,214.0,-5,2025-01-28 08:56:24,236.79999999999995,6.979,40.62412669882178,117.03078453429043,2.906976744185393,1.0,0.08400000000000052,-50.0
97.0,9326.27,159,212.0,-5,2025-01-28 08:56:25,236.79999999999995,6.989,40.624119406566024,117.03070297837257,0.0,1.0,0.009999999999999787,-2.0
97.0,9333.28,160,206.0,-5,2025-01-28 08:56:26,237.0,7.017,40.62411127611995,117.03062016516924,2.853067047076166,1.0,0.02800000000000047,-6.0
96.0,9340.42,160,204.0,-5,2025-01-28 08:56:27,237.20000000000005,6.998,40.62410733662546,117.0305360108614,2.801120448180137,1.0,-0.019000000000000128,-2.0
96.0,9347.55,161,192.0,-5,2025-01-28 08:56:28,237.20000000000005,6.979,40.62410356476903,117.03045252710581,0.0,1.0,-0.019000000000000128,-12.0
96.0,9354.64,161,189.0,-5,2025-01-28 08:56:29,237.20000000000005,6.97,40.62410105019808,117.03037055209279,0.0,1.0,-0.009000000000000341,-3.0
96.0,9361.23,161,184.0,-5,2025-01-28 08:56:30,237.39999999999998,6.989,40.624098954722285,117.03029167838395,3.0349013657045125,1.0,0.019000000000000128,-5.0
97.0,9367.97,161,167.0,-5,2025-01-28 08:56:31,237.39999999999998,6.961,40.62410012818873,117.03021129593253,0.0,1.0,-0.02799999999999958,-17.0
96.0,9374.93,161,157.0,-5,2025-01-28 08:56:32,237.60000000000002,7.007,40.624108677729964,117.03012923710048,2.8735632183910678,1.0,0.045999999999999375,-10.0
96.0,9381.88,161,151.0,-5,2025-01-28 08:56:33,237.60000000000002,6.97,40.62411974184215,117.03004768118262,0.0,1.0,-0.03699999999999992,-6.0
96.0,9389.14,161,149.0,-5,2025-01-28 08:56:34,237.79999999999995,6.97,40.62413197942078,117.02996478416026,2.754820936638096,1.0,0.0,-2.0
96.0,9396.12,161,149.0,-5,2025-01-28 08:56:35,237.79999999999995,6.961,40.624145893380046,117.029884820804,0.0,1.0,-0.008999999999999453,0.0
96.0,9403.01,161,146.0,-5,2025-01-28 08:56:36,238.0,6.951,40.62416089698672,117.02980611473322,2.902757619739657,1.0,-0.010000000000000675,-3.0
95.0,9409.72,161,146.0,-5,2025-01-28 08:56:37,238.0,6.905,40.62417891807854,117.02972992323339,0.0,1.0,-0.045999999999999375,0.0
95.0,9416.69,161,146.0,-5,2025-01-28 08:56:38,238.0,6.886,40.62420230358839,117.02965465374291,0.0,1.0,-0.019000000000000128,0.0
95.0,9423.31,162,166.0,-5,2025-01-28 08:56:39,238.20000000000005,6.849,40.62422803603113,117.02958365902305,3.021148036254928,1.0,-0.03699999999999992,20.0
95.0,9430.0,162,166.0,-5,2025-01-28 08:56:40,238.20000000000005,6.905,40.62425611540675,117.02951274812222,0.0,1.0,0.05600000000000005,0.0
95.0,9436.89,162,184.0,-5,2025-01-28 08:56:41,238.20000000000005,6.886,40.62429031357169,117.02944485470653,0.0,1.0,-0.019000000000000128,18.0
96.0,9443.63,163,187.0,-5,2025-01-28 08:56:42,238.39999999999998,6.895,40.62432979233563,117.02938249334693,2.967359050444188,1.0,0.008999999999999453,3.0
96.0,9450.76,163,203.0,-6,2025-01-28 08:56:43,238.39999999999998,6.923,40.6243762280792,117.02932432293892,0.0,1.0,0.02800000000000047,16.0
97.0,9457.98,163,153.0,-5,2025-01-28 08:56:44,238.39999999999998,6.979,40.624426268041134,117.02927059493959,0.0,1.0,0.05600000000000005,-50.0
98.0,9465.17,163,175.0,-5,2025-01-28 08:56:45,238.60000000000002,6.998,40.624478068202734,117.02922273427248,2.781641168289726,1.0,0.019000000000000128,22.0
89.0,9471.97,163,196.0,-6,2025-01-28 08:56:46,238.60000000000002,7.054,40.624531377106905,117.02918275259435,0.0,1.0,0.05600000000000005,21.0
87.0,9478.75,164,257.0,-6,2025-01-28 08:56:47,238.60000000000002,7.11,40.624587116762996,117.02914780005813,0.0,1.0,0.05600000000000005,61.0
90.0,9485.87,164,184.0,-6,2025-01-28 08:56:48,238.60000000000002,7.297,40.624647131189704,117.02911460772157,0.0,1.0,0.1869999999999994,-73.0
90.0,9493.26,164,155.0,-6,2025-01-28 08:56:49,238.60000000000002,7.381,40.62470999546349,117.02908594161272,0.0,1.0,0.08400000000000052,-29.0
89.0,9500.44,164,169.0,-6,2025-01-28 08:56:50,238.79999999999995,7.381,40.624774703755975,117.02906599268317,2.7855153203331993,1.0,0.0,14.0
89.0,9508.17,164,174.0,-6,2025-01-28 08:56:51,238.79999999999995,7.334,40.62484284862876,117.02905023470521,0.0,1.0,-0.0470000000000006,5.0
89.0,9515.94,164,239.0,-6,2025-01-28 08:56:52,238.79999999999995,7.334,40.62491090968251,117.02903984114528,0.0,1.0,0.0,65.0
90.0,9523.38,164,233.0,-6,2025-01-28 08:56:53,238.79999999999995,7.343,40.62497670762241,117.02903632074594,0.0,1.0,0.009000000000000341,-6.0
90.0,9530.35,164,197.0,-6,2025-01-28 08:56:54,238.79999999999995,7.409,40.62504124827683,117.02903766185045,0.0,1.0,0.06599999999999984,-36.0
88.0,9537.66,164,157.0,-6,2025-01-28 08:56:55,238.79999999999995,7.315,40.625107046216726,117.02904478646815,0.0,1.0,-0.09399999999999942,-40.0
86.0,9544.88,164,138.0,-6,2025-01-28 08:56:56,238.79999999999995,7.091,40.62517108395696,117.0290525816381,0.0,1.0,-0.2240000000000002,-19.0
81.0,9551.64,164,160.0,-6,2025-01-28 08:56:57,239.0,6.783,40.62523185275495,117.0290578622371,2.958579881657382,1.0,-0.30799999999999983,22.0
80.0,9558.26,164,139.0,-6,2025-01-28 08:56:58,239.0,6.559,40.625291699543595,117.0290612988174,0.0,1.0,-0.2240000000000002,-21.0
77.0,9564.68,164,152.0,-6,2025-01-28 08:56:59,239.20000000000005,6.373,40.62534961849451,117.0290663279593,3.1152647975084613,1.0,-0.18599999999999994,13.0
74.0,9571.11,164,233.0,-6,2025-01-28 08:57:00,239.39999999999998,6.214,40.62540661543608,117.0290729496628,3.110419906686201,1.0,-0.1589999999999998,81.0
72.0,9577.11,164,212.0,-6,2025-01-28 08:57:01,239.39999999999998,5.99,40.6254605948925,117.02908040955663,0.0,1.0,-0.2240000000000002,-21.0
72.0,9583.23,163,212.0,-6,2025-01-28 08:57:02,239.60000000000002,5.869,40.62551415525377,117.0290906354785,3.267973856210437,1.0,-0.12100000000000044,0.0
82.0,9588.68,163,137.0,-6,2025-01-28 08:57:03,239.60000000000002,5.598,40.62556268647313,117.02910362742841,0.0,1.0,-0.2709999999999999,-75.0
84.0,9594.1,163,247.0,-6,2025-01-28 08:57:04,239.79999999999995,5.468,40.62561054714024,117.02911896631122,3.6900369003676956,1.0,-0.1299999999999999,110.0
82.0,9599.39,163,226.0,-6,2025-01-28 08:57:05,240.0,5.291,40.62565689906478,117.02913422137499,3.7807183364854677,1.0,-0.1769999999999996,-21.0
80.0,9604.65,162,239.0,-6,2025-01-28 08:57:06,240.39999999999998,5.16,40.62570149078965,117.02915316447616,7.604562737641837,1.0,-0.13100000000000023,13.0
80.0,9609.63,161,244.0,-6,2025-01-28 08:57:07,240.39999999999998,5.095,40.625742226839066,117.02917981892824,0.0,1.0,-0.06500000000000039,5.0
78.0,9614.68,161,206.0,-6,2025-01-28 08:57:08,241.0,5.057,40.62577994540334,117.02921292744577,11.881188118809764,1.0,-0.03799999999999937,-38.0
76.0,9619.43,161,227.0,-6,2025-01-28 08:57:09,241.20000000000005,4.852,40.62581682577729,117.02924092300236,4.210526315790431,1.0,-0.20500000000000007,21.0
74.0,9624.05,161,325.0,-6,2025-01-28 08:57:10,241.60000000000002,4.749,40.62585328705609,117.02926740981638,8.658008658010075,1.0,-0.10300000000000065,98.0
75.0,9628.73,161,245.0,-6,2025-01-28 08:57:11,241.79999999999995,4.805,40.625888742506504,117.02929817140102,4.27350427350255,1.0,0.05600000000000005,-80.0
81.0,9633.25,161,175.0,-6,2025-01-28 08:57:12,242.0,4.675,40.62592377886176,117.0293269213289,4.424778761062526,1.0,-0.1299999999999999,-70.0
79.0,9637.9,161,270.0,-6,2025-01-28 08:57:13,242.20000000000005,4.525,40.625959150493145,117.02935575507581,4.3010752688185185,1.0,-0.14999999999999947,95.0
83.0,9642.31,161,297.0,-6,2025-01-28 08:57:14,242.60000000000002,4.656,40.62599502503872,117.02938442118466,9.070294784580282,1.0,0.13099999999999934,27.0
82.0,9647.66,161,237.0,-6,2025-01-28 08:57:15,243.0,4.712,40.62603374943137,117.02941627241671,7.476635514017758,1.0,0.05600000000000005,-60.0
79.0,9652.34,161,223.0,-6,2025-01-28 08:57:16,243.20000000000005,4.647,40.62606987543404,117.0294413343072,4.2735042735049795,1.0,-0.0649999999999995,-14.0
78.0,9656.33,161,240.0,-6,2025-01-28 08:57:17,243.20000000000005,4.544,40.626104241237044,117.02946002595127,0.0,1.0,-0.10300000000000065,17.0
76.0,9660.48,161,229.0,-6,2025-01-28 08:57:18,243.60000000000002,4.451,40.62614053487778,117.02948014251888,9.638554216867767,1.0,-0.09299999999999997,-11.0
75.0,9665.01,161,232.0,-6,2025-01-28 08:57:19,243.79999999999995,4.339,40.62617833726108,117.02950277365744,4.41501103752545,1.0,-0.11199999999999921,3.0
73.0,9669.59,161,228.0,-6,2025-01-28 08:57:20,244.0,4.264,40.626216139644384,117.02952465042472,4.366812227075298,1.0,-0.07500000000000018,-4.0
73.0,9674.08,161,233.0,-6,2025-01-28 08:57:21,244.20000000000005,4.171,40.6262531876564,117.0295446831733,4.454342984411029,1.0,-0.09299999999999997,5.0
73.0,9678.54,161,233.0,-6,2025-01-28 08:57:22,244.60000000000002,4.152,40.626290487125516,117.02956094406545,8.968609865468439,1.0,-0.019000000000000128,0.0
72.0,9682.72,161,222.0,-6,2025-01-28 08:57:23,245.0,4.133,40.6263258587569,117.02957686968148,9.569377990433576,1.0,-0.019000000000000128,-11.0
72.0,9686.82,161,231.0,-6,2025-01-28 08:57:24,245.20000000000005,4.124,40.62636089511216,117.0295927952975,4.878048780488481,1.0,-0.009000000000000341,9.0
71.0,9690.83,161,250.0,-6,2025-01-28 08:57:25,245.39999999999998,4.059,40.62639442272484,117.02961240895092,4.987531172067853,1.0,-0.0649999999999995,19.0
69.0,9695.15,161,218.0,-6,2025-01-28 08:57:26,245.39999999999998,4.068,40.62643029727042,117.02962841838598,0.0,1.0,0.008999999999999453,-32.0
68.0,9699.25,161,242.0,-6,2025-01-28 08:57:27,245.60000000000002,3.966,40.626464411616325,117.02964249998331,4.878048780488481,1.0,-0.10199999999999942,24.0
70.0,9703.07,161,260.0,-6,2025-01-28 08:57:28,245.79999999999995,3.91,40.626498106867075,117.02965079806745,5.235602094239451,1.0,-0.05600000000000005,18.0
70.0,9706.83,161,254.0,-6,2025-01-28 08:57:29,246.20000000000005,3.984,40.62653205357492,117.0296606887132,10.638297872342227,1.0,0.07399999999999984,-6.0
71.0,9710.81,161,250.0,-6,2025-01-28 08:57:30,246.60000000000002,4.068,40.626567928120494,117.0296652149409,10.050251256281937,1.0,0.08399999999999963,-4.0
73.0,9714.89,162,234.0,-6,2025-01-28 08:57:31,246.79999999999995,4.208,40.62660531140864,117.02966982498765,4.901960784312141,1.0,0.14000000000000057,-16.0
73.0,9718.99,162,238.0,-6,2025-01-28 08:57:32,247.20000000000005,4.18,40.626643281430006,117.02967016026378,9.756097560976961,1.0,-0.02800000000000047,4.0
74.0,9723.51,161,277.0,-6,2025-01-28 08:57:33,247.39999999999998,4.087,40.62668259255588,117.02967585995793,4.4247787610600104,1.0,-0.09299999999999997,39.0
73.0,9727.94,161,207.0,-6,2025-01-28 08:57:34,247.60000000000002,4.292,40.62672265805304,117.02968063764274,4.514672686230979,1.0,0.20500000000000007,-70.0
95.0,9732.06,161,100.0,-6,2025-01-28 08:57:35,247.79999999999995,3.956,40.62675987370312,117.02967938035727,4.85436893203838,1.0,-0.33599999999999985,-107.0
92.0,9736.06,161,120.0,-6,2025-01-28 08:57:36,247.79999999999995,3.648,40.6267954967916,117.0296778716147,0.0,1.0,-0.30799999999999983,20.0
82.0,9739.59,161,168.0,-6,2025-01-28 08:57:37,248.20000000000005,3.452,40.62682877294719,117.02967401593924,11.331444759207274,1.0,-0.19600000000000017,48.0
82.0,9743.85,162,202.0,-6,2025-01-28 08:57:38,248.20000000000005,3.462,40.62686431221664,117.02966320328414,0.0,1.0,0.010000000000000231,34.0
81.0,9747.55,161,176.0,-6,2025-01-28 08:57:39,248.60000000000002,3.499,40.62689675018191,117.02965222299099,10.810810810813386,1.0,0.03699999999999992,-26.0
78.0,9750.95,161,152.0,-6,2025-01-28 08:57:40,248.60000000000002,3.387,40.626928098499775,117.02964065596461,0.0,1.0,-0.1120000000000001,-24.0
75.0,9755.23,161,152.0,-6,2025-01-28 08:57:41,248.79999999999995,3.368,40.626962799578905,117.02962489798665,4.672897196261359,1.0,-0.019000000000000128,0.0
75.0,9758.96,161,152.0,-6,2025-01-28 08:57:42,249.0,3.266,40.62699247151613,117.0296083856374,5.361930294908013,1.0,-0.10199999999999987,0.0
73.0,9762.36,161,141.0,-6,2025-01-28 08:57:43,249.20000000000005,3.219,40.627019042149186,117.0295898616314,5.882352941175291,1.0,-0.04700000000000015,-11.0
71.0,9765.53,161,125.0,-6,2025-01-28 08:57:44,249.39999999999998,3.126,40.627043852582574,117.02957167290151,6.30914826498193,1.0,-0.09299999999999997,-16.0
69.0,9768.23,161,130.0,-6,2025-01-28 08:57:45,249.60000000000002,2.958,40.62706841155887,117.02955826185644,7.4074074074120855,1.0,-0.1679999999999997,5.0
69.0,9771.73,161,175.0,-6,2025-01-28 08:57:46,249.79999999999995,2.939,40.627097161486745,117.02954543754458,5.714285714283766,1.0,-0.019000000000000128,45.0
70.0,9775.06,162,151.0,-6,2025-01-28 08:57:47,250.0,3.014,40.627125073224306,117.02953496016562,6.006006006007503,1.0,0.07499999999999973,-24.0
70.0,9778.03,162,157.0,-6,2025-01-28 08:57:48,250.20000000000005,3.023,40.62715072184801,117.02952322550118,6.734006734005625,1.0,0.009000000000000341,6.0
69.0,9781.03,162,153.0,-6,2025-01-28 08:57:49,250.39999999999998,3.06,40.627175280824304,117.02950679697096,6.666666666664393,1.0,0.03699999999999992,-4.0
70.0,9784.42,162,160.0,-6,2025-01-28 08:57:50,250.60000000000002,3.042,40.62720034271479,117.0294894464314,5.899705014751617,1.0,-0.018000000000000238,7.0
70.0,9787.05,162,145.0,-6,2025-01-28 08:57:51,250.79999999999995,3.004,40.62722196802497,117.029475197196,7.604562737642306,1.0,-0.03799999999999981,-15.0
68.0,9789.94,161,150.0,-6,2025-01-28 08:57:52,251.0,2.967,40.627245269715786,117.02946279197931,6.920415224912106,1.0,-0.03699999999999992,5.0
67.0,9792.21,161,160.0,-6,2025-01-28 08:57:53,251.20000000000005,2.921,40.62726731412113,117.02945189550519,8.810572687232039,1.0,-0.04600000000000026,10.0
67.0,9795.47,161,158.0,-6,2025-01-28 08:57:54,251.20000000000005,2.911,40.62729371711612,117.0294376462698,0.0,1.0,-0.009999999999999787,-2.0
67.0,9798.49,161,148.0,-6,2025-01-28 08:57:55,251.39999999999998,2.911,40.62731819227338,117.02942255884409,6.622516556288175,1.0,0.0,-10.0
67.0,9801.52,161,155.0,-6,2025-01-28 08:57:56,251.60000000000002,2.921,40.62734216451645,117.02940663322806,6.600660066006675,1.0,0.009999999999999787,7.0
67.0,9804.3,161,169.0,-6,2025-01-28 08:57:57,251.60000000000002,2.865,40.627364963293076,117.02939121052623,0.0,1.0,-0.055999999999999606,14.0
66.0,9807.4,161,148.0,-6,2025-01-28 08:57:58,252.0,2.874,40.62739019282162,117.02937922440469,12.903225806449365,1.0,0.008999999999999897,-21.0
64.0,9810.06,161,158.0,-6,2025-01-28 08:57:59,252.0,2.79,40.627411818131804,117.02936556190252,0.0,1.0,-0.08400000000000007,10.0
64.0,9812.88,162,159.0,-6,2025-01-28 08:58:00,252.20000000000005,2.809,40.62743553891778,117.02935667708516,7.092198581562628,1.0,0.019000000000000128,1.0
63.0,9815.36,162,171.0,-6,2025-01-28 08:58:01,252.60000000000002,2.725,40.62745708040893,117.02934586443007,16.12903225805461,1.0,-0.08400000000000007,12.0
64.0,9818.02,162,169.0,-6,2025-01-28 08:58:02,252.79999999999995,2.762,40.62748096883297,117.02933857217431,7.51879699247905,1.0,0.03699999999999992,-2.0
66.0,9821.16,162,194.0,-6,2025-01-28 08:58:03,253.0,2.781,40.62750502489507,117.02932700514793,6.369426751594985,1.0,0.019000000000000128,25.0
67.0,9823.68,162,190.0,-6,2025-01-28 08:58:04,253.20000000000005,2.809,40.62752463854849,117.02931267209351,7.936507936508367,1.0,0.028000000000000025,-4.0
70.0,9826.11,162,227.0,-6,2025-01-28 08:58:05,253.39999999999998,2.948,40.627546682953835,117.02930236235261,8.230452674893327,1.0,0.1389999999999998,37.0
70.0,9828.99,162,191.0,-6,2025-01-28 08:58:06,253.60000000000002,3.051,40.6275693140924,117.02928459271789,6.944444444447953,1.0,0.1030000000000002,-36.0
69.0,9831.81,162,166.0,-6,2025-01-28 08:58:07,253.79999999999995,2.976,40.62759186141193,117.0292669069022,7.092198581558597,1.0,-0.07500000000000018,-25.0
66.0,9834.81,162,157.0,-6,2025-01-28 08:58:08,254.0,2.874,40.62761524692178,117.02924989163876,6.666666666668182,1.0,-0.10199999999999987,-9.0
63.0,9837.5,162,150.0,-6,2025-01-28 08:58:09,254.0,2.781,40.627638129517436,117.0292352233082,0.0,1.0,-0.09299999999999997,-7.0
62.0,9840.63,161,173.0,-6,2025-01-28 08:58:10,254.20000000000005,2.678,40.62766176648438,117.0292182918638,6.389776357830562,1.0,-0.1030000000000002,23.0
61.0,9843.23,161,148.0,-6,2025-01-28 08:58:11,254.39999999999998,2.575,40.62768314033747,117.0292047969997,7.692307692303993,1.0,-0.10299999999999976,-25.0
59.0,9845.89,162,158.0,-6,2025-01-28 08:58:12,254.60000000000002,2.547,40.62770392745733,117.02918912284076,7.518796992483325,1.0,-0.028000000000000025,10.0
59.0,9848.63,162,148.0,-6,2025-01-28 08:58:13,254.79999999999995,2.547,40.627725049853325,117.0291733648628,7.299270072990794,1.0,0.0,-10.0
56.0,9850.93,163,138.0,-6,2025-01-28 08:58:14,255.0,2.445,40.62774516642094,117.0291648991406,8.695652173910895,1.0,-0.10200000000000031,-10.0
56.0,9853.31,164,153.0,-6,2025-01-28 08:58:15,255.20000000000005,2.482,40.62776570208371,117.02915207482874,8.403361344542553,1.0,0.037000000000000366,15.0
57.0,9856.28,164,151.0,-6,2025-01-28 08:58:16,255.39999999999998,2.463,40.62778699211776,117.02913539484143,6.734006734001798,1.0,-0.019000000000000128,-2.0
57.0,9858.84,164,145.0,-6,2025-01-28 08:58:17,255.60000000000002,2.454,40.62780652195215,117.02912257052958,7.812500000003331,1.0,-0.008999999999999897,-6.0
57.0,9860.82,163,153.0,-6,2025-01-28 08:58:18,255.79999999999995,2.473,40.62782311812043,117.02910840511322,10.101010101008884,1.0,0.018999999999999684,8.0
57.0,9863.33,163,153.0,-6,2025-01-28 08:58:19,256.0,2.473,40.6278436537832,117.02909507788718,7.968127490040959,1.0,0.0,0.0
58.0,9866.01,164,148.0,-6,2025-01-28 08:58:20,256.0,2.51,40.62786561436951,117.0290816668421,0.0,1.0,0.03699999999999992,-5.0
58.0,9868.77,164,133.0,-6,2025-01-28 08:58:21,256.20000000000005,2.501,40.627886820584536,117.0290665794164,7.246376811595277,1.0,-0.008999999999999897,-15.0
58.0,9871.44,163,133.0,-6,2025-01-28 08:58:22,256.4,2.463,40.627905847504735,117.02904956415296,7.490636704117091,1.0,-0.03799999999999981,0.0
54.0,9873.7,163,137.0,-6,2025-01-28 08:58:23,256.4,2.389,40.62792303040624,117.0290353987366,0.0,1.0,-0.07400000000000029,4.0
55.0,9875.98,163,140.0,-6,2025-01-28 08:58:24,256.6,2.389,40.62793987803161,117.02901972457767,8.771929824567877,1.0,0.0,3.0
55.0,9878.15,163,140.0,-6,2025-01-28 08:58:25,256.6,2.407,40.62795848585665,117.02900706790388,0.0,1.0,0.018000000000000238,0.0
56.0,9880.7,163,153.0,-6,2025-01-28 08:58:26,256.79999999999995,2.482,40.627979105338454,117.02899256721139,7.84313725489593,1.0,0.07500000000000018,13.0
60.0,9883.62,163,182.0,-6,2025-01-28 08:58:27,257.0,2.641,40.62800140120089,117.02897538430989,6.849315068494537,1.0,0.1589999999999998,29.0
63.0,9886.71,163,179.0,-6,2025-01-28 08:58:28,257.20000000000005,2.855,40.62802235595882,117.02895434573293,6.472491909390091,1.0,0.21399999999999997,-3.0
67.0,9889.35,162,157.0,-6,2025-01-28 08:58:29,257.20000000000005,2.865,40.62804498709738,117.02894277870655,0.0,1.0,0.010000000000000231,-22.0
66.0,9892.21,163,157.0,-6,2025-01-28 08:58:30,257.4,2.874,40.62806946225464,117.02893163077533,6.993006993007632,1.0,0.008999999999999897,0.0
66.0,9895.18,163,171.0,-6,2025-01-28 08:58:31,257.6,2.874,40.62809427268803,117.02892031520605,6.734006734005625,1.0,0.0,14.0
