cadence,distance,heart_rate,power,temperature,timestamp,altitude,speed,latitude,longitude,slope,time_diff,acceleration,power_change_rate
72,4682.83,133,79.0,28,2023-05-30 11:09:34,42.39999999999998,6.084,39.92250247858465,116.43547025509179,0.0,1.0,-0.10200000000000031,0.0
72,4688.8,133,40.0,28,2023-05-30 11:09:35,42.39999999999998,6.009,39.92249334231019,116.43553974106908,0.0,1.0,-0.07499999999999929,-39.0
72,4695.0,133,40.0,28,2023-05-30 11:09:36,42.39999999999998,6.14,39.922482781112194,116.43561182543635,0.0,1.0,0.13099999999999934,0.0
70,4701.66,133,41.0,28,2023-05-30 11:09:37,42.39999999999998,6.401,39.92247289046645,116.43568801693618,0.0,1.0,0.2610000000000001,1.0
70,4708.33,132,121.0,28,2023-05-30 11:09:38,42.39999999999998,6.513,39.92246157489717,116.43576404079795,0.0,1.0,0.1120000000000001,80.0
72,4714.98,132,100.0,28,2023-05-30 11:09:39,42.39999999999998,6.783,39.922451600432396,116.43584174104035,0.0,1.0,0.27000000000000046,-21.0
72,4721.88,132,100.0,28,2023-05-30 11:09:40,42.39999999999998,6.793,39.92243818938732,116.43592027947307,0.0,1.0,0.009999999999999787,0.0
72,4728.72,132,100.0,28,2023-05-30 11:09:41,42.39999999999998,6.793,39.92242234759033,116.43599789589643,0.0,1.0,0.0,0.0
72,4735.4,132,100.0,28,2023-05-30 11:09:42,42.39999999999998,6.494,39.922403655946255,116.43607165664434,0.0,1.0,-0.2990000000000004,0.0
72,4741.52,132,0.0,28,2023-05-30 11:09:43,42.39999999999998,5.85,39.92238588631153,116.43613837659359,0.0,1.0,-0.6440000000000001,-100.0
72,4747.26,132,0.0,28,2023-05-30 11:09:44,42.39999999999998,5.738,39.92237113416195,116.43620333634317,0.0,1.0,-0.11199999999999921,0.0
0,4753.15,133,0.0,28,2023-05-30 11:09:45,42.39999999999998,5.72,39.92236233316362,116.43627030774951,0.0,1.0,-0.018000000000000682,0.0
0,4758.48,133,0.0,28,2023-05-30 11:09:46,42.39999999999998,5.673,39.922353867441416,116.4363329205662,0.0,1.0,-0.04699999999999971,0.0
0,4764.35,132,0.0,28,2023-05-30 11:09:47,42.39999999999998,5.841,39.92234422825277,116.4364005625248,0.0,1.0,0.16800000000000015,0.0
0,4770.38,132,0.0,28,2023-05-30 11:09:48,42.39999999999998,6.0,39.92233073338866,116.4364692941308,0.0,1.0,0.1589999999999998,0.0
73,4776.44,132,82.0,28,2023-05-30 11:09:49,42.39999999999998,5.99,39.922319082543254,116.43653810955584,0.0,1.0,-0.009999999999999787,82.0
73,4782.22,132,82.0,28,2023-05-30 11:09:50,42.39999999999998,5.636,39.92230089381337,116.43660055473447,0.0,1.0,-0.3540000000000001,0.0
73,4787.86,132,0.0,28,2023-05-30 11:09:51,42.39999999999998,5.664,39.92227943614125,116.43665998242795,0.0,1.0,0.02799999999999958,-82.0
73,4793.11,132,0.0,28,2023-05-30 11:09:52,42.39999999999998,5.374,39.92226812057197,116.43671873956919,0.0,1.0,-0.29000000000000004,0.0
73,4798.38,132,0.0,28,2023-05-30 11:09:53,42.39999999999998,5.598,39.9222563020885,116.43678026273847,0.0,1.0,0.2240000000000002,0.0
57,4803.75,132,81.0,28,2023-05-30 11:09:54,42.39999999999998,5.617,39.92224154993892,116.43684161826968,0.0,1.0,0.019000000000000128,81.0
57,4809.23,132,81.0,28,2023-05-30 11:09:55,42.39999999999998,5.393,39.922228306531906,116.43690330907702,0.0,1.0,-0.2240000000000002,0.0
57,4814.27,132,81.0,28,2023-05-30 11:09:56,42.39999999999998,4.917,39.92221808061004,116.4369598031044,0.0,1.0,-0.476,0.0
57,4818.89,132,0.0,28,2023-05-30 11:09:57,42.39999999999998,4.516,39.92220852524042,116.43701177090406,0.0,1.0,-0.4009999999999998,-81.0
57,4823.42,133,0.0,28,2023-05-30 11:09:58,42.39999999999998,4.656,39.92219444364309,116.43706449307501,0.0,1.0,0.13999999999999968,0.0
57,4828.35,133,0.0,28,2023-05-30 11:09:59,42.39999999999998,4.46,39.92218296043575,116.43711738288403,0.0,1.0,-0.19599999999999973,0.0
0,4832.77,133,0.0,28,2023-05-30 11:10:00,42.39999999999998,4.376,39.922170136123896,116.43716583028436,0.0,1.0,-0.08399999999999963,0.0
0,4836.46,132,0.0,28,2023-05-30 11:10:01,42.39999999999998,3.91,39.922159323468804,116.43720790743828,0.0,1.0,-0.4660000000000002,0.0
0,4840.23,132,0.0,28,2023-05-30 11:10:02,42.39999999999998,3.508,39.92215236648917,116.43724914640188,0.0,1.0,-0.40200000000000014,0.0
0,4843.48,132,0.0,28,2023-05-30 11:10:03,42.39999999999998,3.378,39.922148594632745,116.43728795461357,0.0,1.0,-0.1299999999999999,0.0
0,4847.22,132,0.0,28,2023-05-30 11:10:04,42.39999999999998,3.844,39.92214264348149,116.43733288161457,0.0,1.0,0.46599999999999975,0.0
0,4851.45,131,0.0,28,2023-05-30 11:10:05,42.39999999999998,4.124,39.922136357054114,116.43738158047199,0.0,1.0,0.2799999999999998,0.0
40,4855.76,131,81.0,28,2023-05-30 11:10:06,42.39999999999998,4.348,39.92212554439902,116.4374310337007,0.0,1.0,0.2240000000000002,81.0
40,4860.46,131,79.0,28,2023-05-30 11:10:07,42.39999999999998,4.563,39.92211565375328,116.43748543225229,0.0,1.0,0.21499999999999986,-2.0
40,4865.6,131,79.0,28,2023-05-30 11:10:08,42.39999999999998,4.619,39.92210190743208,116.43754100427032,0.0,1.0,0.05600000000000005,0.0
40,4870.46,130,79.0,28,2023-05-30 11:10:09,42.39999999999998,4.665,39.922089418396354,116.43759523518384,0.0,1.0,0.04600000000000026,0.0
40,4875.11,130,79.0,28,2023-05-30 11:10:10,42.200000000000045,4.581,39.92207852192223,116.43764896318316,-4.301075268816073,1.0,-0.08399999999999963,0.0
40,4880.15,129,0.0,28,2023-05-30 11:10:11,42.200000000000045,4.525,39.92206678725779,116.43770394846797,0.0,1.0,-0.05600000000000005,-79.0
0,4884.8,128,0.0,28,2023-05-30 11:10:12,42.200000000000045,4.479,39.92205463349819,116.43775507807732,0.0,1.0,-0.04600000000000026,0.0
0,4889.38,128,0.0,28,2023-05-30 11:10:13,42.200000000000045,4.553,39.922043485566974,116.43780612386763,0.0,1.0,0.07399999999999984,0.0
0,4893.98,126,0.0,28,2023-05-30 11:10:14,42.200000000000045,4.74,39.92203116416931,116.43785825930536,0.0,1.0,0.18700000000000028,0.0
0,4898.94,125,0.0,28,2023-05-30 11:10:15,42.200000000000045,4.945,39.92201674729586,116.43791232258081,0.0,1.0,0.20500000000000007,0.0
47,4903.91,124,61.0,28,2023-05-30 11:10:16,42.0,5.235,39.92200124077499,116.43796839751303,-4.024144869216,1.0,0.29000000000000004,61.0
47,4909.08,124,61.0,28,2023-05-30 11:10:17,42.0,5.412,39.92198372259736,116.4380267355591,0.0,1.0,0.1769999999999996,0.0
58,4914.97,124,70.0,28,2023-05-30 11:10:18,41.799999999999955,5.542,39.92196695879102,116.43809001892805,-3.3955857385404813,1.0,0.1299999999999999,9.0
58,4920.63,124,70.0,28,2023-05-30 11:10:19,41.60000000000002,5.673,39.921950194984674,116.43815196119249,-3.533568904592525,1.0,0.13100000000000023,0.0
58,4926.27,124,70.0,28,2023-05-30 11:10:20,41.60000000000002,5.729,39.92193368263543,116.43821390345693,0.0,1.0,0.05600000000000005,0.0
58,4931.71,124,70.0,28,2023-05-30 11:10:21,41.60000000000002,5.692,39.921919014304876,116.4382756780833,0.0,1.0,-0.03699999999999992,0.0
58,4937.36,124,0.0,28,2023-05-30 11:10:22,41.60000000000002,5.673,39.921903759241104,116.43833845853806,0.0,1.0,-0.019000000000000128,-70.0
58,4943.07,124,0.0,28,2023-05-30 11:10:23,41.60000000000002,5.682,39.92189085111022,116.43840283155441,0.0,1.0,0.009000000000000341,0.0
0,4948.72,124,0.0,28,2023-05-30 11:10:24,41.39999999999998,5.682,39.92187878116965,116.4384670369327,-3.5398230088500204,1.0,0.0,0.0
0,4954.2,124,0.0,28,2023-05-30 11:10:25,41.39999999999998,5.561,39.92186696268618,116.43852998502553,0.0,1.0,-0.12100000000000044,0.0
0,4959.5,124,0.0,28,2023-05-30 11:10:26,41.39999999999998,5.365,39.92185682058334,116.43859184347093,0.0,1.0,-0.19599999999999973,0.0
0,4964.96,123,0.0,28,2023-05-30 11:10:27,41.60000000000002,5.151,39.92185464128852,116.438655462116,3.6630036630044716,1.0,-0.2140000000000004,0.0
0,4970.26,123,0.0,28,2023-05-30 11:10:28,41.39999999999998,5.067,39.921852042898536,116.43871748819947,-3.7735849056611057,1.0,-0.08399999999999963,0.0
0,4975.48,123,0.0,28,2023-05-30 11:10:29,41.39999999999998,5.057,39.92184575647116,116.43877909518778,0.0,1.0,-0.009999999999999787,0.0
0,4980.81,123,0.0,28,2023-05-30 11:10:30,41.200000000000045,4.992,39.92183511145413,116.43883986398578,-3.752345215757981,1.0,-0.06500000000000039,0.0
0,4985.9,123,0.0,28,2023-05-30 11:10:31,41.200000000000045,4.731,39.9218281544745,116.43889836966991,0.0,1.0,-0.2610000000000001,0.0
0,4990.74,123,0.0,28,2023-05-30 11:10:32,41.39999999999998,4.46,39.921821281313896,116.43895193003118,4.132231404957144,1.0,-0.2709999999999999,0.0
0,4995.18,122,0.0,28,2023-05-30 11:10:33,41.39999999999998,4.385,39.92181549780071,116.43900373019278,0.0,1.0,-0.07500000000000018,0.0
0,4999.58,122,0.0,28,2023-05-30 11:10:34,41.39999999999998,4.451,39.92180820554495,116.4390566200018,0.0,1.0,0.06599999999999984,0.0
0,5004.44,122,0.0,28,2023-05-30 11:10:35,41.39999999999998,4.516,39.92179865017533,116.4391118567437,0.0,1.0,0.06500000000000039,0.0
0,5009.52,122,0.0,28,2023-05-30 11:10:36,41.39999999999998,4.572,39.92179018445313,116.43916642293334,0.0,1.0,0.05600000000000005,0.0
0,5013.71,122,0.0,28,2023-05-30 11:10:37,41.200000000000045,4.451,39.92178289219737,116.43921478651464,-4.773269689736298,1.0,-0.12100000000000044,0.0
0,5017.93,122,0.0,28,2023-05-30 11:10:38,41.200000000000045,4.385,39.92177803069353,116.43926365301013,0.0,1.0,-0.06599999999999984,0.0
0,5022.15,121,0.0,28,2023-05-30 11:10:39,41.200000000000045,4.339,39.921774761751294,116.43931226804852,0.0,1.0,-0.045999999999999375,0.0
0,5026.16,121,0.0,28,2023-05-30 11:10:40,41.200000000000045,4.227,39.92177694104612,116.43935912288725,0.0,1.0,-0.1120000000000001,0.0
0,5029.8,120,0.0,28,2023-05-30 11:10:41,41.200000000000045,3.872,39.92177643813193,116.43940203823149,0.0,1.0,-0.3550000000000004,0.0
0,5032.71,119,0.0,28,2023-05-30 11:10:42,41.200000000000045,3.256,39.92177300155163,116.43943849951029,0.0,1.0,-0.6160000000000001,0.0
0,5035.32,119,0.0,28,2023-05-30 11:10:43,41.200000000000045,2.239,39.92177258245647,116.43946825526655,0.0,1.0,-1.017,0.0
0,5037.24,118,0.0,28,2023-05-30 11:10:44,41.200000000000045,1.381,39.921774342656136,116.43948862329125,0.0,1.0,-0.8579999999999999,0.0
0,5037.79,117,0.0,28,2023-05-30 11:10:45,41.39999999999998,0.448,39.92178674787283,116.4394911378622,36.36363636361193,1.0,-0.933,0.0
0,5037.81,116,0.0,28,2023-05-30 11:10:46,41.39999999999998,0.0,39.921791860833764,116.43949055112898,0.0,1.0,-0.448,0.0
0,5037.81,116,0.0,28,2023-05-30 11:10:47,41.39999999999998,0.0,39.921794878318906,116.43949180841446,0.0,1.0,0.0,0.0
0,5037.81,115,,28,2023-05-30 11:10:50,41.39999999999998,2.043,39.921795800328255,116.43954461440444,0.0,3.0,0.681,
0,5040.4,114,0.0,28,2023-05-30 11:10:51,41.39999999999998,2.211,39.92179227992892,116.43957126885653,0.0,1.0,0.1679999999999997,
0,5042.64,114,0.0,28,2023-05-30 11:10:52,41.39999999999998,2.379,39.92178632877767,116.43959674984217,0.0,1.0,0.16800000000000015,0.0
0,5044.88,114,0.0,28,2023-05-30 11:10:53,41.39999999999998,2.613,39.92177710868418,116.43962373957038,0.0,1.0,0.23399999999999999,0.0
0,5047.82,114,0.0,28,2023-05-30 11:10:54,41.200000000000045,2.613,39.92177308537066,116.43965600989759,-6.80272108843398,1.0,0.0,0.0
0,5051.01,114,0.0,28,2023-05-30 11:10:55,41.200000000000045,3.256,39.921765457838774,116.4396938122809,0.0,1.0,0.6429999999999998,0.0
45,5054.88,114,79.0,28,2023-05-30 11:10:56,41.200000000000045,3.732,39.921763530001044,116.43973966129124,0.0,1.0,0.4760000000000004,79.0
45,5059.31,114,79.0,28,2023-05-30 11:10:57,41.200000000000045,4.078,39.921762607991695,116.43979053944349,0.0,1.0,0.3460000000000001,0.0
33,5063.85,114,140.0,28,2023-05-30 11:10:58,41.200000000000045,4.292,39.92176026105881,116.43984275870025,0.0,1.0,0.21399999999999952,61.0
42,5068.53,115,119.0,28,2023-05-30 11:10:59,41.200000000000045,4.432,39.92175757884979,116.43989497795701,0.0,1.0,0.14000000000000057,-21.0
42,5072.66,115,119.0,28,2023-05-30 11:11:00,41.200000000000045,4.348,39.92175439372659,116.4399435929954,0.0,1.0,-0.08400000000000052,0.0
42,5076.65,117,119.0,28,2023-05-30 11:11:01,41.200000000000045,4.32,39.92174911312759,116.43999287858605,0.0,1.0,-0.02799999999999958,0.0
42,5080.95,121,0.0,28,2023-05-30 11:11:02,41.200000000000045,3.966,39.921745005995035,116.44004317000508,0.0,1.0,-0.3540000000000001,-119.0
42,5085.08,125,0.0,28,2023-05-30 11:11:03,41.200000000000045,3.49,39.92174031212926,116.44008885137737,0.0,1.0,-0.476,0.0
0,5088.94,127,0.0,28,2023-05-30 11:11:04,41.200000000000045,3.424,39.92173511534929,116.44013126380742,0.0,1.0,-0.06600000000000028,0.0
0,5092.26,128,0.0,28,2023-05-30 11:11:05,41.39999999999998,3.35,39.92173025384545,116.44016881473362,6.024096385538992,1.0,-0.07399999999999984,0.0
0,5095.24,128,0.0,28,2023-05-30 11:11:06,41.39999999999998,3.284,39.92172463797033,116.44020427018404,0.0,1.0,-0.06600000000000028,0.0
0,5098.97,128,0.0,28,2023-05-30 11:11:07,41.60000000000002,3.695,39.92171793244779,116.440246431157,5.361930294906705,1.0,0.41100000000000003,0.0
44,5102.72,128,65.0,28,2023-05-30 11:11:08,41.39999999999998,3.919,39.92171265184879,116.44028867594898,-5.333333333334546,1.0,0.2240000000000002,65.0
43,5106.46,128,96.0,28,2023-05-30 11:11:09,41.60000000000002,4.18,39.92171139456332,116.44033427350223,5.347593582889228,1.0,0.2609999999999997,31.0
45,5110.56,127,93.0,28,2023-05-30 11:11:10,41.39999999999998,4.516,39.92170510813594,116.44038506783545,-4.878048780488481,1.0,0.3360000000000003,-3.0
45,5115.44,127,93.0,28,2023-05-30 11:11:11,41.39999999999998,4.721,39.921694714576006,116.44044105894864,0.0,1.0,0.20500000000000007,0.0
45,5120.02,127,93.0,28,2023-05-30 11:11:12,41.39999999999998,4.143,39.921685829758644,116.44049034453928,0.0,1.0,-0.5780000000000003,0.0
45,5124.57,127,93.0,28,2023-05-30 11:11:13,41.39999999999998,4.236,39.92167795076966,116.44054021686316,0.0,1.0,0.09299999999999997,0.0
32,5128.66,126,35.0,28,2023-05-30 11:11:14,41.39999999999998,4.451,39.92166990414262,116.4405895024538,0.0,1.0,0.21499999999999986,-58.0
28,5133.27,125,67.0,28,2023-05-30 11:11:15,41.39999999999998,4.563,39.92166177369654,116.4406418055296,0.0,1.0,0.1120000000000001,32.0
28,5137.82,124,67.0,28,2023-05-30 11:11:16,41.39999999999998,4.619,39.921654649078846,116.44069444388151,0.0,1.0,0.05600000000000005,0.0
28,5142.31,124,67.0,28,2023-05-30 11:11:17,41.200000000000045,4.423,39.92165339179337,116.44074641168118,-4.454342984407594,1.0,-0.19599999999999973,0.0
28,5146.75,124,67.0,28,2023-05-30 11:11:18,41.200000000000045,4.665,39.92165389470756,116.44080148078501,0.0,1.0,0.242,0.0
28,5151.24,125,0.0,28,2023-05-30 11:11:19,41.200000000000045,4.451,39.921648781746626,116.44085487350821,0.0,1.0,-0.2140000000000004,-67.0
0,5156.11,130,0.0,28,2023-05-30 11:11:20,41.200000000000045,4.563,39.921647273004055,116.44091363064945,0.0,1.0,0.1120000000000001,0.0
0,5161.13,130,0.0,28,2023-05-30 11:11:21,41.200000000000045,4.329,39.92164400406182,116.44096945412457,0.0,1.0,-0.23399999999999999,0.0
0,5165.72,128,0.0,28,2023-05-30 11:11:22,41.200000000000045,4.255,39.921641908586025,116.44102276302874,0.0,1.0,-0.07399999999999984,0.0
0,5170.39,128,0.0,28,2023-05-30 11:11:23,41.200000000000045,4.404,39.92163687944412,116.44107808358967,0.0,1.0,0.14900000000000002,0.0
0,5175.58,126,0.0,28,2023-05-30 11:11:24,41.200000000000045,4.749,39.92163428105414,116.44113784655929,0.0,1.0,0.34499999999999975,0.0
0,5180.64,125,0.0,28,2023-05-30 11:11:25,41.200000000000045,4.945,39.92163268849254,116.4411992020905,0.0,1.0,0.19600000000000062,0.0
46,5186.48,124,120.0,28,2023-05-30 11:11:26,41.200000000000045,5.374,39.92162807844579,116.44126726314425,0.0,1.0,0.4289999999999994,120.0
59,5192.39,124,116.0,28,2023-05-30 11:11:27,41.0,5.542,39.921621875837445,116.4413358271122,-3.3840947546534625,1.0,0.16800000000000015,-4.0
59,5198.23,124,116.0,28,2023-05-30 11:11:28,41.0,5.309,39.92161676287651,116.44140229560435,0.0,1.0,-0.23299999999999965,0.0
59,5204.42,124,116.0,28,2023-05-30 11:11:29,41.0,5.673,39.92161047644913,116.44147295504808,0.0,1.0,0.3639999999999999,0.0
55,5210.56,124,174.0,28,2023-05-30 11:11:30,40.799999999999955,5.934,39.92159974761307,116.4415430277586,-3.25732899022858,1.0,0.2610000000000001,58.0
64,5216.75,124,127.0,28,2023-05-30 11:11:31,40.799999999999955,6.261,39.9215897731483,116.44161595031619,0.0,1.0,0.32699999999999996,-47.0
71,5223.31,124,136.0,28,2023-05-30 11:11:32,40.60000000000002,6.587,39.92158239707351,116.44169423729181,-3.0487804878036524,1.0,0.3259999999999996,9.0
71,5230.03,124,136.0,28,2023-05-30 11:11:33,40.60000000000002,6.42,39.921577367931604,116.44177218899131,0.0,1.0,-0.16699999999999982,0.0
71,5236.65,124,136.0,28,2023-05-30 11:11:34,40.60000000000002,6.056,39.92157183587551,116.44184662029147,0.0,1.0,-0.3639999999999999,0.0
71,5242.58,125,27.0,28,2023-05-30 11:11:35,40.39999999999998,5.486,39.92156722582877,116.44191233441234,-3.3726812816194887,1.0,-0.5700000000000003,-109.0
71,5247.81,125,27.0,28,2023-05-30 11:11:36,40.39999999999998,5.253,39.921563286334276,116.44197318702936,0.0,1.0,-0.23299999999999965,0.0
74,5252.98,126,29.0,28,2023-05-30 11:11:37,40.39999999999998,5.328,39.92155817337334,116.44203412346542,0.0,1.0,0.07500000000000018,2.0
74,5257.95,126,83.0,28,2023-05-30 11:11:38,40.39999999999998,4.992,39.92155850864947,116.44209162332118,0.0,1.0,-0.3360000000000003,54.0
74,5263.08,126,83.0,28,2023-05-30 11:11:39,40.60000000000002,5.393,39.92155800573528,116.44215608015656,3.898635477583649,1.0,0.4009999999999998,0.0
60,5268.82,126,73.0,28,2023-05-30 11:11:40,40.60000000000002,5.673,39.921554485335946,116.44222590140998,0.0,1.0,0.28000000000000025,-10.0
60,5275.57,126,73.0,28,2023-05-30 11:11:41,40.39999999999998,5.748,39.92155280895531,116.44229882396758,-2.9629629629636365,1.0,0.07500000000000018,0.0
60,5281.31,126,73.0,28,2023-05-30 11:11:42,40.39999999999998,5.748,39.92154878564179,116.44236453808844,0.0,1.0,0.0,0.0
42,5286.22,126,55.0,28,2023-05-30 11:11:43,40.39999999999998,5.309,39.92154425941408,116.44242396578193,0.0,1.0,-0.43900000000000006,-18.0
42,5291.25,127,55.0,28,2023-05-30 11:11:44,40.39999999999998,5.076,39.92153235711157,116.44248347729445,0.0,1.0,-0.23300000000000054,0.0
42,5296.52,127,55.0,28,2023-05-30 11:11:45,40.200000000000045,5.02,39.9215171020478,116.44254391081631,-3.7950664136606305,1.0,-0.05600000000000005,0.0
42,5302.15,127,55.0,28,2023-05-30 11:11:46,40.200000000000045,4.899,39.92150201462209,116.44260342232883,0.0,1.0,-0.12099999999999955,0.0
40,5307.76,127,56.0,28,2023-05-30 11:11:47,40.200000000000045,5.43,39.92148868739605,116.44266947172582,0.0,1.0,0.5309999999999997,1.0
40,5314.16,126,111.0,28,2023-05-30 11:11:48,40.0,6.056,39.92147100158036,116.44274147227407,-3.125000000000888,1.0,0.6260000000000003,55.0
61,5320.26,126,154.0,28,2023-05-30 11:11:49,40.0,5.542,39.92146681062877,116.44280835986137,0.0,1.0,-0.5140000000000002,43.0
72,5326.11,126,137.0,28,2023-05-30 11:11:50,39.799999999999955,5.86,39.921459099277854,116.4428779296577,-3.4188034188045147,1.0,0.3180000000000005,-17.0
74,5332.53,126,123.0,28,2023-05-30 11:11:51,39.60000000000002,6.14,39.921450801193714,116.44295269623399,-3.1152647975066903,1.0,0.27999999999999936,-14.0
76,5339.47,126,134.0,28,2023-05-30 11:11:52,39.60000000000002,6.597,39.92144485004246,116.44303324632347,0.0,1.0,0.45700000000000074,11.0
78,5346.15,127,121.0,28,2023-05-30 11:11:53,39.39999999999998,6.653,39.92143479175866,116.44311119802296,-2.994011976048862,1.0,0.05599999999999916,-13.0
78,5353.07,127,121.0,28,2023-05-30 11:11:54,39.39999999999998,6.83,39.921424901112914,116.44319325685501,0.0,1.0,0.1770000000000005,0.0
78,5360.34,128,121.0,28,2023-05-30 11:11:55,39.39999999999998,6.867,39.921418111771345,116.44327866844833,0.0,1.0,0.03699999999999992,0.0
78,5367.68,128,0.0,28,2023-05-30 11:11:56,39.39999999999998,6.737,39.92141199298203,116.44336248748004,0.0,1.0,-0.1299999999999999,-121.0
78,5374.65,129,0.0,28,2023-05-30 11:11:57,39.39999999999998,6.438,39.921404449269176,116.44344186410308,0.0,1.0,-0.2990000000000004,0.0
78,5381.35,130,0.0,28,2023-05-30 11:11:58,39.60000000000002,6.373,39.9213981628418,116.44352048635483,2.985074626866026,1.0,-0.0649999999999995,0.0
0,5387.94,130,0.0,28,2023-05-30 11:11:59,39.60000000000002,6.261,39.92139003239572,116.4435960073024,0.0,1.0,-0.1120000000000001,0.0
0,5394.41,130,0.0,28,2023-05-30 11:12:00,39.799999999999955,5.916,39.921373687684536,116.44366616383195,3.0911901081904776,1.0,-0.34499999999999975,0.0
0,5400.13,130,0.0,28,2023-05-30 11:12:01,39.799999999999955,5.58,39.921361869201064,116.4437307883054,0.0,1.0,-0.3360000000000003,0.0
0,5405.7,130,0.0,28,2023-05-30 11:12:02,39.799999999999955,5.505,39.92135524749756,116.44379599951208,0.0,1.0,-0.07500000000000018,0.0
0,5411.39,130,0.0,28,2023-05-30 11:12:03,39.799999999999955,5.43,39.921348290517926,116.44386079162359,0.0,1.0,-0.07500000000000018,0.0
0,5416.71,131,0.0,28,2023-05-30 11:12:04,39.799999999999955,5.496,39.92133789695799,116.44392441026866,0.0,1.0,0.06600000000000072,0.0
0,5422.62,130,0.0,28,2023-05-30 11:12:05,39.799999999999955,5.533,39.921326749026775,116.44399045966566,0.0,1.0,0.03699999999999992,0.0
