cadence,distance,heart_rate,power,temperature,timestamp,altitude,speed,latitude,longitude,slope,time_diff,acceleration,power_change_rate
51,5386.12,134,127.0,32,2023-06-25 11:26:22,38.60000000000002,4.022,39.92134912870824,116.44418634474277,0.0,1.0,0.16800000000000015,127.0
36,5390.08,134,139.0,32,2023-06-25 11:26:23,38.60000000000002,4.18,39.921339489519596,116.44423210993409,0.0,1.0,0.15799999999999947,12.0
40,5394.43,135,102.0,32,2023-06-25 11:26:24,38.60000000000002,4.376,39.92132909595966,116.444282066077,0.0,1.0,0.19600000000000062,-37.0
40,5398.99,135,102.0,32,2023-06-25 11:26:25,38.60000000000002,4.479,39.92131870239973,116.44433378241956,0.0,1.0,0.10299999999999976,0.0
44,5403.54,135,95.0,32,2023-06-25 11:26:26,38.39999999999998,4.432,39.9213080573827,116.44438507966697,-4.395604395605219,1.0,-0.04699999999999971,-7.0
44,5407.92,135,95.0,32,2023-06-25 11:26:27,38.39999999999998,4.283,39.92130219005048,116.44443528726697,0.0,1.0,-0.14900000000000002,0.0
44,5412.12,135,95.0,32,2023-06-25 11:26:28,38.39999999999998,4.255,39.921295400708914,116.44448365084827,0.0,1.0,-0.02800000000000047,0.0
44,5416.07,135,0.0,32,2023-06-25 11:26:29,38.39999999999998,4.059,39.92128601297736,116.4445289131254,0.0,1.0,-0.19599999999999973,-95.0
44,5420.08,134,0.0,32,2023-06-25 11:26:30,38.799999999999955,3.826,39.92127997800708,116.44457425922155,9.975062344138541,1.0,-0.2330000000000001,0.0
0,5423.6,133,0.0,32,2023-06-25 11:26:31,39.0,3.592,39.92127276957035,116.44461499527097,5.68181818181877,1.0,-0.23399999999999999,0.0
0,5427.27,133,0.0,32,2023-06-25 11:26:32,39.39999999999998,3.462,39.921262292191386,116.44465388730168,10.899182561307066,1.0,-0.1299999999999999,0.0
0,5430.53,132,0.0,32,2023-06-25 11:26:33,39.39999999999998,3.48,39.92124737240374,116.4446877501905,0.0,1.0,0.017999999999999794,0.0
0,5434.31,132,0.0,32,2023-06-25 11:26:34,39.39999999999998,3.826,39.92123119533062,116.44472622312605,0.0,1.0,0.3460000000000001,0.0
0,5438.02,132,0.0,32,2023-06-25 11:26:35,39.39999999999998,4.087,39.92121401242912,116.44476486369967,0.0,1.0,0.2609999999999997,0.0
38,5442.16,131,73.0,32,2023-06-25 11:26:36,39.39999999999998,4.339,39.921192387118936,116.44480635412037,0.0,1.0,0.25200000000000067,73.0
36,5446.86,131,97.0,32,2023-06-25 11:26:37,39.39999999999998,4.395,39.921170342713594,116.44485069438815,0.0,1.0,0.05599999999999916,24.0
36,5451.29,132,97.0,32,2023-06-25 11:26:38,39.200000000000045,4.544,39.92115014232695,116.44489520229399,-4.514672686228412,1.0,0.14900000000000002,0.0
36,5455.65,132,97.0,32,2023-06-25 11:26:39,39.200000000000045,4.628,39.92112943902612,116.44494054839015,0.0,1.0,0.08400000000000052,0.0
36,5460.22,133,0.0,32,2023-06-25 11:26:40,39.200000000000045,4.572,39.921108735725284,116.44498790614307,0.0,1.0,-0.05600000000000005,-97.0
36,5464.97,133,0.0,32,2023-06-25 11:26:41,39.200000000000045,4.628,39.92108518257737,116.44503576681018,0.0,1.0,0.05600000000000005,0.0
36,5470.19,133,0.0,32,2023-06-25 11:26:42,39.200000000000045,4.563,39.92106062360108,116.44508345983922,0.0,1.0,-0.06500000000000039,0.0
0,5474.46,133,0.0,32,2023-06-25 11:26:43,39.200000000000045,4.413,39.92103883065283,116.44512511789799,0.0,1.0,-0.14999999999999947,0.0
27,5478.56,133,26.0,32,2023-06-25 11:26:44,39.200000000000045,4.217,39.92101762443781,116.44516535103321,0.0,1.0,-0.19600000000000062,26.0
27,5483.13,132,26.0,32,2023-06-25 11:26:45,39.200000000000045,4.469,39.92099717259407,116.44521145150065,0.0,1.0,0.25200000000000067,0.0
27,5487.81,132,26.0,32,2023-06-25 11:26:46,39.200000000000045,4.693,39.92097403854132,116.4452575519681,0.0,1.0,0.2239999999999993,0.0
27,5492.49,132,26.0,32,2023-06-25 11:26:47,39.200000000000045,4.665,39.920951994135976,116.44530373625457,0.0,1.0,-0.02799999999999958,0.0
27,5497.08,132,26.0,32,2023-06-25 11:26:48,39.200000000000045,4.563,39.92093078792095,116.44534908235073,0.0,1.0,-0.10200000000000031,0.0
24,5501.5,131,64.0,32,2023-06-25 11:26:49,39.0,4.581,39.920908994972706,116.44539350643754,-4.524886877829009,1.0,0.018000000000000682,38.0
24,5506.36,132,64.0,32,2023-06-25 11:26:50,39.0,4.731,39.92088753730059,116.44544178619981,0.0,1.0,0.14999999999999947,0.0
24,5511.22,131,64.0,32,2023-06-25 11:26:51,39.0,4.917,39.920866498723626,116.4454909041524,0.0,1.0,0.18599999999999994,0.0
24,5515.97,132,64.0,32,2023-06-25 11:26:52,39.0,4.852,39.92084579542279,116.44553834572434,0.0,1.0,-0.0649999999999995,0.0
24,5520.53,132,64.0,32,2023-06-25 11:26:53,39.200000000000045,4.824,39.92082794196904,116.44558645784855,4.385964912282189,1.0,-0.02800000000000047,0.0
0,5524.87,132,0.0,32,2023-06-25 11:26:54,39.200000000000045,4.796,39.92081042379141,116.44563490524888,0.0,1.0,-0.02799999999999958,-64.0
0,5529.87,131,0.0,32,2023-06-25 11:26:55,39.200000000000045,4.992,39.92078988812864,116.44568829797208,0.0,1.0,0.19599999999999973,0.0
0,5535.19,131,0.0,32,2023-06-25 11:26:56,39.200000000000045,5.207,39.920767759904265,116.44574386999011,0.0,1.0,0.21499999999999986,0.0
40,5541.05,131,85.0,32,2023-06-25 11:26:57,39.0,5.421,39.92074445821345,116.4458014536649,-3.4129692832768876,1.0,0.2140000000000004,85.0
40,5546.54,131,85.0,32,2023-06-25 11:26:58,39.0,5.533,39.920721827074885,116.44585627131164,0.0,1.0,0.1120000000000001,0.0
41,5551.81,131,99.0,32,2023-06-25 11:26:59,39.0,5.832,39.9207004532218,116.44591259770095,0.0,1.0,0.2989999999999995,14.0
41,5557.26,132,99.0,32,2023-06-25 11:27:00,39.0,6.121,39.92067723535001,116.44597236067057,0.0,1.0,0.2890000000000006,0.0
41,5563.44,132,99.0,32,2023-06-25 11:27:01,38.799999999999955,6.102,39.92064915597439,116.4460327103734,-3.2362459546936164,1.0,-0.019000000000000128,0.0
41,5569.01,132,99.0,32,2023-06-25 11:27:02,38.799999999999955,6.093,39.92062225006521,116.44609272480011,0.0,1.0,-0.009000000000000341,0.0
41,5575.61,132,0.0,32,2023-06-25 11:27:03,38.799999999999955,6.074,39.92059148848057,116.44615592435002,0.0,1.0,-0.019000000000000128,-99.0
0,5582.03,131,0.0,32,2023-06-25 11:27:04,38.799999999999955,6.037,39.920562487095594,116.44621686078608,0.0,1.0,-0.03699999999999992,0.0
0,5587.44,131,0.0,32,2023-06-25 11:27:05,38.60000000000002,5.729,39.920535581186414,116.44627033732831,-3.696857670978506,1.0,-0.30799999999999983,0.0
0,5592.52,131,0.0,32,2023-06-25 11:27:06,38.60000000000002,5.346,39.92050616070628,116.44631811417639,0.0,1.0,-0.383,0.0
0,5597.31,131,0.0,32,2023-06-25 11:27:07,38.60000000000002,4.861,39.92047690786421,116.44636262208223,0.0,1.0,-0.4850000000000003,0.0
0,5602.46,131,0.0,32,2023-06-25 11:27:08,38.60000000000002,4.376,39.920453522354364,116.44640855491161,0.0,1.0,-0.48499999999999943,0.0
0,5605.79,131,0.0,32,2023-06-25 11:27:09,38.60000000000002,4.255,39.92044203914702,116.44645130261779,0.0,1.0,-0.12100000000000044,0.0
0,5609.83,131,0.0,32,2023-06-25 11:27:10,38.60000000000002,4.255,39.9204448889941,116.44650209695101,0.0,1.0,0.0,0.0
0,5614.34,131,0.0,32,2023-06-25 11:27:11,38.60000000000002,4.656,39.920462323352695,116.44655389711261,0.0,1.0,0.4009999999999998,0.0
0,5619.06,131,0.0,32,2023-06-25 11:27:12,38.60000000000002,5.197,39.92049375548959,116.44660108722746,0.0,1.0,0.5410000000000004,0.0
38,5625.03,132,129.0,32,2023-06-25 11:27:13,38.60000000000002,5.636,39.920536670833826,116.44664148800075,0.0,1.0,0.43900000000000006,129.0
46,5631.14,132,226.0,32,2023-06-25 11:27:14,38.60000000000002,6.102,39.9205865431577,116.44666797481477,0.0,1.0,0.4660000000000002,97.0
59,5637.13,133,242.0,32,2023-06-25 11:27:15,38.60000000000002,6.485,39.92063960060477,116.44668683409691,0.0,1.0,0.383,16.0
65,5643.21,133,219.0,32,2023-06-25 11:27:16,38.60000000000002,6.746,39.92069575935602,116.44670074805617,0.0,1.0,0.2610000000000001,-23.0
69,5649.77,133,219.0,32,2023-06-25 11:27:17,38.39999999999998,7.035,39.920756528154016,116.44671038724482,-3.0487804878053852,1.0,0.2889999999999997,0.0
72,5657.09,134,203.0,32,2023-06-25 11:27:18,38.39999999999998,7.222,39.92082115262747,116.44671600311995,0.0,1.0,0.18700000000000028,-16.0
75,5664.34,134,180.0,32,2023-06-25 11:27:19,38.39999999999998,7.465,39.920886447653174,116.44672153517604,0.0,1.0,0.24299999999999944,-23.0
77,5671.4,135,162.0,32,2023-06-25 11:27:20,38.39999999999998,7.558,39.9209525808692,116.44672891125083,0.0,1.0,0.09299999999999997,-18.0
78,5679.25,135,146.0,32,2023-06-25 11:27:21,38.39999999999998,7.66,39.921023240312934,116.4467404782772,0.0,1.0,0.10200000000000031,-16.0
78,5687.05,135,146.0,32,2023-06-25 11:27:22,38.200000000000045,7.511,39.92109197191894,116.44674860872328,-2.5641025641016295,1.0,-0.14900000000000002,0.0
78,5694.55,135,146.0,32,2023-06-25 11:27:23,38.200000000000045,7.269,39.92115944623947,116.44674827344716,0.0,1.0,-0.242,0.0
51,5702.29,135,44.0,32,2023-06-25 11:27:24,38.200000000000045,7.306,39.92122842930257,116.44673972390592,0.0,1.0,0.03699999999999992,-102.0
36,5710.35,136,107.0,32,2023-06-25 11:27:25,38.0,7.511,39.921299340203404,116.44672865979373,-2.481389578164213,1.0,0.20500000000000007,63.0
58,5717.83,141,135.0,32,2023-06-25 11:27:26,38.0,7.381,39.921366311609745,116.44671809859574,0.0,1.0,-0.1299999999999999,28.0
58,5725.19,144,135.0,32,2023-06-25 11:27:27,38.0,7.054,39.92143160663545,116.4467150811106,0.0,1.0,-0.32699999999999996,0.0
58,5732.0,145,135.0,32,2023-06-25 11:27:28,38.200000000000045,7.007,39.921494890004396,116.44671189598739,2.936857562408718,1.0,-0.0470000000000006,0.0
58,5739.09,145,0.0,32,2023-06-25 11:27:29,38.200000000000045,6.793,39.92155725136399,116.4467100519687,0.0,1.0,-0.21399999999999952,-135.0
58,5746.13,145,0.0,32,2023-06-25 11:27:30,38.200000000000045,6.811,39.9216191098094,116.44671130925417,0.0,1.0,0.017999999999999794,0.0
0,5752.62,145,0.0,32,2023-06-25 11:27:31,38.200000000000045,6.886,39.92167912423611,116.44671047106385,0.0,1.0,0.07500000000000018,0.0
0,5759.02,145,0.0,32,2023-06-25 11:27:32,38.200000000000045,6.485,39.92173695936799,116.44671382382512,0.0,1.0,-0.4009999999999998,0.0
0,5764.52,145,0.0,32,2023-06-25 11:27:33,38.0,5.589,39.92178683169186,116.44672103226185,-3.636363636364463,1.0,-0.8959999999999999,0.0
0,5769.26,146,0.0,32,2023-06-25 11:27:34,38.0,4.955,39.92183209396899,116.44673293456435,0.0,1.0,-0.6340000000000003,0.0
0,5773.77,146,0.0,32,2023-06-25 11:27:35,37.799999999999955,4.385,39.92186998017132,116.44675615243614,-4.434589800444252,1.0,-0.5700000000000003,0.0
0,5777.49,147,0.0,32,2023-06-25 11:27:36,37.799999999999955,3.798,39.92188892327249,116.44679320044816,0.0,1.0,-0.5869999999999997,0.0
0,5780.36,147,0.0,32,2023-06-25 11:27:37,37.799999999999955,3.424,39.92188515141606,116.44682966172695,0.0,1.0,-0.3740000000000001,0.0
0,5783.63,147,0.0,32,2023-06-25 11:27:38,37.799999999999955,3.508,39.92187241092324,116.44686553627253,0.0,1.0,0.08400000000000007,0.0
0,5787.15,147,0.0,32,2023-06-25 11:27:39,37.799999999999955,3.9,39.92186687886715,116.44690711051226,0.0,1.0,0.3919999999999999,0.0
48,5791.19,147,117.0,32,2023-06-25 11:27:40,38.0,4.32,39.92185556329787,116.44695237278938,4.95049504950612,1.0,0.4200000000000004,117.0
36,5795.62,148,239.0,32,2023-06-25 11:27:41,38.0,4.964,39.921850617975,116.44700651988387,0.0,1.0,0.6440000000000001,122.0
45,5800.45,148,249.0,32,2023-06-25 11:27:42,38.0,5.365,39.92184894159436,116.44706754013896,0.0,1.0,0.4009999999999998,10.0
51,5806.41,148,248.0,32,2023-06-25 11:27:43,38.0,5.561,39.92184357717633,116.44713459536433,0.0,1.0,0.19599999999999973,-1.0
57,5812.52,148,264.0,32,2023-06-25 11:27:44,37.799999999999955,6.018,39.921840224415064,116.4472069311887,-3.273322422259025,1.0,0.45699999999999985,16.0
57,5819.01,148,264.0,32,2023-06-25 11:27:45,37.799999999999955,6.242,39.92183762602508,116.44728136248887,0.0,1.0,0.2240000000000002,0.0
63,5825.71,148,229.0,32,2023-06-25 11:27:46,37.799999999999955,6.42,39.921832513064146,116.44735872745514,0.0,1.0,0.17799999999999994,-35.0
70,5832.41,149,177.0,32,2023-06-25 11:27:47,37.60000000000002,6.587,39.92182765156031,116.44743835553527,-2.9850746268647343,1.0,0.16699999999999982,-52.0
70,5839.19,150,177.0,32,2023-06-25 11:27:48,37.39999999999998,6.699,39.92182522080839,116.44751949235797,-2.9498525073754127,1.0,0.1120000000000001,0.0
71,5846.3,150,163.0,32,2023-06-25 11:27:49,37.39999999999998,6.765,39.921819772571325,116.44760129973292,0.0,1.0,0.06599999999999984,-14.0
72,5853.46,151,211.0,32,2023-06-25 11:27:50,37.39999999999998,6.905,39.9218191858381,116.44768612459302,0.0,1.0,0.14000000000000057,48.0
73,5861.16,152,209.0,32,2023-06-25 11:27:51,37.39999999999998,7.11,39.92181675508618,116.44777413457632,0.0,1.0,0.20500000000000007,-2.0
73,5868.28,153,170.0,32,2023-06-25 11:27:52,37.39999999999998,6.989,39.92181382142007,116.44785753451288,0.0,1.0,-0.12100000000000044,-39.0
75,5876.05,153,139.0,32,2023-06-25 11:27:53,37.39999999999998,7.269,39.92181356996298,116.44794655032456,0.0,1.0,0.28000000000000025,-31.0
77,5883.41,153,125.0,32,2023-06-25 11:27:54,37.39999999999998,7.185,39.921811390668154,116.44803036935627,0.0,1.0,-0.08400000000000052,-14.0
77,5890.29,153,125.0,32,2023-06-25 11:27:55,37.39999999999998,6.97,39.92181030102074,116.44810957834125,0.0,1.0,-0.21499999999999986,0.0
64,5897.07,153,102.0,32,2023-06-25 11:27:56,37.60000000000002,6.905,39.92180518805981,116.44818786531687,2.9498525073754127,1.0,-0.0649999999999995,-23.0
54,5903.38,153,93.0,32,2023-06-25 11:27:57,37.39999999999998,6.718,39.92180032655597,116.44826338626444,-3.1695721077659713,1.0,-0.18700000000000028,-9.0
54,5909.7,153,93.0,32,2023-06-25 11:27:58,37.39999999999998,6.643,39.92179714143276,116.44834075123072,0.0,1.0,-0.07500000000000018,0.0
54,5916.23,153,0.0,32,2023-06-25 11:27:59,37.60000000000002,6.308,39.9217988178134,116.44841719418764,3.062787136294843,1.0,-0.33499999999999996,-93.0
54,5922.78,153,0.0,32,2023-06-25 11:28:00,37.60000000000002,6.476,39.92179990746081,116.44849740900099,0.0,1.0,0.16800000000000015,0.0
54,5929.48,152,0.0,32,2023-06-25 11:28:01,37.60000000000002,6.037,39.92179839871824,116.44857452251017,0.0,1.0,-0.43900000000000006,0.0
54,5935.28,152,0.0,32,2023-06-25 11:28:02,38.0,5.253,39.921794878318906,116.44863998517394,6.896551724137323,1.0,-0.7839999999999998,0.0
0,5940.06,152,0.0,32,2023-06-25 11:28:03,38.0,4.479,39.92179060354829,116.44869614392519,0.0,1.0,-0.774,0.0
0,5943.97,152,0.0,32,2023-06-25 11:28:04,38.39999999999998,3.228,39.92178582586348,116.44873880781233,10.230179028132792,1.0,-1.251,0.0
0,5946.56,151,0.0,32,2023-06-25 11:28:05,38.60000000000002,2.258,39.92178498767316,116.44876906648278,7.722007722009044,1.0,-0.9700000000000002,0.0
0,5947.91,151,0.0,32,2023-06-25 11:28:06,38.60000000000002,1.082,39.921789010986686,116.44878616556525,0.0,1.0,-1.176,0.0
0,5947.91,150,0.0,32,2023-06-25 11:28:07,38.60000000000002,0.233,39.921795129776,116.44878147169948,0.0,1.0,-0.8490000000000001,0.0
0,5947.91,150,0.0,32,2023-06-25 11:28:08,38.60000000000002,0.271,39.921792950481176,116.4487833995372,0.0,1.0,0.038000000000000006,0.0
0,5947.91,149,,32,2023-06-25 11:28:30,38.39999999999998,2.071,39.921836871653795,116.4488547295332,0.0,22.0,0.08181818181818183,
0,5950.21,149,0.0,32,2023-06-25 11:28:31,38.39999999999998,2.603,39.92183469235897,116.44888205453753,0.0,1.0,0.532,
0,5953.0,149,0.0,32,2023-06-25 11:28:32,38.39999999999998,3.116,39.92183268070221,116.44891608506441,0.0,1.0,0.5129999999999999,0.0
0,5956.93,150,0.0,32,2023-06-25 11:28:33,38.60000000000002,3.676,39.9218382127583,116.44896000623703,5.089058524173808,1.0,0.56,0.0
43,5960.64,150,129.0,32,2023-06-25 11:28:34,38.60000000000002,4.18,39.921844163909554,116.44900409504771,0.0,1.0,0.5039999999999996,129.0
32,5965.37,151,140.0,32,2023-06-25 11:28:35,38.60000000000002,4.712,39.92184986360371,116.44905966706574,0.0,1.0,0.532,11.0
40,5970.59,151,182.0,32,2023-06-25 11:28:36,38.60000000000002,5.02,39.92185606621206,116.4491201005876,0.0,1.0,0.30799999999999983,42.0
47,5975.93,151,189.0,32,2023-06-25 11:28:37,38.200000000000045,5.3,39.92185648530722,116.44918304868042,-7.49063670411922,1.0,0.28000000000000025,7.0
52,5981.83,151,225.0,32,2023-06-25 11:28:38,38.0,5.608,39.92185656912625,116.4492514450103,-3.3898305084755562,1.0,0.30799999999999983,36.0
55,5987.62,151,202.0,32,2023-06-25 11:28:39,38.0,5.832,39.9218556471169,116.44931992515922,0.0,1.0,0.2240000000000002,-23.0
55,5994.04,151,202.0,32,2023-06-25 11:28:40,38.0,5.981,39.921849109232426,116.44939284771681,0.0,1.0,0.14900000000000002,0.0
59,5999.99,150,205.0,32,2023-06-25 11:28:41,37.799999999999955,6.046,39.92184575647116,116.44946116022766,-3.3613445378159934,1.0,0.06500000000000039,3.0
64,6006.12,149,187.0,32,2023-06-25 11:28:42,37.799999999999955,6.429,39.92184097878635,116.44953399896622,0.0,1.0,0.383,-18.0
66,6012.19,148,169.0,32,2023-06-25 11:28:43,37.799999999999955,6.233,39.92183804512024,116.44960608333349,0.0,1.0,-0.19600000000000062,-18.0
68,6019.05,147,159.0,32,2023-06-25 11:28:44,37.60000000000002,6.485,39.92183695547283,116.44968654960394,-2.91545189504249,1.0,0.25200000000000067,-10.0
68,6025.87,146,159.0,32,2023-06-25 11:28:45,37.39999999999998,6.503,39.9218366201967,116.44976668059826,-2.9325513196488857,1.0,0.017999999999999794,0.0
62,6033.23,145,201.0,32,2023-06-25 11:28:46,37.39999999999998,6.709,39.92183863185346,116.4498510863632,0.0,1.0,0.20599999999999952,42.0
54,6040.21,145,119.0,32,2023-06-25 11:28:47,37.39999999999998,6.951,39.921840056777,116.44993180409074,0.0,1.0,0.242,-82.0
62,6046.98,145,144.0,32,2023-06-25 11:28:48,37.200000000000045,7.035,39.921838380396366,116.45001101307571,-2.95420974889137,1.0,0.08400000000000052,25.0
70,6053.67,145,129.0,32,2023-06-25 11:28:49,37.0,6.951,39.92183754220605,116.45009022206068,-2.9895366218240698,1.0,-0.08400000000000052,-15.0
73,6060.95,145,130.0,32,2023-06-25 11:28:50,37.0,7.175,39.92183469235897,116.45017605274916,0.0,1.0,0.2240000000000002,1.0
76,6068.49,145,132.0,32,2023-06-25 11:28:51,36.799999999999955,7.287,39.921833015978336,116.4502638950944,-2.6525198938998202,1.0,0.1120000000000001,2.0
76,6075.89,145,135.0,32,2023-06-25 11:28:52,36.799999999999955,7.297,39.92183209396899,116.45035014487803,0.0,1.0,0.009999999999999787,3.0
77,6083.44,145,121.0,32,2023-06-25 11:28:53,36.60000000000002,7.39,39.92183427326381,116.45043790340424,-2.649006622515908,1.0,0.09299999999999997,-14.0
78,6090.93,145,144.0,32,2023-06-25 11:28:54,36.60000000000002,7.493,39.92183712311089,116.45052549429238,0.0,1.0,0.10300000000000065,23.0
77,6098.38,146,149.0,32,2023-06-25 11:28:55,36.60000000000002,7.521,39.921835865825415,116.45061451010406,0.0,1.0,0.02799999999999958,5.0
79,6106.38,146,132.0,32,2023-06-25 11:28:56,36.60000000000002,7.483,39.92183377034962,116.45070679485798,0.0,1.0,-0.038000000000000256,-17.0
79,6113.78,146,132.0,32,2023-06-25 11:28:57,36.60000000000002,7.157,39.92183217778802,116.45079229027033,0.0,1.0,-0.3259999999999996,0.0
79,6121.01,146,132.0,32,2023-06-25 11:28:58,36.60000000000002,7.287,39.92183016613126,116.45087795332074,0.0,1.0,0.1299999999999999,0.0
53,6128.67,146,46.0,32,2023-06-25 11:28:59,36.799999999999955,7.334,39.921832010149956,116.45096579566598,2.6109660574404123,1.0,0.04699999999999971,-86.0
46,6135.59,145,106.0,32,2023-06-25 11:29:00,37.0,7.241,39.921836871653795,116.45104818977416,2.890173410405251,1.0,-0.09299999999999997,60.0
70,6143.53,145,132.0,32,2023-06-25 11:29:01,37.0,7.623,39.921840056777,116.45113988779485,0.0,1.0,0.38200000000000056,26.0
78,6151.0,145,157.0,32,2023-06-25 11:29:02,37.200000000000045,7.66,39.92183963768184,116.45122764632106,2.6773761713525928,1.0,0.03699999999999992,25.0
81,6158.82,145,152.0,32,2023-06-25 11:29:03,37.200000000000045,7.763,39.92184047587216,116.45131909288466,0.0,1.0,0.10299999999999976,-5.0
81,6166.77,145,162.0,32,2023-06-25 11:29:04,37.200000000000045,7.95,39.92183854803443,116.45141229964793,0.0,1.0,0.18700000000000028,10.0
83,6174.79,144,150.0,32,2023-06-25 11:29:05,37.200000000000045,7.978,39.921836368739605,116.45150609314442,0.0,1.0,0.02799999999999958,-12.0
85,6182.9,144,138.0,32,2023-06-25 11:29:06,37.200000000000045,8.09,39.92183234542608,116.45160181447864,0.0,1.0,0.1120000000000001,-12.0
86,6191.48,144,158.0,32,2023-06-25 11:29:07,37.0,8.071,39.92182932794094,116.45170021802187,-2.331002331002881,1.0,-0.019000000000000128,20.0
86,6199.31,144,151.0,32,2023-06-25 11:29:08,37.0,8.071,39.92182723246515,116.45179367624223,0.0,1.0,0.0,-7.0
86,6207.62,145,139.0,32,2023-06-25 11:29:09,36.799999999999955,8.08,39.921828489750624,116.45189140923321,-2.4067388688334264,1.0,0.009000000000000341,-12.0
86,6215.65,145,139.0,32,2023-06-25 11:29:10,36.799999999999955,7.679,39.92182748392224,116.45198453217745,0.0,1.0,-0.4009999999999998,0.0
86,6222.39,146,0.0,32,2023-06-25 11:29:11,36.799999999999955,6.597,39.921828992664814,116.45206340588629,0.0,1.0,-1.0819999999999999,-139.0
86,6228.43,147,0.0,32,2023-06-25 11:29:12,37.0,5.468,39.92183368653059,116.45213230513036,3.311258278146468,1.0,-1.1290000000000004,0.0
