cadence,distance,heart_rate,power,temperature,timestamp,altitude,speed,latitude,longitude,slope,time_diff,acceleration,power_change_rate
32,14799.07,143,141.0,28,2023-05-24 11:52:57,37.799999999999955,4.32,39.922702219337225,116.55172708444297,0.0,1.0,0.4200000000000004,63.0
42,14803.86,143,151.0,28,2023-05-24 11:52:58,37.799999999999955,4.656,39.92270205169916,116.55178139917552,0.0,1.0,0.3359999999999994,10.0
49,14808.63,143,149.0,28,2023-05-24 11:52:59,37.60000000000002,4.927,39.92270431481302,116.55183705501258,-4.192872117400205,1.0,0.2709999999999999,-2.0
55,14813.83,143,179.0,28,2023-05-24 11:53:00,37.60000000000002,5.244,39.922708589583635,116.55189673416317,0.0,1.0,0.31700000000000017,30.0
55,14818.79,143,179.0,28,2023-05-24 11:53:01,37.39999999999998,5.412,39.922711020335555,116.55195658095181,-4.032258064516276,1.0,0.16800000000000015,0.0
55,14824.23,144,179.0,28,2023-05-24 11:53:02,37.39999999999998,5.263,39.922712529078126,116.55201843939722,0.0,1.0,-0.14900000000000002,0.0
55,14829.35,144,22.0,28,2023-05-24 11:53:03,37.39999999999998,5.309,39.92271454073489,116.55207878910005,0.0,1.0,0.04600000000000026,-157.0
40,14834.56,144,22.0,28,2023-05-24 11:53:04,37.200000000000045,5.216,39.92271470837295,116.55213922262192,-3.8387715930895454,1.0,-0.09299999999999997,0.0
32,14839.83,143,104.0,28,2023-05-24 11:53:05,37.200000000000045,5.421,39.92271319963038,116.55220124870539,0.0,1.0,0.20500000000000007,82.0
53,14845.3,143,174.0,28,2023-05-24 11:53:06,37.200000000000045,5.561,39.92271353490651,116.55226595699787,0.0,1.0,0.13999999999999968,70.0
65,14851.11,143,183.0,28,2023-05-24 11:53:07,37.200000000000045,5.841,39.9227156303823,116.55233468860388,0.0,1.0,0.28000000000000025,9.0
68,14857.07,143,195.0,28,2023-05-24 11:53:08,37.200000000000045,5.972,39.92271454073489,116.55240559950471,0.0,1.0,0.13100000000000023,12.0
70,14863.4,143,188.0,28,2023-05-24 11:53:09,37.0,6.149,39.92271185852587,116.5524801146239,-3.1595576619280847,1.0,0.1769999999999996,-7.0
71,14870.11,143,178.0,28,2023-05-24 11:53:10,36.799999999999955,6.345,39.92270942777395,116.55255722813308,-2.980625931445861,1.0,0.19599999999999973,-10.0
74,14876.6,144,155.0,28,2023-05-24 11:53:11,36.799999999999955,6.448,39.922705655917525,116.55263325199485,0.0,1.0,0.10300000000000065,-23.0
74,14883.32,144,155.0,28,2023-05-24 11:53:12,37.0,6.476,39.92270406335592,116.55271070078015,2.976190476191443,1.0,0.02799999999999958,0.0
74,14889.83,144,0.0,28,2023-05-24 11:53:13,37.0,6.401,39.92270523682237,116.5527858864516,0.0,1.0,-0.07500000000000018,-155.0
74,14896.28,144,0.0,28,2023-05-24 11:53:14,37.200000000000045,6.336,39.92270817048848,116.55285956338048,3.100775193798805,1.0,-0.0649999999999995,0.0
74,14902.19,144,0.0,28,2023-05-24 11:53:15,37.200000000000045,6.27,39.92270817048848,116.5529307257384,0.0,1.0,-0.06600000000000072,0.0
0,14908.66,143,0.0,28,2023-05-24 11:53:16,37.200000000000045,6.317,39.92270674556494,116.55300565995276,0.0,1.0,0.0470000000000006,0.0
75,14915.0,143,172.0,28,2023-05-24 11:53:17,37.0,6.503,39.922706158831716,116.55308118090034,-3.1545741324927588,1.0,0.18599999999999994,172.0
76,14921.89,142,170.0,28,2023-05-24 11:53:18,37.0,6.653,39.92270339280367,116.55315938405693,0.0,1.0,0.14999999999999947,-2.0
76,14928.46,143,150.0,28,2023-05-24 11:53:19,36.799999999999955,6.858,39.9227034766227,116.55323666520417,-3.044140030442227,1.0,0.20500000000000007,-20.0
79,14935.0,143,131.0,28,2023-05-24 11:53:20,36.60000000000002,6.97,39.922704230993986,116.5533157903701,-3.058103975533717,1.0,0.1120000000000001,-19.0
79,14942.03,144,131.0,28,2023-05-24 11:53:21,36.60000000000002,6.989,39.92270498536527,116.55339860357344,0.0,1.0,0.019000000000000128,0.0
79,14949.03,144,131.0,28,2023-05-24 11:53:22,36.60000000000002,6.849,39.92270339280367,116.55347906984389,0.0,1.0,-0.13999999999999968,0.0
60,14955.81,144,85.0,28,2023-05-24 11:53:23,36.60000000000002,6.886,39.92270397953689,116.55355802737176,0.0,1.0,0.03699999999999992,-46.0
60,14962.2,144,85.0,28,2023-05-24 11:53:24,36.799999999999955,6.951,39.92270330898464,116.55363656580448,3.1298904538324424,1.0,0.0649999999999995,0.0
60,14969.85,144,85.0,28,2023-05-24 11:53:25,37.200000000000045,6.951,39.92270540446043,116.55372373759747,5.228758169936078,1.0,0.0,0.0
60,14977.34,145,0.0,28,2023-05-24 11:53:26,37.799999999999955,6.951,39.922707080841064,116.55380889773369,8.01068090787619,1.0,0.0,-85.0
60,14984.35,146,0.0,28,2023-05-24 11:53:27,38.0,6.858,39.92270540446043,116.55389028601348,2.853067047076166,1.0,-0.09299999999999997,0.0
0,14991.25,146,0.0,28,2023-05-24 11:53:28,38.200000000000045,6.746,39.922703225165606,116.55396957881749,2.898550724638493,1.0,-0.11199999999999921,0.0
0,14997.69,147,0.0,28,2023-05-24 11:53:29,38.200000000000045,6.662,39.922699285671115,116.55404685996473,0.0,1.0,-0.08400000000000052,0.0
59,15004.53,147,119.0,28,2023-05-24 11:53:30,37.799999999999955,6.727,39.92269610054791,116.55412657186389,-5.847953216375474,1.0,0.06500000000000039,119.0
68,15011.36,147,162.0,28,2023-05-24 11:53:31,37.0,6.849,39.922696352005005,116.5542069543153,-11.713030746705169,1.0,0.12199999999999989,43.0
68,15018.08,148,162.0,28,2023-05-24 11:53:32,36.39999999999998,6.783,39.92269618436694,116.55428658239543,-8.928571428572637,1.0,-0.06599999999999984,0.0
68,15025.09,148,0.0,28,2023-05-24 11:53:33,36.200000000000045,6.597,39.92269668728113,116.55436671338975,-2.8530670470745445,1.0,-0.18599999999999994,-162.0
68,15031.64,148,0.0,28,2023-05-24 11:53:34,35.60000000000002,6.42,39.92269861511886,116.55444206669927,-9.160305343512814,1.0,-0.1770000000000005,0.0
68,15037.79,148,0.0,28,2023-05-24 11:53:35,35.39999999999998,6.326,39.922702219337225,116.55451331287622,-3.252032520325173,1.0,-0.0940000000000003,0.0
68,15044.04,147,0.0,28,2023-05-24 11:53:36,35.200000000000045,6.476,39.92270406335592,116.55458581633866,-3.1999999999989086,1.0,0.15000000000000036,0.0
66,15050.19,147,136.0,28,2023-05-24 11:53:37,35.200000000000045,6.746,39.92270397953689,116.55466066673398,0.0,1.0,0.27000000000000046,136.0
74,15057.03,147,146.0,28,2023-05-24 11:53:38,35.0,6.923,39.92270490154624,116.5547410491854,-2.923976608187737,1.0,0.1769999999999996,10.0
74,15064.04,147,146.0,28,2023-05-24 11:53:39,35.0,6.998,39.92270582355559,116.55482268892229,0.0,1.0,0.07500000000000018,0.0
74,15070.98,148,146.0,28,2023-05-24 11:53:40,34.799999999999955,6.942,39.92270884104073,116.55490424484015,-2.881844380404657,1.0,-0.05600000000000005,0.0
74,15077.87,148,0.0,28,2023-05-24 11:53:41,34.60000000000002,6.849,39.922711523249745,116.55498513020575,-2.9027576197372404,1.0,-0.09299999999999997,-146.0
74,15084.69,148,0.0,28,2023-05-24 11:53:42,34.60000000000002,6.802,39.92271311581135,116.5550655964762,0.0,1.0,-0.0470000000000006,0.0
74,15091.61,148,0.0,28,2023-05-24 11:53:43,34.39999999999998,6.671,39.922715378925204,116.55514530837536,-2.890173410405251,1.0,-0.13099999999999934,0.0
0,15098.23,148,0.0,28,2023-05-24 11:53:44,34.39999999999998,6.606,39.92271806113422,116.55522275716066,0.0,1.0,-0.06500000000000039,0.0
68,15105.1,147,135.0,28,2023-05-24 11:53:45,34.39999999999998,6.886,39.92272283881903,116.55530305579305,0.0,1.0,0.28000000000000025,135.0
67,15112.21,147,174.0,28,2023-05-24 11:53:46,34.39999999999998,7.063,39.92272451519966,116.55538536608219,0.0,1.0,0.1769999999999996,39.0
79,15119.17,148,151.0,28,2023-05-24 11:53:47,34.39999999999998,7.213,39.9227225035429,116.55546817928553,0.0,1.0,0.15000000000000036,-23.0
83,15126.79,148,157.0,28,2023-05-24 11:53:48,34.39999999999998,7.325,39.9227206595242,116.55555493198335,0.0,1.0,0.1120000000000001,6.0
85,15134.02,148,149.0,28,2023-05-24 11:53:49,34.39999999999998,7.427,39.92271814495325,116.55563925392926,0.0,1.0,0.10199999999999942,-8.0
86,15141.12,149,117.0,28,2023-05-24 11:53:50,34.39999999999998,7.474,39.922719821333885,116.55572349205613,0.0,1.0,0.0470000000000006,-32.0
73,15148.54,149,198.0,28,2023-05-24 11:53:51,34.39999999999998,7.474,39.92272267118096,116.5558098256588,0.0,1.0,0.0,81.0
63,15155.89,149,181.0,28,2023-05-24 11:53:52,34.39999999999998,7.595,39.92272627539933,116.55589733272791,0.0,1.0,0.12099999999999955,-17.0
81,15163.92,149,222.0,28,2023-05-24 11:53:53,34.39999999999998,7.856,39.92272987961769,116.55599020421505,0.0,1.0,0.2610000000000001,41.0
81,15171.83,149,222.0,28,2023-05-24 11:53:54,34.39999999999998,8.09,39.9227312207222,116.55608332715929,0.0,1.0,0.23399999999999999,0.0
81,15179.83,149,222.0,28,2023-05-24 11:53:55,34.60000000000002,8.062,39.922729041427374,116.55617695301771,2.5000000000005684,1.0,-0.02800000000000047,0.0
67,15188.04,150,142.0,28,2023-05-24 11:53:56,34.60000000000002,8.024,39.92272971197963,116.5562723390758,0.0,1.0,-0.038000000000000256,-80.0
67,15196.33,150,142.0,28,2023-05-24 11:53:57,34.60000000000002,8.239,39.922730550169945,116.55636923387647,0.0,1.0,0.21500000000000163,0.0
76,15204.71,150,185.0,28,2023-05-24 11:53:58,34.60000000000002,8.444,39.922729125246406,116.55646830797195,0.0,1.0,0.20500000000000007,43.0
96,15213.44,150,202.0,28,2023-05-24 11:53:59,34.39999999999998,8.603,39.92272627539933,116.55657031573355,-2.29095074455915,1.0,0.15899999999999892,17.0
100,15222.53,150,214.0,28,2023-05-24 11:54:00,34.39999999999998,8.743,39.92272267118096,116.55667366459966,0.0,1.0,0.14000000000000057,12.0
103,15231.08,150,216.0,28,2023-05-24 11:54:01,34.39999999999998,8.92,39.92271630093455,116.55677424743772,0.0,1.0,0.1769999999999996,2.0
103,15239.67,151,216.0,28,2023-05-24 11:54:02,34.200000000000045,8.92,39.92271026596427,116.55687667429447,-2.3282887077989334,1.0,0.0,0.0
103,15248.68,151,0.0,28,2023-05-24 11:54:03,34.200000000000045,8.687,39.92271127179265,116.55697993934155,0.0,1.0,-0.23300000000000054,-216.0
103,15256.49,151,0.0,28,2023-05-24 11:54:04,34.200000000000045,7.772,39.922713451087475,116.5570686198771,0.0,1.0,-0.9149999999999991,0.0
103,15263.55,151,0.0,28,2023-05-24 11:54:05,34.200000000000045,7.605,39.922717474401,116.55715419910848,0.0,1.0,-0.16699999999999982,0.0
0,15271.04,151,0.0,28,2023-05-24 11:54:06,34.200000000000045,7.474,39.92271655239165,116.55724254436791,0.0,1.0,-0.13100000000000023,0.0
0,15278.66,152,0.0,28,2023-05-24 11:54:07,34.200000000000045,7.287,39.922714959830046,116.5573294647038,0.0,1.0,-0.18700000000000028,0.0
0,15285.44,152,0.0,28,2023-05-24 11:54:08,34.200000000000045,7.157,39.922713031992316,116.5574108529836,0.0,1.0,-0.1299999999999999,0.0
0,15292.35,152,0.0,28,2023-05-24 11:54:09,34.200000000000045,6.97,39.922712529078126,116.5574930794537,0.0,1.0,-0.18700000000000028,0.0
0,15299.37,153,0.0,28,2023-05-24 11:54:10,34.200000000000045,6.783,39.92271269671619,116.55757547356188,0.0,1.0,-0.1869999999999994,0.0
75,15306.38,153,120.0,28,2023-05-24 11:54:11,34.200000000000045,6.821,39.922712529078126,116.55765811912715,0.0,1.0,0.03799999999999937,120.0
60,15314.09,153,188.0,28,2023-05-24 11:54:12,34.200000000000045,7.138,39.92270993068814,116.55774638056755,0.0,1.0,0.31700000000000017,68.0
76,15321.4,154,173.0,28,2023-05-24 11:54:13,34.0,7.362,39.92270439863205,116.55783321708441,-2.7359781121759155,1.0,0.2240000000000002,-15.0
84,15329.33,154,156.0,28,2023-05-24 11:54:14,34.0,7.437,39.922698363661766,116.55792273581028,0.0,1.0,0.07500000000000018,-17.0
87,15336.77,154,182.0,28,2023-05-24 11:54:15,33.799999999999955,7.511,39.92269459180534,116.55800965614617,-2.6881720430111797,1.0,0.07399999999999984,26.0
88,15344.53,155,186.0,28,2023-05-24 11:54:16,33.799999999999955,7.66,39.92269509471953,116.55809909105301,0.0,1.0,0.14900000000000002,4.0
89,15352.14,155,178.0,28,2023-05-24 11:54:17,33.799999999999955,7.782,39.922698782756925,116.55818752013147,0.0,1.0,0.12199999999999989,-8.0
89,15359.49,155,178.0,28,2023-05-24 11:54:18,33.799999999999955,7.744,39.92270146496594,116.55827435664833,0.0,1.0,-0.038000000000000256,0.0
89,15366.88,155,53.0,28,2023-05-24 11:54:19,34.0,7.633,39.922704230993986,116.55836186371744,2.7063599458736296,1.0,-0.11099999999999977,-125.0
41,15374.74,155,54.0,28,2023-05-24 11:54:20,34.200000000000045,7.791,39.92270624265075,116.55845314264297,2.544529262086904,1.0,0.15800000000000036,1.0
41,15382.53,155,107.0,28,2023-05-24 11:54:21,34.200000000000045,7.922,39.92270439863205,116.55854400247335,0.0,1.0,0.13099999999999934,53.0
54,15389.96,156,98.0,28,2023-05-24 11:54:22,34.60000000000002,7.838,39.92270448245108,116.55863285064697,5.383580080754502,1.0,-0.08399999999999963,-9.0
54,15397.6,156,98.0,28,2023-05-24 11:54:23,34.799999999999955,7.838,39.922707164660096,116.55872513540089,2.617801047119102,1.0,0.0,0.0
54,15405.88,156,98.0,28,2023-05-24 11:54:24,34.799999999999955,7.679,39.92271361872554,116.5588197670877,0.0,1.0,-0.1589999999999998,0.0
54,15413.78,156,98.0,28,2023-05-24 11:54:25,35.0,7.334,39.92271965369582,116.55890869908035,2.5316455696203626,1.0,-0.34500000000000064,0.0
55,15421.18,157,118.0,28,2023-05-24 11:54:26,35.0,7.539,39.92272267118096,116.55899587087333,0.0,1.0,0.20500000000000007,20.0
67,15428.92,157,216.0,28,2023-05-24 11:54:27,35.0,7.828,39.92272552102804,116.5590869821608,0.0,1.0,0.2890000000000006,98.0
86,15436.85,157,206.0,28,2023-05-24 11:54:28,34.799999999999955,8.034,39.922725688666105,116.5591807756573,-2.5220680958390687,1.0,0.2060000000000004,-10.0
86,15445.19,157,206.0,28,2023-05-24 11:54:29,34.799999999999955,8.211,39.92272585630417,116.55927825719118,0.0,1.0,0.1769999999999996,0.0
94,15453.66,157,228.0,28,2023-05-24 11:54:30,34.0,8.379,39.922726610675454,116.5593776665628,-9.445100354191457,1.0,0.16799999999999926,22.0
97,15462.29,157,203.0,28,2023-05-24 11:54:31,33.60000000000002,8.463,39.92272736504674,116.55947791412473,-4.634994206256431,1.0,0.08399999999999963,-25.0
99,15471.25,157,233.0,28,2023-05-24 11:54:32,33.39999999999998,8.612,39.92272535338998,116.5595793351531,-2.2321428571435824,1.0,0.1490000000000009,30.0
99,15479.63,157,233.0,28,2023-05-24 11:54:33,33.200000000000045,8.743,39.92272635921836,116.55967748723924,-2.386634844868149,1.0,0.13100000000000023,0.0
99,15487.84,157,233.0,28,2023-05-24 11:54:34,33.0,8.724,39.922729544341564,116.55977530404925,-2.4360535931793232,1.0,-0.019000000000000128,0.0
99,15496.41,157,0.0,28,2023-05-24 11:54:35,33.0,8.64,39.922734992578626,116.55987597070634,0.0,1.0,-0.08399999999999963,-233.0
99,15504.77,157,0.0,28,2023-05-24 11:54:36,33.200000000000045,8.51,39.92273457348347,116.55997596681118,2.392344497608033,1.0,-0.13000000000000078,0.0
0,15513.59,157,0.0,28,2023-05-24 11:54:37,33.60000000000002,8.407,39.922733064740896,116.56007747165859,4.535147392290141,1.0,-0.10299999999999976,0.0
0,15521.95,156,0.0,28,2023-05-24 11:54:38,33.799999999999955,8.304,39.92273180745542,116.56017612665892,2.392344497606673,1.0,-0.10299999999999976,0.0
0,15530.5,157,0.0,28,2023-05-24 11:54:39,33.799999999999955,8.174,39.92273381911218,116.56027511693537,0.0,1.0,-0.13000000000000078,0.0
0,15538.73,157,0.0,28,2023-05-24 11:54:40,34.200000000000045,8.099,39.92273583076894,116.56037176027894,4.8602673147036715,1.0,-0.07499999999999929,0.0
0,15546.24,157,0.0,28,2023-05-24 11:54:41,34.39999999999998,7.091,39.922735495492816,116.56045641750097,2.6631158455382953,1.0,-1.008,0.0
0,15552.0,158,0.0,28,2023-05-24 11:54:42,34.60000000000002,5.738,39.92273532785475,116.56052305363119,3.47222222222288,1.0,-1.3529999999999998,0.0
0,15557.36,158,0.0,28,2023-05-24 11:54:43,34.60000000000002,5.328,39.922735998407006,116.56058583408594,0.0,1.0,-0.41000000000000014,0.0
74,15563.07,158,151.0,28,2023-05-24 11:54:44,34.60000000000002,5.813,39.922740859910846,116.56065255403519,0.0,1.0,0.48499999999999943,151.0
56,15568.87,157,233.0,28,2023-05-24 11:54:45,34.60000000000002,6.224,39.92274546995759,116.56072145327926,0.0,1.0,0.4110000000000005,82.0
68,15575.14,157,224.0,28,2023-05-24 11:54:46,34.39999999999998,6.55,39.92274546995759,116.56079563312232,-3.1897926634783023,1.0,0.3259999999999996,-9.0
73,15581.66,157,201.0,28,2023-05-24 11:54:47,34.39999999999998,6.755,39.92274354211986,116.56087392009795,0.0,1.0,0.20500000000000007,-23.0
77,15588.86,157,167.0,28,2023-05-24 11:54:48,34.200000000000045,6.998,39.922743793576956,116.56095824204385,-2.7777777777765498,1.0,0.24300000000000033,-34.0
81,15596.26,157,150.0,28,2023-05-24 11:54:49,34.0,7.138,39.922741865739226,116.56104424037039,-2.70270270270345,1.0,0.13999999999999968,-17.0
83,15604.04,157,174.0,28,2023-05-24 11:54:50,33.60000000000002,7.315,39.92274018935859,116.56113208271563,-5.141388174806473,1.0,0.1770000000000005,24.0
83,15611.28,156,174.0,28,2023-05-24 11:54:51,33.39999999999998,7.334,39.92274630814791,116.56121581792831,-2.762430939227231,1.0,0.01899999999999924,0.0
83,15618.11,156,0.0,28,2023-05-24 11:54:52,33.39999999999998,7.073,39.92275636643171,116.561294272542,0.0,1.0,-0.26099999999999923,-174.0
83,15624.98,156,0.0,28,2023-05-24 11:54:53,33.200000000000045,7.082,39.922763323411345,116.56137574464083,-2.9112081513822625,1.0,0.008999999999999453,0.0
83,15632.29,155,0.0,28,2023-05-24 11:54:54,34.0,7.194,39.92276826873422,116.56146048568189,10.943912448697828,1.0,0.1120000000000001,0.0
0,15639.43,155,0.0,28,2023-05-24 11:54:55,34.39999999999998,7.129,39.92277296259999,116.56154220923781,5.602240896358682,1.0,-0.06500000000000039,0.0
48,15646.45,155,145.0,28,2023-05-24 11:54:56,34.60000000000002,7.259,39.922776482999325,116.56162502244115,2.8490028490033197,1.0,0.13000000000000078,145.0
69,15653.68,155,170.0,28,2023-05-24 11:54:57,34.60000000000002,7.483,39.9227811768651,116.56171060167253,0.0,1.0,0.2239999999999993,25.0
83,15661.28,155,155.0,28,2023-05-24 11:54:58,34.39999999999998,7.66,39.92278411053121,116.56179944984615,-2.6315789473688933,1.0,0.1770000000000005,-15.0
83,15668.81,156,155.0,28,2023-05-24 11:54:59,33.799999999999955,7.763,39.92278503254056,116.56188980676234,-7.968127490041374,1.0,0.10299999999999976,0.0
83,15676.83,156,155.0,28,2023-05-24 11:55:00,33.60000000000002,7.614,39.922782350331545,116.5619819238782,-2.4937655860339265,1.0,-0.14900000000000002,0.0
83,15684.36,156,49.0,28,2023-05-24 11:55:01,33.39999999999998,7.53,39.92278109304607,116.562071274966,-2.6560424966803198,1.0,-0.08399999999999963,-106.0
74,15692.25,156,50.0,28,2023-05-24 11:55:02,33.39999999999998,7.511,39.92278226651251,116.56216247007251,0.0,1.0,-0.019000000000000128,1.0
74,15700.04,155,99.0,28,2023-05-24 11:55:03,33.200000000000045,7.567,39.922781344503164,116.5622525755316,-2.567394094992418,1.0,0.05600000000000005,49.0
74,15707.57,155,99.0,28,2023-05-24 11:55:04,33.200000000000045,7.502,39.92277966812253,116.56234025023878,0.0,1.0,-0.06500000000000039,0.0
74,15714.99,155,0.0,28,2023-05-24 11:55:05,33.200000000000045,7.371,39.92277916520834,116.56242633238435,0.0,1.0,-0.13099999999999934,-99.0
74,15722.36,155,0.0,28,2023-05-24 11:55:06,33.0,7.297,39.922781847417355,116.56251107342541,-2.713704206241842,1.0,-0.07400000000000073,0.0
0,15729.26,155,0.0,28,2023-05-24 11:55:07,32.799999999999955,7.138,39.92278251796961,116.56259153969586,-2.898550724638493,1.0,-0.1589999999999998,0.0
68,15736.07,156,159.0,28,2023-05-24 11:55:08,32.799999999999955,7.185,39.92278402671218,116.56267284415662,0.0,1.0,0.04699999999999971,159.0
83,15742.94,156,144.0,28,2023-05-24 11:55:09,32.39999999999998,7.138,39.922786289826035,116.56275507062674,-5.822416302764639,1.0,-0.04699999999999971,-15.0
83,15750.15,157,144.0,28,2023-05-24 11:55:10,32.39999999999998,7.231,39.92279098369181,116.5628416556865,0.0,1.0,0.09299999999999997,0.0
84,15758.0,158,135.0,28,2023-05-24 11:55:11,32.200000000000045,7.278,39.922792576253414,116.56293134205043,-2.547770700635956,1.0,0.04699999999999971,-9.0
84,15765.37,158,135.0,28,2023-05-24 11:55:12,32.200000000000045,7.185,39.922790648415685,116.56301734037697,0.0,1.0,-0.09299999999999997,0.0
71,15772.74,158,96.0,28,2023-05-24 11:55:13,32.200000000000045,7.045,39.922790145501494,116.5631022490561,0.0,1.0,-0.13999999999999968,-39.0
71,15780.04,157,96.0,28,2023-05-24 11:55:14,32.39999999999998,7.138,39.922789642587304,116.56318665482104,2.7397260273959163,1.0,0.09299999999999997,0.0
65,15787.16,157,146.0,28,2023-05-24 11:55:15,32.39999999999998,7.185,39.922786708921194,116.56326938420534,0.0,1.0,0.04699999999999971,50.0
80,15794.3,157,135.0,28,2023-05-24 11:55:16,32.60000000000002,7.325,39.92278587073088,116.563353035599,2.801120448180137,1.0,0.14000000000000057,-11.0
85,15801.53,157,158.0,28,2023-05-24 11:55:17,32.39999999999998,7.399,39.922782853245735,116.56343777664006,-2.766251728907431,1.0,0.07399999999999984,23.0
87,15808.8,157,174.0,28,2023-05-24 11:55:18,32.39999999999998,7.53,39.92278167977929,116.56352444551885,0.0,1.0,0.13100000000000023,16.0
87,15816.36,157,174.0,28,2023-05-24 11:55:19,32.39999999999998,7.595,39.92278050631285,116.56361379660666,0.0,1.0,0.0649999999999995,0.0
87,15824.02,157,174.0,28,2023-05-24 11:55:20,32.39999999999998,7.455,39.922777907922864,116.56370272859931,0.0,1.0,-0.13999999999999968,0.0
87,15831.56,157,51.0,28,2023-05-24 11:55:21,32.39999999999998,7.39,39.922776985913515,116.56379073858261,0.0,1.0,-0.06500000000000039,-123.0
75,15839.42,157,51.0,28,2023-05-24 11:55:22,32.39999999999998,7.399,39.92277321405709,116.56387883238494,0.0,1.0,0.009000000000000341,0.0
72,15846.6,157,163.0,28,2023-05-24 11:55:23,32.39999999999998,7.66,39.92276877164841,116.56396457925439,0.0,1.0,0.2610000000000001,112.0
84,15854.25,157,169.0,28,2023-05-24 11:55:24,32.39999999999998,7.772,39.922762317582965,116.56405342742801,0.0,1.0,0.1120000000000001,6.0
89,15861.96,157,151.0,28,2023-05-24 11:55:25,32.39999999999998,7.884,39.92275971919298,116.56414395198226,0.0,1.0,0.1120000000000001,-18.0
89,15869.72,157,151.0,28,2023-05-24 11:55:26,32.39999999999998,7.903,39.92276114411652,116.56423489563167,0.0,1.0,0.01899999999999924,0.0
89,15877.5,157,151.0,28,2023-05-24 11:55:27,32.39999999999998,7.856,39.92276315577328,116.56432592310011,0.0,1.0,-0.04699999999999971,0.0
89,15885.18,157,0.0,28,2023-05-24 11:55:28,32.39999999999998,7.726,39.92276466451585,116.56441535800695,0.0,1.0,-0.1299999999999999,-151.0
89,15892.62,157,0.0,28,2023-05-24 11:55:29,32.39999999999998,7.577,39.92276458069682,116.56450320035219,0.0,1.0,-0.14900000000000002,0.0
0,15900.31,157,0.0,28,2023-05-24 11:55:30,32.39999999999998,7.455,39.92276198230684,116.56459087505937,0.0,1.0,-0.12199999999999989,0.0
0,15907.4,157,0.0,28,2023-05-24 11:55:31,32.39999999999998,7.39,39.92276097647846,116.56467469409108,0.0,1.0,-0.06500000000000039,0.0
0,15914.32,157,0.0,28,2023-05-24 11:55:32,32.39999999999998,7.278,39.92275862954557,116.5647582616657,0.0,1.0,-0.1120000000000001,0.0
0,15921.78,157,0.0,28,2023-05-24 11:55:33,32.60000000000002,7.185,39.92275619879365,116.56484384089708,2.6809651474533527,1.0,-0.09299999999999997,0.0
0,15928.6,157,0.0,28,2023-05-24 11:55:34,32.60000000000002,6.718,39.92275854572654,116.56492313370109,0.0,1.0,-0.46699999999999964,0.0
0,15935.21,157,0.0,28,2023-05-24 11:55:35,32.60000000000002,6.513,39.922765251249075,116.56499974429607,0.0,1.0,-0.20500000000000007,0.0
0,15941.68,157,0.0,28,2023-05-24 11:55:36,32.60000000000002,6.569,39.92276759818196,116.56507685780525,0.0,1.0,0.05600000000000005,0.0
0,15948.16,157,0.0,28,2023-05-24 11:55:37,32.60000000000002,6.214,39.92277287878096,116.56514952890575,0.0,1.0,-0.35499999999999954,0.0
0,15954.37,156,0.0,28,2023-05-24 11:55:38,32.799999999999955,6.214,39.922777488827705,116.56522035598755,3.220611916262501,1.0,0.0,0.0
0,15960.22,156,0.0,28,2023-05-24 11:55:39,32.799999999999955,6.457,39.92278260178864,116.56529176980257,0.0,1.0,0.24299999999999944,0.0
0,15966.58,155,0.0,28,2023-05-24 11:55:40,33.0,6.503,39.922789726406336,116.56536670401692,3.144654088050742,1.0,0.04600000000000026,0.0
67,15973.44,155,108.0,28,2023-05-24 11:55:41,33.0,6.69,39.92279249243438,116.56544574536383,0.0,1.0,0.18700000000000028,108.0
73,15980.11,154,102.0,28,2023-05-24 11:55:42,33.0,6.765,39.92279198952019,116.56552445143461,0.0,1.0,0.07499999999999929,-6.0
77,15986.99,153,110.0,28,2023-05-24 11:55:43,33.0,6.858,39.92278754711151,116.56560508534312,0.0,1.0,0.09299999999999997,8.0
81,15994.02,153,131.0,28,2023-05-24 11:55:44,33.0,7.007,39.922786289826035,116.56568815000355,0.0,1.0,0.14900000000000002,21.0
81,16001.27,153,131.0,28,2023-05-24 11:55:45,32.799999999999955,7.166,39.922783272340894,116.56577398069203,-2.7586206896557997,1.0,0.1590000000000007,0.0
81,16008.63,153,131.0,28,2023-05-24 11:55:46,32.799999999999955,7.231,39.922780841588974,116.56586081720889,0.0,1.0,0.0649999999999995,0.0
81,16016.35,153,0.0,28,2023-05-24 11:55:47,32.60000000000002,7.222,39.9227743037045,116.56594907864928,-2.5906735751282595,1.0,-0.008999999999999453,-131.0
81,16023.83,153,0.0,28,2023-05-24 11:55:48,32.39999999999998,7.026,39.922769190743566,116.56603390350938,-2.673796791444614,1.0,-0.19600000000000062,0.0
0,16031.05,153,0.0,28,2023-05-24 11:55:49,32.200000000000045,6.979,39.92276885546744,116.56611571088433,-2.7700831024923813,1.0,-0.04699999999999971,0.0
0,16037.98,153,0.0,28,2023-05-24 11:55:50,32.200000000000045,7.147,39.922770112752914,116.56619668006897,0.0,1.0,0.16800000000000015,0.0
71,16044.66,153,94.0,28,2023-05-24 11:55:51,32.200000000000045,7.222,39.92277623154223,116.56627714633942,0.0,1.0,0.07500000000000018,94.0
71,16052.07,153,94.0,28,2023-05-24 11:55:52,32.200000000000045,7.343,39.92277463898063,116.56636364758015,0.0,1.0,0.12099999999999955,0.0
