cadence,distance,heart_rate,power,temperature,timestamp,altitude,speed,latitude,longitude,slope,time_diff,acceleration,power_change_rate
80,1138.48,162,136.0,29,2023-05-25 11:04:30,13.0,8.155,39.94804163463414,116.42493579536676,-2.2935779816518904,1.0,-0.0470000000000006,-43.0
80,1146.84,160,136.0,30,2023-05-25 11:04:31,13.0,8.155,39.948024367913604,116.4250321034342,0.0,1.0,0.0,0.0
80,1155.09,161,136.0,29,2023-05-25 11:04:32,13.0,8.267,39.94800802320242,116.42512849532068,0.0,1.0,0.1120000000000001,0.0
80,1163.34,161,136.0,29,2023-05-25 11:04:33,13.0,8.164,39.94798748753965,116.42522547394037,0.0,1.0,-0.10299999999999976,0.0
80,1172.12,161,43.0,29,2023-05-25 11:04:34,13.0,8.108,39.94796561077237,116.42532027326524,0.0,1.0,-0.05599999999999916,-93.0
63,1180.65,161,44.0,29,2023-05-25 11:04:35,13.0,8.164,39.94794205762446,116.42541440203786,0.0,1.0,0.05599999999999916,1.0
78,1189.22,160,175.0,29,2023-05-25 11:04:36,13.0,8.304,39.947916995733976,116.42550693824887,0.0,1.0,0.14000000000000057,131.0
78,1197.47,160,175.0,29,2023-05-25 11:04:37,12.799999999999955,8.407,39.94789235293865,116.42559972591698,-2.4242424242429754,1.0,0.10299999999999976,0.0
78,1205.82,160,175.0,30,2023-05-25 11:04:38,12.799999999999955,8.239,39.947867123410106,116.42569251358509,0.0,1.0,-0.16799999999999926,0.0
78,1213.97,159,0.0,30,2023-05-25 11:04:39,12.799999999999955,8.118,39.947845079004765,116.4257871452719,0.0,1.0,-0.12100000000000044,-175.0
78,1222.53,159,0.0,29,2023-05-25 11:04:40,12.799999999999955,7.959,39.94782437570393,116.42587842419744,0.0,1.0,-0.1590000000000007,0.0
0,1230.94,157,0.0,29,2023-05-25 11:04:41,12.799999999999955,7.884,39.947806522250175,116.42596425488591,0.0,1.0,-0.07499999999999929,0.0
0,1238.7,156,0.0,29,2023-05-25 11:04:42,12.799999999999955,7.567,39.94778565131128,116.42604631371796,0.0,1.0,-0.31700000000000017,0.0
0,1246.05,156,0.0,29,2023-05-25 11:04:43,13.0,7.567,39.947752794250846,116.42612024210393,2.721088435374802,1.0,0.0,0.0
78,1253.19,155,113.0,29,2023-05-25 11:04:44,13.200000000000045,7.446,39.94771448895335,116.42619492486119,2.8011204481798693,1.0,-0.12100000000000044,113.0
72,1260.78,155,156.0,29,2023-05-25 11:04:45,13.0,7.642,39.947681967169046,116.42627161927521,-2.6350461133076104,1.0,0.19600000000000062,43.0
86,1268.37,155,185.0,29,2023-05-25 11:04:46,13.0,7.651,39.94763050228357,116.42633213661611,0.0,1.0,0.008999999999999453,29.0
89,1275.99,155,174.0,29,2023-05-25 11:04:47,12.799999999999955,7.651,39.94757954031229,116.4263944979757,-2.6246719160110548,1.0,0.0,-11.0
89,1283.69,155,174.0,29,2023-05-25 11:04:48,12.600000000000023,7.688,39.94752371683717,116.42645677551627,-2.5974025974016963,1.0,0.03699999999999992,0.0
91,1291.77,155,191.0,29,2023-05-25 11:04:49,12.600000000000023,7.931,39.94746420532465,116.42651620320976,0.0,1.0,0.24300000000000033,17.0
92,1300.05,155,173.0,29,2023-05-25 11:04:50,12.600000000000023,7.978,39.94740150868893,116.42657311633229,0.0,1.0,0.04699999999999971,-18.0
93,1308.4,155,169.0,29,2023-05-25 11:04:51,12.600000000000023,8.062,39.94733864441514,116.42662324011326,0.0,1.0,0.08399999999999963,-4.0
93,1316.88,155,169.0,29,2023-05-25 11:04:52,12.799999999999955,7.605,39.94727603159845,116.42666984349489,2.3584905660369264,1.0,-0.45699999999999896,0.0
93,1324.68,155,0.0,29,2023-05-25 11:04:53,13.0,7.754,39.947211826220155,116.42671946436167,2.564102564103162,1.0,0.14899999999999913,-169.0
93,1333.23,156,0.0,29,2023-05-25 11:04:54,13.0,7.614,39.94715281762183,116.4267663192004,0.0,1.0,-0.13999999999999968,0.0
93,1341.07,155,0.0,29,2023-05-25 11:04:55,13.200000000000045,7.315,39.94709439575672,116.4268125873059,2.551020408163872,1.0,-0.2989999999999995,0.0
93,1348.64,155,0.0,29,2023-05-25 11:04:56,13.200000000000045,7.343,39.94703362695873,116.42685013823211,0.0,1.0,0.02799999999999958,0.0
77,1363.95,154,126.0,29,2023-05-25 11:04:57,13.200000000000045,7.633,39.94696682319045,116.42688131891191,0.0,1.0,0.29000000000000004,126.0
77,1363.95,154,126.0,29,2023-05-25 11:04:58,13.200000000000045,7.633,39.94689951650798,116.42691124230623,0.0,1.0,0.0,0.0
70,1371.76,154,184.0,29,2023-05-25 11:04:59,13.0,7.744,39.94682994671166,116.42694544047117,-2.560819462228513,1.0,0.11099999999999977,58.0
70,1379.73,154,184.0,29,2023-05-25 11:05:00,13.0,7.922,39.946755934506655,116.42697888426483,0.0,1.0,0.17799999999999994,0.0
69,1388.61,155,119.0,29,2023-05-25 11:05:01,13.0,8.034,39.94668133556843,116.42700520344079,0.0,1.0,0.11200000000000099,-65.0
57,1397.29,155,121.0,29,2023-05-25 11:05:02,13.0,8.146,39.94660807773471,116.42703713849187,0.0,1.0,0.1120000000000001,2.0
68,1405.76,155,159.0,29,2023-05-25 11:05:03,13.0,8.332,39.94653389789164,116.42706194892526,0.0,1.0,0.18599999999999994,38.0
68,1414.39,155,159.0,29,2023-05-25 11:05:04,13.0,8.09,39.946460807695985,116.42708357423544,0.0,1.0,-0.24200000000000088,0.0
69,1422.86,155,128.0,29,2023-05-25 11:05:05,12.799999999999955,8.043,39.94638495147228,116.42710343934596,-2.361275088548408,1.0,-0.0470000000000006,-31.0
69,1431.43,155,128.0,29,2023-05-25 11:05:06,12.600000000000023,8.472,39.946310268715024,116.427122047171,-2.3337222870470007,1.0,0.42900000000000027,0.0
69,1439.63,155,128.0,29,2023-05-25 11:05:07,12.600000000000023,8.444,39.94623097591102,116.42713537439704,0.0,1.0,-0.027999999999998693,0.0
60,1448.94,155,167.0,29,2023-05-25 11:05:08,12.399999999999977,8.454,39.946157885715365,116.4271543174982,-2.1482277121379876,1.0,0.009999999999999787,39.0
62,1457.02,155,139.0,29,2023-05-25 11:05:09,12.399999999999977,8.556,39.946081107482314,116.4271756913513,0.0,1.0,0.10199999999999854,-28.0
81,1465.86,155,205.0,29,2023-05-25 11:05:10,12.399999999999977,8.668,39.94600516743958,116.42718952149153,0.0,1.0,0.1120000000000001,66.0
99,1474.58,156,206.0,29,2023-05-25 11:05:11,12.399999999999977,8.715,39.945933166891336,116.42719614319503,0.0,1.0,0.0470000000000006,1.0
99,1482.21,156,206.0,29,2023-05-25 11:05:12,12.399999999999977,8.538,39.94585756212473,116.42720259726048,0.0,1.0,-0.1769999999999996,0.0
99,1490.63,156,64.0,29,2023-05-25 11:05:13,12.399999999999977,8.304,39.94578103534877,116.4272079616785,0.0,1.0,-0.23399999999999999,-142.0
90,1499.49,155,65.0,29,2023-05-25 11:05:14,12.399999999999977,8.342,39.945708867162466,116.42721106298268,0.0,1.0,0.038000000000000256,1.0
88,1507.52,155,208.0,29,2023-05-25 11:05:15,12.600000000000023,8.444,39.945636531338096,116.42721307463944,2.490660024907175,1.0,0.10200000000000031,143.0
97,1515.39,155,182.0,29,2023-05-25 11:05:16,12.600000000000023,8.5,39.945562183856964,116.42721257172525,0.0,1.0,0.05599999999999916,-26.0
97,1523.77,155,182.0,29,2023-05-25 11:05:17,12.600000000000023,8.5,39.945490350946784,116.42720762640238,0.0,1.0,0.0,0.0
83,1531.51,155,128.0,29,2023-05-25 11:05:18,12.799999999999955,8.388,39.94541382417083,116.42720377072692,2.5839793281644905,1.0,-0.1120000000000001,-54.0
70,1540.12,155,147.0,29,2023-05-25 11:05:19,12.799999999999955,8.472,39.9453373812139,116.42720100469887,0.0,1.0,0.08399999999999963,19.0
84,1548.5,156,181.0,29,2023-05-25 11:05:20,13.0,8.612,39.945258842781186,116.42720058560371,2.386634844869247,1.0,0.14000000000000057,34.0
97,1557.11,156,185.0,29,2023-05-25 11:05:21,13.0,8.678,39.94517904706299,116.42719362862408,0.0,1.0,0.06600000000000072,4.0
97,1566.29,156,185.0,29,2023-05-25 11:05:22,13.0,8.612,39.945105873048306,116.42718474380672,0.0,1.0,-0.06600000000000072,0.0
97,1574.39,157,0.0,29,2023-05-25 11:05:23,13.0,8.426,39.94503295049071,116.42717661336064,0.0,1.0,-0.18599999999999994,-185.0
97,1582.6,158,0.0,29,2023-05-25 11:05:24,13.0,8.323,39.944962710142136,116.42717158421874,0.0,1.0,-0.10299999999999976,0.0
97,1589.88,158,0.0,29,2023-05-25 11:05:25,13.0,8.23,39.944883584976196,116.42716613598168,0.0,1.0,-0.09299999999999997,0.0
0,1598.91,158,0.0,29,2023-05-25 11:05:26,13.0,8.174,39.944808231666684,116.42716152593493,0.0,1.0,-0.05600000000000094,0.0
0,1607.59,159,0.0,29,2023-05-25 11:05:27,12.799999999999955,8.108,39.944738829508424,116.42715532332659,-2.3041474654383554,1.0,-0.06599999999999895,0.0
0,1615.32,159,0.0,29,2023-05-25 11:05:28,12.799999999999955,8.043,39.94466892443597,116.4271492883563,0.0,1.0,-0.06500000000000128,0.0
0,1623.15,158,0.0,29,2023-05-25 11:05:29,12.799999999999955,7.931,39.94460178539157,116.42714224755764,0.0,1.0,-0.11199999999999921,0.0
0,1630.72,158,0.0,29,2023-05-25 11:05:30,13.0,7.884,39.9445381667465,116.42713705077767,2.642007926024401,1.0,-0.04699999999999971,0.0
0,1637.64,158,0.0,29,2023-05-25 11:05:31,13.200000000000045,7.623,39.944467255845666,116.42713101580739,2.890173410405251,1.0,-0.2610000000000001,0.0
82,1645.23,159,159.0,29,2023-05-25 11:05:32,13.0,8.043,39.944389471784234,116.42712472938001,-2.6350461133076104,1.0,0.41999999999999904,159.0
76,1653.98,159,216.0,29,2023-05-25 11:05:33,12.799999999999955,8.276,39.94431202299893,116.42711886204779,-2.2857142857148056,1.0,0.23300000000000054,57.0
90,1662.57,159,174.0,29,2023-05-25 11:05:34,12.799999999999955,8.435,39.94423549622297,116.42711567692459,0.0,1.0,0.1590000000000007,-42.0
90,1671.13,159,174.0,29,2023-05-25 11:05:35,12.799999999999955,8.398,39.94416056200862,116.4271117374301,0.0,1.0,-0.03700000000000081,0.0
90,1679.45,159,0.0,29,2023-05-25 11:05:36,12.799999999999955,8.295,39.944086549803615,116.4271135814488,0.0,1.0,-0.10299999999999976,-174.0
90,1687.57,159,0.0,29,2023-05-25 11:05:37,12.600000000000023,8.202,39.94401220232248,116.4271183591336,-2.4630541871913114,1.0,-0.09299999999999997,0.0
90,1695.95,158,0.0,29,2023-05-25 11:05:38,12.600000000000023,8.099,39.943940034136176,116.42711735330522,0.0,1.0,-0.10299999999999976,0.0
90,1704.19,158,0.0,29,2023-05-25 11:05:39,12.600000000000023,7.996,39.943872559815645,116.42711408436298,0.0,1.0,-0.10299999999999976,0.0
0,1711.43,158,0.0,29,2023-05-25 11:05:40,12.600000000000023,7.875,39.943801146000624,116.42711324617267,0.0,1.0,-0.12100000000000044,0.0
0,1719.19,158,0.0,29,2023-05-25 11:05:41,12.600000000000023,7.8,39.94373006746173,116.42711265943944,0.0,1.0,-0.07500000000000018,0.0
0,1727.4,158,0.0,29,2023-05-25 11:05:42,12.600000000000023,7.493,39.94366896338761,116.42710788175464,0.0,1.0,-0.3069999999999995,0.0
0,1734.09,158,0.0,29,2023-05-25 11:05:43,12.600000000000023,6.989,39.943606685847044,116.42710545100272,0.0,1.0,-0.5040000000000004,0.0
0,1741.0,158,0.0,29,2023-05-25 11:05:44,12.600000000000023,6.578,39.94354834780097,116.427100924775,0.0,1.0,-0.4109999999999996,0.0
0,1747.65,157,0.0,29,2023-05-25 11:05:45,12.600000000000023,6.317,39.943494871258736,116.4270945545286,0.0,1.0,-0.2610000000000001,0.0
0,1753.66,157,0.0,29,2023-05-25 11:05:46,12.600000000000023,5.962,39.9434450827539,116.42709178850055,0.0,1.0,-0.3550000000000004,0.0
0,1758.92,156,0.0,29,2023-05-25 11:05:47,12.600000000000023,5.804,39.94339504279196,116.42709170468152,0.0,1.0,-0.15799999999999947,0.0
0,1764.33,155,0.0,29,2023-05-25 11:05:48,12.799999999999955,5.524,39.943343913182616,116.42709539271891,3.696857670978506,1.0,-0.28000000000000025,0.0
0,1770.06,154,0.0,29,2023-05-25 11:05:49,12.799999999999955,5.421,39.94328632950783,116.42710771411657,0.0,1.0,-0.10299999999999976,0.0
0,1776.26,153,0.0,29,2023-05-25 11:05:50,12.799999999999955,6.0,39.94322841055691,116.42712078988552,0.0,1.0,0.5789999999999997,0.0
0,1783.2,153,0.0,29,2023-05-25 11:05:51,12.799999999999955,6.102,39.9431755207479,116.42713311128318,0.0,1.0,0.10200000000000031,0.0
0,1789.49,152,0.0,29,2023-05-25 11:05:52,12.799999999999955,6.037,39.94312279857695,116.42713822424412,0.0,1.0,-0.06500000000000039,0.0
67,1795.41,150,100.0,29,2023-05-25 11:05:53,13.0,6.252,39.94307108223438,116.42713269218802,3.378378378379105,1.0,0.21499999999999986,100.0
41,1800.95,148,97.0,29,2023-05-25 11:05:54,13.0,6.28,39.943014504387975,116.42712288536131,0.0,1.0,0.02800000000000047,-3.0
64,1807.24,147,190.0,29,2023-05-25 11:05:55,12.799999999999955,6.457,39.94295549578965,116.42710863612592,-3.1796502384745096,1.0,0.1769999999999996,93.0
64,1814.1,146,190.0,29,2023-05-25 11:05:56,12.799999999999955,6.793,39.94289640337229,116.42709715291858,0.0,1.0,0.3360000000000003,0.0
79,1820.46,146,197.0,29,2023-05-25 11:05:57,12.799999999999955,7.035,39.94283504784107,116.42709338106215,0.0,1.0,0.242,7.0
82,1827.18,145,219.0,29,2023-05-25 11:05:58,12.600000000000023,6.933,39.94277008809149,116.4270911179483,-2.976190476189449,1.0,-0.10200000000000031,22.0
82,1834.18,146,219.0,29,2023-05-25 11:05:59,12.600000000000023,7.241,39.94270252995193,116.42709145322442,0.0,1.0,0.30799999999999983,0.0
86,1841.71,146,167.0,29,2023-05-25 11:06:00,12.600000000000023,7.437,39.942633379250765,116.42709027975798,0.0,1.0,0.19600000000000062,-52.0
88,1849.24,146,166.0,29,2023-05-25 11:06:01,12.600000000000023,7.614,39.942562552168965,116.4270890224725,0.0,1.0,0.1769999999999996,-1.0
89,1857.3,146,160.0,29,2023-05-25 11:06:02,12.600000000000023,7.679,39.94249013252556,116.42709757201374,0.0,1.0,0.06500000000000039,-6.0
90,1865.41,147,173.0,29,2023-05-25 11:06:03,12.399999999999977,7.996,39.9424191378057,116.4271098934114,-2.466091245376601,1.0,0.31700000000000017,13.0
92,1873.25,148,177.0,29,2023-05-25 11:06:04,12.399999999999977,7.95,39.94234587997198,116.42711978405714,0.0,1.0,-0.04600000000000026,4.0
93,1881.4,150,155.0,29,2023-05-25 11:06:05,12.399999999999977,8.052,39.94227102957666,116.42712347209454,0.0,1.0,0.10199999999999942,-22.0
95,1889.62,152,144.0,29,2023-05-25 11:06:06,12.200000000000045,8.146,39.94219760410488,116.42712414264679,-2.4330900243301294,1.0,0.0940000000000012,-11.0
95,1897.29,153,144.0,29,2023-05-25 11:06:07,12.0,7.959,39.942122837528586,116.42712481319904,-2.607561929596396,1.0,-0.18700000000000117,0.0
95,1905.74,154,0.0,29,2023-05-25 11:06:08,12.0,7.577,39.94205754250288,116.42712690867484,0.0,1.0,-0.3819999999999997,-144.0
95,1913.44,154,0.0,29,2023-05-25 11:06:09,12.0,6.718,39.94200574234128,116.42713143490255,0.0,1.0,-0.859,0.0
95,1919.22,155,0.0,29,2023-05-25 11:06:10,12.0,5.412,39.941953774541616,116.42713839188218,0.0,1.0,-1.306,0.0
0,1925.1,154,0.0,29,2023-05-25 11:06:11,12.0,5.16,39.94190264493227,116.42715054564178,0.0,1.0,-0.2519999999999998,0.0
0,1931.04,154,0.0,29,2023-05-25 11:06:12,12.399999999999977,5.412,39.94185226969421,116.42717191949487,6.7340067340062895,1.0,0.2519999999999998,0.0
72,1936.56,154,134.0,29,2023-05-25 11:06:13,12.600000000000023,5.878,39.94179653003812,116.4271878451109,3.623188405797937,1.0,0.4660000000000002,134.0
55,1942.75,154,212.0,29,2023-05-25 11:06:14,12.799999999999955,6.261,39.941736683249474,116.4272010885179,3.231017770596608,1.0,0.383,78.0
65,1949.27,155,204.0,29,2023-05-25 11:06:15,12.799999999999955,6.485,39.9416730646044,116.42721458338201,0.0,1.0,0.2240000000000002,-8.0
72,1956.42,155,134.0,29,2023-05-25 11:06:16,12.799999999999955,6.727,39.94160885922611,116.4272219594568,0.0,1.0,0.242,-70.0
77,1963.74,155,207.0,29,2023-05-25 11:06:17,12.799999999999955,6.877,39.941542726010084,116.42723017372191,0.0,1.0,0.14999999999999947,73.0
79,1971.23,156,208.0,29,2023-05-25 11:06:18,12.799999999999955,7.129,39.94147759862244,116.42723838798702,0.0,1.0,0.2519999999999998,1.0
80,1978.14,156,143.0,29,2023-05-25 11:06:19,12.799999999999955,7.241,39.941412722691894,116.42724710516632,0.0,1.0,0.1120000000000001,-65.0
80,1985.64,156,143.0,29,2023-05-25 11:06:20,12.799999999999955,6.783,39.94136176072061,116.42725381068885,0.0,1.0,-0.4579999999999993,0.0
80,1991.66,156,0.0,29,2023-05-25 11:06:21,12.799999999999955,5.384,39.94132303632796,116.42726445570588,0.0,1.0,-1.399,-143.0
80,1996.61,157,0.0,29,2023-05-25 11:06:22,12.799999999999955,4.068,39.94128808379173,116.4272719155997,0.0,1.0,-1.3160000000000007,0.0
80,2000.48,156,0.0,29,2023-05-25 11:06:23,12.799999999999955,4.208,39.94124785065651,116.4272719155997,0.0,1.0,0.14000000000000057,0.0
59,2004.7,156,100.0,29,2023-05-25 11:06:24,12.799999999999955,4.824,39.94120133109391,116.42726453952491,0.0,1.0,0.6159999999999997,100.0
44,2009.45,156,160.0,29,2023-05-25 11:06:25,12.799999999999955,5.421,39.941146010532975,116.42725531943142,0.0,1.0,0.5970000000000004,60.0
57,2015.8,156,182.0,29,2023-05-25 11:06:26,12.799999999999955,5.953,39.94108750484884,116.42725422978401,0.0,1.0,0.532,22.0
57,2022.23,156,182.0,29,2023-05-25 11:06:27,12.799999999999955,6.429,39.94102472439408,116.42725531943142,0.0,1.0,0.476,0.0
67,2029.11,156,181.0,29,2023-05-25 11:06:28,12.600000000000023,6.839,39.94095859117806,116.42725900746882,-2.906976744185105,1.0,0.41000000000000014,-1.0
78,2036.53,157,159.0,28,2023-05-25 11:06:29,12.399999999999977,7.166,39.940889943391085,116.42726093530655,-2.695417789757999,1.0,0.32699999999999996,-22.0
78,2044.23,157,159.0,28,2023-05-25 11:06:30,12.0,7.493,39.94082079268992,116.42726252786815,-5.194805194804869,1.0,0.32699999999999996,0.0
86,2051.83,157,128.0,29,2023-05-25 11:06:31,11.800000000000011,7.726,39.940748792141676,116.42726386897266,-2.631578947368303,1.0,0.23299999999999965,-31.0
86,2059.87,157,128.0,28,2023-05-25 11:06:32,11.800000000000011,7.912,39.94067553430796,116.42726797610521,0.0,1.0,0.18599999999999994,0.0
86,2068.05,157,128.0,29,2023-05-25 11:06:33,11.600000000000023,7.996,39.94060135446489,116.42727518454194,-2.444987775060899,1.0,0.08400000000000052,0.0
86,2076.11,156,0.0,29,2023-05-25 11:06:34,11.199999999999989,8.127,39.94052382186055,116.42728448845446,-4.962779156328001,1.0,0.13100000000000023,-128.0
86,2084.87,156,0.0,28,2023-05-25 11:06:35,11.199999999999989,8.23,39.940448300912976,116.4272896014154,0.0,1.0,0.10299999999999976,0.0
86,2093.5,155,0.0,28,2023-05-25 11:06:36,11.0,8.295,39.94037428870797,116.42729178071022,-2.31749710312846,1.0,0.0649999999999995,0.0
0,2101.59,155,0.0,28,2023-05-25 11:06:37,10.800000000000011,8.304,39.940298181027174,116.42729706130922,-2.472187886279172,1.0,0.009000000000000341,0.0
0,2110.06,155,0.0,28,2023-05-25 11:06:38,10.800000000000011,8.295,39.940222911536694,116.4273028448224,0.0,1.0,-0.009000000000000341,0.0
0,2118.3,155,0.0,28,2023-05-25 11:06:39,10.600000000000023,8.323,39.94015099480748,116.4273062814027,-2.42718446601921,1.0,0.02800000000000047,0.0
0,2126.64,155,0.0,29,2023-05-25 11:06:40,10.199999999999989,8.062,39.94007907807827,116.42731047235429,-4.796163069544952,1.0,-0.261000000000001,0.0
0,2134.84,155,0.0,29,2023-05-25 11:06:41,10.0,7.94,39.940006490796804,116.42730477266014,-2.4390243902436826,1.0,-0.121999999999999,0.0
0,2142.59,155,0.0,29,2023-05-25 11:06:42,10.0,8.258,39.93993633426726,116.42730326391757,0.0,1.0,0.31799999999999873,0.0
0,2150.16,156,0.0,28,2023-05-25 11:06:43,9.800000000000011,8.118,39.93986307643354,116.42731063999236,-2.6420079260237297,1.0,-0.1399999999999988,0.0
0,2158.46,156,0.0,28,2023-05-25 11:06:44,9.800000000000011,7.978,39.939791997894645,116.42731516622007,0.0,1.0,-0.14000000000000057,0.0
0,2166.49,156,0.0,28,2023-05-25 11:06:45,9.800000000000011,7.912,39.93972226046026,116.42731583677232,0.0,1.0,-0.06599999999999984,0.0
0,2174.23,156,0.0,29,2023-05-25 11:06:46,9.800000000000011,7.8,39.9396544508636,116.4273170940578,0.0,1.0,-0.1120000000000001,0.0
0,2181.63,156,0.0,29,2023-05-25 11:06:47,9.800000000000011,7.67,39.939588233828545,116.4273184351623,0.0,1.0,-0.1299999999999999,0.0
0,2188.95,156,0.0,28,2023-05-25 11:06:48,9.800000000000011,7.315,39.93952260352671,116.42732631415129,0.0,1.0,-0.35499999999999954,0.0
0,2196.09,155,0.0,28,2023-05-25 11:06:49,9.800000000000011,7.119,39.93946250528097,116.42733410932124,0.0,1.0,-0.19600000000000062,0.0
0,2202.98,155,0.0,28,2023-05-25 11:06:50,9.800000000000011,6.793,39.93940123356879,116.42734047956765,0.0,1.0,-0.3259999999999996,0.0
0,2210.03,155,0.0,28,2023-05-25 11:06:51,9.600000000000023,6.765,39.9393418058753,116.42734609544277,-2.8368794326238786,1.0,-0.02800000000000047,0.0
0,2216.16,155,0.0,28,2023-05-25 11:06:52,9.800000000000011,6.597,39.93934415280819,116.42734332941473,3.2626427406199006,1.0,-0.16799999999999926,0.0
73,2216.16,155,153.0,28,2023-05-25 11:06:53,9.800000000000011,,,,0.0,1.0,,153.0
73,2229.61,155,248.0,28,2023-05-25 11:06:54,9.800000000000011,7.521,39.93922119028866,116.42733528278768,0.0,1.0,,95.0
85,2237.98,154,251.0,28,2023-05-25 11:06:55,9.800000000000011,7.754,39.93914877064526,116.42733461223543,0.0,1.0,0.23299999999999965,3.0
89,2245.74,154,235.0,29,2023-05-25 11:06:56,9.800000000000011,8.006,39.93907819502056,116.42733913846314,0.0,1.0,0.25200000000000067,-16.0
