cadence,distance,heart_rate,power,temperature,timestamp,altitude,speed,latitude,longitude,slope,time_diff,acceleration,power_change_rate
0.0,24994.85,130,0.0,17,2024-09-21 01:40:34,775.2,11.411,40.169877922162414,115.9217147435993,-5.263157894737052,1.0,0.10200000000000031,0.0
0.0,25006.17,129,0.0,17,2024-09-21 01:40:35,775.0,11.449,40.16985512338579,115.92158549465239,-1.766784452297267,1.0,0.038000000000000256,0.0
0.0,25017.44,128,0.0,17,2024-09-21 01:40:36,774.8,11.43,40.16983366571367,115.9214573353529,-1.7746228926356498,1.0,-0.019000000000000128,0.0
0.0,25028.46,127,0.0,17,2024-09-21 01:40:37,774.2,11.439,40.16981028020382,115.92133110389113,-5.444646098002589,1.0,0.009000000000000341,0.0
0.0,25039.55,126,0.0,17,2024-09-21 01:40:38,773.8,11.477,40.16978505067527,115.92120378278196,-3.6068530207401777,1.0,0.038000000000000256,0.0
0.0,25051.05,125,0.0,17,2024-09-21 01:40:39,773.2,11.458,40.1697610784322,115.92107193544507,-5.217391304347036,1.0,-0.019000000000000128,0.0
0.0,25062.43,124,0.0,17,2024-09-21 01:40:40,773.0,11.355,40.169737273827195,115.92094134539366,-1.7574692442884672,1.0,-0.10299999999999976,0.0
0.0,25073.79,122,0.0,17,2024-09-21 01:40:41,773.0,11.038,40.16970835626125,115.92081419192255,0.0,1.0,-0.31700000000000017,0.0
0.0,25084.74,122,0.0,17,2024-09-21 01:40:42,772.5999999999999,10.777,40.16967365518212,115.92069458216429,-3.6529680365302677,1.0,-0.261000000000001,0.0
0.0,25095.07,121,0.0,17,2024-09-21 01:40:43,772.2,10.469,40.16963736154139,115.92058327049017,-3.8722168441426605,1.0,-0.30799999999999983,0.0
0.0,25104.97,119,0.0,17,2024-09-21 01:40:44,772.2,10.217,40.16960182227194,115.92047573067248,0.0,1.0,-0.2519999999999989,0.0
0.0,25114.93,117,0.0,17,2024-09-21 01:40:45,772.0,10.086,40.169563265517354,115.92036919668317,-2.0080321285146887,1.0,-0.13100000000000023,0.0
74.0,25125.13,116,40.0,17,2024-09-21 01:40:46,771.8,9.965,40.169523786753416,115.92026148922741,-1.960784313725796,1.0,-0.12100000000000044,40.0
73.0,25135.07,116,42.0,17,2024-09-21 01:40:47,771.4000000000001,9.788,40.16948355361819,115.92015805654228,-4.0241448692144495,1.0,-0.1769999999999996,2.0
72.0,25144.65,116,85.0,17,2024-09-21 01:40:48,771.0,9.704,40.16944759525359,115.92005596496165,-4.175365344467829,1.0,-0.08399999999999963,43.0
73.0,25154.23,115,98.0,17,2024-09-21 01:40:49,771.0,9.741,40.169406021013856,115.91995680704713,0.0,1.0,0.036999999999999034,13.0
73.0,25164.02,115,98.0,17,2024-09-21 01:40:50,770.8,9.797,40.169361932203174,115.91985672712326,-2.042900919305696,1.0,0.05600000000000094,0.0
74.0,25174.09,116,217.0,17,2024-09-21 01:40:51,770.8,9.891,40.169317089021206,115.91975413262844,0.0,1.0,0.09399999999999942,119.0
74.0,25184.22,116,253.0,17,2024-09-21 01:40:52,770.8,10.021,40.169276939705014,115.91964818537235,0.0,1.0,0.13000000000000078,36.0
75.0,25194.32,117,138.0,17,2024-09-21 01:40:53,770.8,10.133,40.16923821531236,115.91954257339239,0.0,1.0,0.11199999999999832,-115.0
75.0,25203.88,117,167.0,17,2024-09-21 01:40:54,770.5999999999999,10.021,40.16919890418649,115.91944416984916,-2.09205020920521,1.0,-0.11199999999999832,29.0
75.0,25212.95,118,136.0,17,2024-09-21 01:40:55,770.5999999999999,9.937,40.169162107631564,115.91934618540108,0.0,1.0,-0.0840000000000014,-31.0
74.0,25222.82,118,102.0,17,2024-09-21 01:40:56,770.4000000000001,9.872,40.169124975800514,115.91924015432596,-2.026342451872733,1.0,-0.0649999999999995,-34.0
73.0,25232.73,118,109.0,17,2024-09-21 01:40:57,770.0,9.751,40.16908558085561,115.91913504526019,-4.036326942483318,1.0,-0.12100000000000044,7.0
73.0,25242.82,115,76.0,17,2024-09-21 01:40:58,770.0,9.76,40.169047778472304,115.91902867890894,0.0,1.0,0.009000000000000341,-33.0
72.0,25252.64,114,71.0,17,2024-09-21 01:40:59,769.8,9.695,40.169011652469635,115.91892516240478,-2.036659877800931,1.0,-0.0649999999999995,-5.0
74.0,25261.56,113,58.0,17,2024-09-21 01:41:00,769.5999999999999,9.545,40.168975610286,115.91882918961346,-2.242152466367747,1.0,-0.15000000000000036,-13.0
80.0,25271.11,110,55.0,17,2024-09-21 01:41:01,769.5999999999999,9.368,40.16893680207431,115.91872919350863,0.0,1.0,-0.1769999999999996,-3.0
80.0,25280.57,108,122.0,17,2024-09-21 01:41:02,769.4000000000001,9.293,40.16889799386263,115.91863129287958,-2.1141649048608513,1.0,-0.07500000000000107,67.0
79.0,25289.44,107,140.0,17,2024-09-21 01:41:03,769.2,9.144,40.1688598562032,115.91853842139244,-2.254791431793331,1.0,-0.14899999999999913,18.0
83.0,25298.74,107,117.0,17,2024-09-21 01:41:04,769.0,9.116,40.168818617239594,115.91844320297241,-2.150537634408418,1.0,-0.02800000000000047,-23.0
82.0,25307.91,107,137.0,17,2024-09-21 01:41:05,769.0,9.032,40.168778048828244,115.9183488227427,0.0,1.0,-0.08399999999999963,20.0
82.0,25317.04,107,141.0,17,2024-09-21 01:41:06,769.0,8.892,40.1687388215214,115.91825469397008,0.0,1.0,-0.14000000000000057,4.0
81.0,25326.08,107,122.0,17,2024-09-21 01:41:07,768.8,8.808,40.16870009712875,115.91816307976842,-2.212389380531263,1.0,-0.08399999999999963,-19.0
80.0,25334.6,107,167.0,17,2024-09-21 01:41:08,768.8,8.724,40.16866221092641,115.91807548888028,0.0,1.0,-0.08399999999999963,45.0
80.0,25343.39,107,206.0,17,2024-09-21 01:41:09,768.5999999999999,8.799,40.16862281598151,115.91798605397344,-2.275312855517925,1.0,0.07499999999999929,39.0
82.0,25352.27,107,176.0,17,2024-09-21 01:41:10,768.5999999999999,8.911,40.16858568415046,115.91789326630533,0.0,1.0,0.1120000000000001,-30.0
84.0,25361.36,108,144.0,17,2024-09-21 01:41:11,768.5999999999999,9.107,40.1685490552336,115.91779788024724,0.0,1.0,0.19599999999999973,-32.0
86.0,25370.51,109,142.0,17,2024-09-21 01:41:12,768.5999999999999,9.293,40.168512258678675,115.91770182363689,0.0,1.0,0.18599999999999994,-2.0
87.0,25379.86,110,153.0,17,2024-09-21 01:41:13,768.4000000000001,9.471,40.16847353428602,115.91760425828397,-2.1390374331526356,1.0,0.17800000000000082,11.0
89.0,25389.39,111,100.0,17,2024-09-21 01:41:14,768.2,9.639,40.168432127684355,115.91750543564558,-2.098635886674396,1.0,0.16799999999999926,-53.0
89.0,25399.22,112,90.0,17,2024-09-21 01:41:15,768.4000000000001,9.704,40.168394492939115,115.91740150004625,2.034587995930925,1.0,0.06500000000000128,-10.0
89.0,25408.88,112,71.0,17,2024-09-21 01:41:16,768.2,9.657,40.1683553494513,115.91730033047497,-2.0703933747417027,1.0,-0.0470000000000006,-19.0
89.0,25418.49,112,66.0,17,2024-09-21 01:41:17,768.0,9.657,40.16831620596349,115.91719966381788,-2.0811654526538335,1.0,0.0,-5.0
89.0,25428.29,112,56.0,17,2024-09-21 01:41:18,767.8,9.648,40.168273793533444,115.91709933243692,-2.040816326531228,1.0,-0.009000000000000341,-10.0
89.0,25437.99,112,56.0,17,2024-09-21 01:41:19,767.8,9.676,40.16823758371174,115.91699556447566,0.0,1.0,0.02800000000000047,0.0
88.0,25447.67,112,48.0,17,2024-09-21 01:41:20,767.5999999999999,9.62,40.168198524042964,115.91689355671406,-2.066115702480523,1.0,-0.05600000000000094,-8.0
88.0,25457.53,112,57.0,17,2024-09-21 01:41:21,767.4000000000001,9.629,40.168161476030946,115.91678920201957,-2.0283975659209563,1.0,0.009000000000000341,9.0
88.0,25467.25,113,49.0,17,2024-09-21 01:41:22,767.5999999999999,9.629,40.16812560148537,115.91668602079153,2.057613168722162,1.0,0.0,-8.0
89.0,25476.63,113,40.0,17,2024-09-21 01:41:23,767.4000000000001,9.695,40.16808997839689,115.91658485122025,-2.1321961620447376,1.0,0.06600000000000072,-9.0
85.0,25486.51,113,52.0,17,2024-09-21 01:41:24,767.4000000000001,9.779,40.16805754043162,115.91647697612643,0.0,1.0,0.08399999999999963,12.0
85.0,25496.58,113,44.0,17,2024-09-21 01:41:25,767.0,9.863,40.16802870668471,115.91636658646166,-3.9721946375368224,1.0,0.08399999999999963,-8.0
85.0,25506.05,113,41.0,17,2024-09-21 01:41:26,767.0,9.863,40.16800104640424,115.91626030392945,0.0,1.0,0.0,-3.0
84.0,25515.81,113,48.0,17,2024-09-21 01:41:27,766.8,9.844,40.167975733056664,115.91614999808371,-2.049180327868891,1.0,-0.019000000000000128,7.0
85.0,25525.96,113,48.0,17,2024-09-21 01:41:28,766.5999999999999,9.853,40.167952347546816,115.91603667475283,-1.9704433497545666,1.0,0.009000000000000341,0.0
85.0,25535.46,113,41.0,17,2024-09-21 01:41:29,766.5999999999999,9.863,40.16793156042695,115.91592838056386,0.0,1.0,0.009999999999999787,-7.0
84.0,25544.93,113,45.0,17,2024-09-21 01:41:30,766.5999999999999,9.797,40.16791052184999,115.91582050547004,0.0,1.0,-0.06599999999999895,4.0
84.0,25554.5,113,44.0,17,2024-09-21 01:41:31,766.5999999999999,9.779,40.16788990236819,115.91571162454784,0.0,1.0,-0.018000000000000682,-1.0
84.0,25563.93,113,50.0,17,2024-09-21 01:41:32,766.5999999999999,9.741,40.16786701977253,115.9156047552824,0.0,1.0,-0.038000000000000256,6.0
84.0,25573.39,112,50.0,17,2024-09-21 01:41:33,766.2,9.807,40.167847238481045,115.91549503616989,-4.228329809724107,1.0,0.06600000000000072,0.0
85.0,25583.46,112,51.0,17,2024-09-21 01:41:34,766.2,9.807,40.167831648141146,115.91537986882031,0.0,1.0,0.0,1.0
83.0,25592.89,112,54.0,17,2024-09-21 01:41:35,766.0,9.648,40.167815471068025,115.91526939533651,-2.120890774125549,1.0,-0.1590000000000007,3.0
82.0,25602.75,111,85.0,17,2024-09-21 01:41:36,766.0,9.555,40.1677958574146,115.91515691019595,0.0,1.0,-0.09299999999999997,31.0
82.0,25612.55,111,67.0,17,2024-09-21 01:41:37,765.4000000000001,9.536,40.16777674667537,115.91504534706473,-6.122448979591363,1.0,-0.019000000000000128,-18.0
81.0,25621.91,111,64.0,17,2024-09-21 01:41:38,765.0,9.424,40.1677580550313,115.91493839398026,-4.2735042735049795,1.0,-0.1120000000000001,-3.0
82.0,25631.1,111,63.0,17,2024-09-21 01:41:39,765.0,9.34,40.16773986630142,115.91483294963837,0.0,1.0,-0.08399999999999963,-1.0
86.0,25640.42,110,83.0,17,2024-09-21 01:41:40,764.5999999999999,9.34,40.16772042028606,115.91472691856325,-4.291845493563342,1.0,0.0,20.0
85.0,25649.61,110,74.0,17,2024-09-21 01:41:41,764.4000000000001,9.321,40.1677028182894,115.91462122276425,-2.1762785636536175,1.0,-0.019000000000000128,-9.0
86.0,25658.96,110,132.0,17,2024-09-21 01:41:42,764.4000000000001,9.359,40.167686473578215,115.9145135153085,0.0,1.0,0.038000000000000256,58.0
87.0,25668.5,110,93.0,17,2024-09-21 01:41:43,764.2,9.443,40.167668871581554,115.91440505348146,-2.0964360587004944,1.0,0.08399999999999963,-39.0
88.0,25677.76,110,70.0,17,2024-09-21 01:41:44,764.0,9.564,40.16765001229942,115.91429768130183,-2.1598272138237586,1.0,0.12100000000000044,-23.0
87.0,25687.44,110,45.0,17,2024-09-21 01:41:45,764.0,9.527,40.16763207502663,115.91418670490384,0.0,1.0,-0.03700000000000081,-25.0
87.0,25696.99,110,77.0,17,2024-09-21 01:41:46,763.5999999999999,9.405,40.167612209916115,115.91407857835293,-4.188481675392346,1.0,-0.12199999999999989,32.0
87.0,25706.2,110,126.0,17,2024-09-21 01:41:47,763.4000000000001,9.433,40.167588740587234,115.91397497802973,-2.1715526601502395,1.0,0.02800000000000047,49.0
88.0,25715.47,110,140.0,17,2024-09-21 01:41:48,763.2,9.564,40.1675630081445,115.91387087479234,-2.15749730312876,1.0,0.13100000000000023,14.0
90.0,25725.06,110,140.0,17,2024-09-21 01:41:49,763.2,9.76,40.16753660514951,115.91376308351755,0.0,1.0,0.19599999999999973,0.0
92.0,25734.98,110,267.0,17,2024-09-21 01:41:50,763.2,9.947,40.16751573421061,115.9136500954628,0.0,1.0,0.1869999999999994,127.0
96.0,25745.06,110,196.0,17,2024-09-21 01:41:51,763.0,10.301,40.1674990542233,115.91353300027549,-1.9841269841270917,1.0,0.354000000000001,-71.0
96.0,25755.62,110,135.0,17,2024-09-21 01:41:52,763.0,10.553,40.16748019494116,115.9134114626795,0.0,1.0,0.25200000000000067,-61.0
98.0,25766.29,110,102.0,17,2024-09-21 01:41:53,763.0,10.674,40.167462257668376,115.9132877457887,0.0,1.0,0.12099999999999866,-33.0
98.0,25777.47,110,89.0,17,2024-09-21 01:41:54,763.0,10.749,40.1674438174814,115.91316092759371,0.0,1.0,0.07500000000000107,-13.0
94.0,25787.94,109,146.0,17,2024-09-21 01:41:55,762.5999999999999,10.88,40.167424120008945,115.91303888708353,-3.8204393505270815,1.0,0.13100000000000023,57.0
94.0,25799.09,109,97.0,17,2024-09-21 01:41:56,762.5999999999999,10.936,40.16740375198424,115.91291173361242,0.0,1.0,0.05599999999999916,-49.0
94.0,25809.97,109,70.0,17,2024-09-21 01:41:57,762.2,10.954,40.16738279722631,115.91278701089323,-3.676470588233696,1.0,0.018000000000000682,-27.0
93.0,25820.77,109,68.0,17,2024-09-21 01:41:58,762.0,10.861,40.167359160259366,115.9126640483737,-1.8518518518523979,1.0,-0.09299999999999997,-2.0
94.0,25831.6,109,72.0,17,2024-09-21 01:41:59,762.0,10.852,40.16733451746404,115.91254075057805,0.0,1.0,-0.009000000000000341,4.0
94.0,25842.44,110,74.0,17,2024-09-21 01:42:00,761.8,10.926,40.16731188632548,115.91241619549692,-1.8450184501848967,1.0,0.07399999999999984,2.0
94.0,25853.45,110,85.0,17,2024-09-21 01:42:01,761.8,10.954,40.16729193739593,115.91228946112096,0.0,1.0,0.02800000000000047,11.0
94.0,25864.49,110,98.0,17,2024-09-21 01:42:02,761.5999999999999,10.926,40.167273078113794,115.91216247528791,-1.8115942028988192,1.0,-0.02800000000000047,13.0
94.0,25875.6,111,60.0,17,2024-09-21 01:42:03,761.5999999999999,10.936,40.1672519557178,115.91203590855002,0.0,1.0,0.009999999999999787,-38.0
94.0,25886.39,112,60.0,17,2024-09-21 01:42:04,761.4000000000001,10.889,40.167230162769556,115.91191244311631,-1.8535681186265238,1.0,-0.0470000000000006,0.0
94.0,25897.42,112,60.0,17,2024-09-21 01:42:05,761.2,11.01,40.16720652580261,115.91178671456873,-1.8132366273804768,1.0,0.12100000000000044,0.0
94.0,25908.42,113,88.0,17,2024-09-21 01:42:06,761.2,11.038,40.16718439757824,115.91166098602116,0.0,1.0,0.02800000000000047,28.0
94.0,25919.46,114,88.0,17,2024-09-21 01:42:07,761.2,11.094,40.16716252081096,115.9115347545594,0.0,1.0,0.05599999999999916,0.0
94.0,25930.52,114,82.0,17,2024-09-21 01:42:08,760.8,11.15,40.167140141129494,115.91140860691667,-3.6166365280293276,1.0,0.05600000000000094,-6.0
95.0,25941.46,114,109.0,17,2024-09-21 01:42:09,760.8,11.178,40.16711885109544,115.91128279455006,0.0,1.0,0.02800000000000047,27.0
95.0,25952.67,114,109.0,17,2024-09-21 01:42:10,760.4000000000001,11.187,40.167096722871065,115.91115606017411,-3.568242640498615,1.0,0.008999999999998565,0.0
95.0,25963.33,114,85.0,17,2024-09-21 01:42:11,760.2,11.234,40.167073756456375,115.91103360056877,-1.8761726078797367,1.0,0.0470000000000006,-24.0
89.0,25974.22,115,76.0,17,2024-09-21 01:42:12,759.8,11.299,40.167051628232,115.91090745292604,-3.673094582186523,1.0,0.0649999999999995,-9.0
87.0,25985.74,114,128.0,17,2024-09-21 01:42:13,759.8,11.458,40.16702857799828,115.9107765275985,0.0,1.0,0.1590000000000007,52.0
86.0,25997.07,115,66.0,17,2024-09-21 01:42:14,759.4000000000001,11.57,40.16700443811715,115.9106472786516,-3.5304501323912656,1.0,0.1120000000000001,-62.0
85.0,26008.15,115,67.0,17,2024-09-21 01:42:15,759.2,11.355,40.16698004677892,115.91052046045661,-1.8050541516246748,1.0,-0.21499999999999986,1.0
86.0,26019.87,115,74.0,17,2024-09-21 01:42:16,759.2,11.505,40.16695121303201,115.91038894839585,0.0,1.0,0.15000000000000036,7.0
86.0,26031.09,115,65.0,17,2024-09-21 01:42:17,759.2,11.551,40.16692531295121,115.91026020236313,0.0,1.0,0.045999999999999375,-9.0
87.0,26042.85,115,67.0,17,2024-09-21 01:42:18,758.8,11.598,40.166902765631676,115.91012483462691,-3.401360544218923,1.0,0.0470000000000006,2.0
87.0,26054.64,116,73.0,17,2024-09-21 01:42:19,758.8,11.607,40.16688147559762,115.90999005362391,0.0,1.0,0.008999999999998565,6.0
87.0,26066.46,116,73.0,17,2024-09-21 01:42:20,758.8,11.663,40.1668565813452,115.90985652990639,0.0,1.0,0.05600000000000094,0.0
87.0,26077.74,116,90.0,17,2024-09-21 01:42:21,758.5999999999999,11.738,40.16683361493051,115.90972602367401,-1.7730496453900852,1.0,0.07499999999999929,17.0
88.0,26089.55,116,61.0,17,2024-09-21 01:42:22,758.5999999999999,11.775,40.16681341454387,115.90959065593779,0.0,1.0,0.03700000000000081,-29.0
87.0,26100.87,116,69.0,17,2024-09-21 01:42:23,758.4000000000001,11.626,40.16679095104337,115.90945897623897,-1.7667844522952583,1.0,-0.1490000000000009,8.0
87.0,26113.07,116,66.0,17,2024-09-21 01:42:24,758.2,11.626,40.16676479950547,115.90932101011276,-1.639344262295357,1.0,0.0,-3.0
87.0,26124.89,116,67.0,17,2024-09-21 01:42:25,757.5999999999999,11.626,40.16674233600497,115.90918530710042,-5.0761421319809745,1.0,0.0,1.0
86.0,26136.85,116,57.0,17,2024-09-21 01:42:26,757.2,11.561,40.16671936959028,115.90904918499291,-3.344481605350274,1.0,-0.0649999999999995,-10.0
85.0,26148.08,116,56.0,17,2024-09-21 01:42:27,756.8,11.253,40.16669824719429,115.90892119333148,-3.5618878005340777,1.0,-0.30799999999999983,-1.0
81.0,26158.81,116,104.0,17,2024-09-21 01:42:28,756.5999999999999,10.945,40.16667854972184,115.90879789553583,-1.8639328984161567,1.0,-0.30799999999999983,48.0
79.0,26169.15,116,90.0,17,2024-09-21 01:42:29,756.5999999999999,10.646,40.16666044481099,115.90867795050144,0.0,1.0,-0.2989999999999995,-14.0
77.0,26179.54,116,120.0,17,2024-09-21 01:42:30,756.4000000000001,10.348,40.166638316586614,115.90855959802866,-1.9249278152052869,1.0,-0.29800000000000004,30.0
78.0,26190.03,116,111.0,17,2024-09-21 01:42:31,756.0,10.469,40.16661618836224,115.90844015590847,-3.81315538608359,1.0,0.12099999999999866,-9.0
78.0,26200.21,115,135.0,17,2024-09-21 01:42:32,755.8,10.469,40.16659271903336,115.90832373127341,-1.9646365422400762,1.0,0.0,24.0
78.0,26210.91,115,143.0,17,2024-09-21 01:42:33,755.5999999999999,10.553,40.1665698364377,115.90820278041065,-1.8691588785049709,1.0,0.0840000000000014,8.0
79.0,26221.25,115,130.0,17,2024-09-21 01:42:34,755.0,10.572,40.1665476243943,115.90808493085206,-5.802707930366544,1.0,0.01899999999999835,-13.0
79.0,26231.48,115,152.0,17,2024-09-21 01:42:35,755.0,10.6,40.16653119586408,115.9079653210938,0.0,1.0,0.02800000000000047,22.0
80.0,26242.44,114,136.0,17,2024-09-21 01:42:36,754.8,10.712,40.16651367768645,115.90783934108913,-1.8248175182487354,1.0,0.1120000000000001,-16.0
81.0,26253.1,114,148.0,17,2024-09-21 01:42:37,754.5999999999999,10.833,40.16649314202368,115.90771587565541,-1.876172607880377,1.0,0.12100000000000044,12.0
81.0,26264.2,114,148.0,17,2024-09-21 01:42:38,754.2,10.917,40.166469756513834,115.90758905746043,-3.603603603601666,1.0,0.08399999999999963,0.0
82.0,26275.42,115,131.0,17,2024-09-21 01:42:39,753.8,10.926,40.16644695773721,115.90746182017028,-3.565062388593397,1.0,0.009000000000000341,-17.0
82.0,26286.34,114,170.0,17,2024-09-21 01:42:40,753.5999999999999,10.973,40.16642457805574,115.90733701363206,-1.831501831501931,1.0,0.0470000000000006,39.0
82.0,26297.24,113,97.0,17,2024-09-21 01:42:41,753.5999999999999,10.945,40.16639951616526,115.90721287764609,0.0,1.0,-0.02800000000000047,-73.0
81.0,26308.1,113,88.0,17,2024-09-21 01:42:42,753.4000000000001,10.87,40.16637864522636,115.90708756819367,-1.8416206261498562,1.0,-0.07500000000000107,-9.0
80.0,26319.18,113,69.0,17,2024-09-21 01:42:43,753.2,10.74,40.166360288858414,115.90696116909385,-1.8050541516246748,1.0,-0.129999999999999,-19.0
80.0,26329.66,113,83.0,17,2024-09-21 01:42:44,753.0,10.665,40.166343189775944,115.90683988295496,-1.908396946565399,1.0,-0.07500000000000107,14.0
79.0,26340.35,113,82.0,17,2024-09-21 01:42:45,752.8,10.628,40.16632106155157,115.90671826153994,-1.8709073900848454,1.0,-0.036999999999999034,-1.0
79.0,26350.78,113,92.0,17,2024-09-21 01:42:46,752.8,10.59,40.16629616729915,115.90659957379103,0.0,1.0,-0.038000000000000256,10.0
79.0,26361.55,113,150.0,17,2024-09-21 01:42:47,752.4000000000001,10.618,40.16627160832286,115.90647795237601,-3.714020427110932,1.0,0.02800000000000047,58.0
80.0,26372.1,113,151.0,17,2024-09-21 01:42:48,752.2,10.684,40.16625082120299,115.90635658241808,-1.89573459715696,1.0,0.06599999999999895,1.0
86.0,26382.84,113,144.0,17,2024-09-21 01:42:49,752.2,10.665,40.16623204573989,115.90623395517468,0.0,1.0,-0.019000000000000128,-7.0
86.0,26393.18,113,114.0,17,2024-09-21 01:42:50,752.2,10.693,40.16621259972453,115.9061140101403,0.0,1.0,0.02800000000000047,-30.0
86.0,26403.97,113,102.0,17,2024-09-21 01:42:51,752.2,10.721,40.16618921421468,115.90599180199206,0.0,1.0,0.02800000000000047,-12.0
85.0,26414.41,114,75.0,17,2024-09-21 01:42:52,752.0,10.721,40.16616566106677,115.90587235987186,-1.9157088122612125,1.0,0.0,-27.0
86.0,26425.12,114,50.0,17,2024-09-21 01:42:53,751.5999999999999,10.628,40.16614185646176,115.90575132519007,-3.7348272642401827,1.0,-0.09299999999999997,-25.0
85.0,26435.62,114,74.0,17,2024-09-21 01:42:54,751.2,10.609,40.166118051856756,115.90563213452697,-3.8095238095225104,1.0,-0.019000000000000128,24.0
85.0,26446.01,114,87.0,17,2024-09-21 01:42:55,751.0,10.6,40.16609609127045,115.90551386587322,-1.9249278152074754,1.0,-0.009000000000000341,13.0
85.0,26456.27,114,92.0,17,2024-09-21 01:42:56,750.5999999999999,10.562,40.166075471788645,115.9053956810385,-3.898635477582958,1.0,-0.038000000000000256,5.0
85.0,26466.8,114,88.0,17,2024-09-21 01:42:57,750.5999999999999,10.562,40.16605719923973,115.90527422726154,0.0,1.0,0.0,-4.0
85.0,26477.39,114,102.0,17,2024-09-21 01:42:58,750.4000000000001,10.609,40.166034903377295,115.90515285730362,-1.888574126532723,1.0,0.0470000000000006,14.0
85.0,26488.16,113,102.0,17,2024-09-21 01:42:59,750.2,10.544,40.16601319424808,115.90503064915538,-1.8570102135565216,1.0,-0.0649999999999995,0.0
85.0,26498.22,113,102.0,17,2024-09-21 01:43:00,750.2,10.329,40.16599173657596,115.90491481125355,0.0,1.0,-0.21499999999999986,0.0
83.0,26508.71,113,161.0,17,2024-09-21 01:43:01,750.2,10.329,40.16596659086645,115.90479645878077,0.0,1.0,0.0,59.0
84.0,26518.97,112,185.0,17,2024-09-21 01:43:02,749.8,10.385,40.16593993641436,115.904680788517,-3.898635477582958,1.0,0.05599999999999916,24.0
84.0,26529.38,112,154.0,17,2024-09-21 01:43:03,749.4000000000001,10.441,40.16590724699199,115.9045663755387,-3.8424591738700205,1.0,0.05600000000000094,-31.0
84.0,26539.67,113,135.0,17,2024-09-21 01:43:04,749.0,10.45,40.16587246209383,115.90445355512202,-3.887269193393571,1.0,0.008999999999998565,-19.0
85.0,26550.33,113,163.0,17,2024-09-21 01:43:05,748.8,10.534,40.165834156796336,115.90433922596276,-1.8761726078797367,1.0,0.0840000000000014,28.0
86.0,26560.93,113,140.0,17,2024-09-21 01:43:06,748.5999999999999,10.646,40.16579233109951,115.90422732755542,-1.8867924528308766,1.0,0.1120000000000001,-23.0
86.0,26571.64,113,151.0,17,2024-09-21 01:43:07,748.5999999999999,10.684,40.16574648208916,115.90411651879549,0.0,1.0,0.03799999999999848,11.0
86.0,26582.48,114,112.0,17,2024-09-21 01:43:08,748.5999999999999,10.721,40.1656976994127,115.9040071349591,0.0,1.0,0.03700000000000081,-39.0
86.0,26593.13,115,82.0,17,2024-09-21 01:43:09,748.4000000000001,10.712,40.165647910907865,115.90390026569366,-1.8779342722985048,1.0,-0.009000000000000341,-30.0
86.0,26603.85,117,74.0,17,2024-09-21 01:43:10,748.2,10.712,40.16559694893658,115.90379415079951,-1.8656716417918995,1.0,0.0,-8.0
85.0,26614.21,118,53.0,17,2024-09-21 01:43:11,747.8,10.684,40.16554707661271,115.90369013138115,-3.861003861004522,1.0,-0.02800000000000047,-21.0
85.0,26624.96,119,50.0,17,2024-09-21 01:43:12,747.5999999999999,10.656,40.16549636609852,115.9035826753825,-1.8604651162794927,1.0,-0.027999999999998693,-3.0
85.0,26635.57,119,54.0,17,2024-09-21 01:43:13,747.2,10.544,40.16544733196497,115.90347605757415,-3.770028275210571,1.0,-0.1120000000000001,4.0
84.0,26645.97,119,63.0,17,2024-09-21 01:43:14,746.8,10.488,40.165399722754955,115.90337044559419,-3.8461538461541824,1.0,-0.05600000000000094,9.0
84.0,26656.61,119,60.0,17,2024-09-21 01:43:15,746.8,10.488,40.16534959897399,115.90326466597617,0.0,1.0,0.0,-3.0
85.0,26667.1,119,58.0,17,2024-09-21 01:43:16,746.8,10.488,40.16529964283109,115.90316081419587,0.0,1.0,0.0,-2.0
84.0,26677.37,119,77.0,17,2024-09-21 01:43:17,746.5999999999999,10.432,40.16525136306882,115.90305763296783,-1.9474196689390162,1.0,-0.05599999999999916,19.0
83.0,26687.63,119,91.0,17,2024-09-21 01:43:18,746.5999999999999,10.31,40.16520299948752,115.90295512229204,0.0,1.0,-0.12199999999999989,14.0
82.0,26697.64,119,90.0,17,2024-09-21 01:43:19,746.4000000000001,10.189,40.16515522263944,115.90285504236817,-1.9980019980005002,1.0,-0.12100000000000044,-1.0
81.0,26707.64,118,118.0,17,2024-09-21 01:43:20,746.2,10.021,40.165108451619744,115.90275437571108,-2.0000000000004547,1.0,-0.16799999999999926,28.0
80.0,26717.84,118,165.0,17,2024-09-21 01:43:21,745.8,9.928,40.16506184823811,115.90265194885433,-3.921568627451592,1.0,-0.09299999999999997,47.0
83.0,26727.87,118,139.0,17,2024-09-21 01:43:22,745.5999999999999,9.919,40.16501532867551,115.90255178511143,-1.9940179461622003,1.0,-0.009000000000000341,-26.0
86.0,26737.82,118,216.0,17,2024-09-21 01:43:23,745.2,9.975,40.164971239864826,115.90245069935918,-4.020100502510897,1.0,0.05599999999999916,77.0
87.0,26747.52,118,184.0,17,2024-09-21 01:43:24,745.0,10.096,40.16492907889187,115.9023492783308,-2.061855670103407,1.0,0.12100000000000044,-32.0
87.0,26757.75,119,135.0,17,2024-09-21 01:43:25,744.8,10.189,40.16488641500473,115.90224316343665,-1.9550342130992573,1.0,0.09299999999999997,-49.0
88.0,26767.84,119,130.0,17,2024-09-21 01:43:26,744.8,10.217,40.16484106890857,115.90214040130377,0.0,1.0,0.02800000000000047,-5.0
