cadence,distance,heart_rate,power,temperature,timestamp,altitude,speed,latitude,longitude,slope,time_diff,acceleration,power_change_rate
22,970.48,141,117.0,30,2023-05-12 00:59:43,41.60000000000002,3.667,39.84113699756563,116.42231611534953,0.0,1.0,0.11199999999999966,0.0
22,974.39,141,117.0,30,2023-05-12 00:59:44,41.60000000000002,3.499,39.84117345884442,116.42231267876923,0.0,1.0,-0.1679999999999997,0.0
33,978.8,142,118.0,30,2023-05-12 00:59:45,41.60000000000002,3.564,39.84121142886579,116.42230614088476,0.0,1.0,0.06499999999999995,1.0
33,983.2,140,118.0,30,2023-05-12 00:59:46,41.60000000000002,3.583,39.84124856069684,116.42230119556189,0.0,1.0,0.019000000000000128,0.0
33,987.4,137,118.0,30,2023-05-12 00:59:47,41.60000000000002,3.49,39.841283429414034,116.42229599878192,0.0,1.0,-0.09299999999999997,0.0
33,991.62,136,118.0,30,2023-05-12 00:59:48,41.60000000000002,3.536,39.84131662175059,116.42228778451681,0.0,1.0,0.04599999999999982,0.0
33,994.54,136,118.0,30,2023-05-12 00:59:49,41.60000000000002,3.387,39.841343527659774,116.42227923497558,0.0,1.0,-0.14900000000000002,0.0
33,998.11,136,118.0,30,2023-05-12 00:59:50,41.799999999999955,3.499,39.84137462452054,116.42227143980563,5.602240896356554,1.0,0.1120000000000001,0.0
32,1001.82,136,60.0,30,2023-05-12 00:59:51,41.799999999999955,3.63,39.8414059728384,116.4222642313689,0.0,1.0,0.13099999999999978,-58.0
32,1005.54,136,138.0,30,2023-05-12 00:59:52,41.799999999999955,4.096,39.841440338641405,116.42225978896022,0.0,1.0,0.4660000000000002,78.0
32,1009.52,135,138.0,30,2023-05-12 00:59:53,41.799999999999955,4.367,39.84147772192955,116.4222557656467,0.0,1.0,0.2709999999999999,0.0
32,1013.92,135,138.0,30,2023-05-12 00:59:54,42.0,4.628,39.84151879325509,116.42225291579962,4.545454545455603,1.0,0.2610000000000001,0.0
46,1017.96,134,119.0,30,2023-05-12 00:59:55,42.0,4.824,39.841558523476124,116.42224587500095,0.0,1.0,0.19599999999999973,-19.0
54,1023.77,134,112.0,30,2023-05-12 00:59:56,42.0,5.067,39.84160806052387,116.42224553972483,0.0,1.0,0.24300000000000033,-7.0
54,1029.24,134,112.0,30,2023-05-12 00:59:57,42.200000000000045,5.151,39.84165516681969,116.4222454559058,3.6563071297997163,1.0,0.08399999999999963,0.0
58,1034.13,134,87.0,30,2023-05-12 00:59:58,42.200000000000045,5.235,39.8417011834681,116.42224805429578,0.0,1.0,0.08400000000000052,-25.0
60,1039.54,135,95.0,30,2023-05-12 00:59:59,42.200000000000045,5.309,39.84175046905875,116.42225291579962,0.0,1.0,0.07399999999999984,8.0
60,1044.99,135,95.0,30,2023-05-12 01:00:00,42.200000000000045,5.216,39.8417997546494,116.42225828021765,0.0,1.0,-0.09299999999999997,0.0
47,1050.36,136,41.0,30,2023-05-12 01:00:01,42.200000000000045,5.095,39.841849375516176,116.42225811257958,0.0,1.0,-0.12100000000000044,-54.0
47,1056.17,136,41.0,30,2023-05-12 01:00:02,42.200000000000045,5.16,39.841900086030364,116.42225777730346,0.0,1.0,0.06500000000000039,0.0
47,1061.24,136,41.0,30,2023-05-12 01:00:03,42.200000000000045,5.169,39.84194769524038,116.42226163297892,0.0,1.0,0.008999999999999453,0.0
42,1066.69,136,72.0,30,2023-05-12 01:00:04,42.200000000000045,5.039,39.84199555590749,116.42226699739695,0.0,1.0,-0.1299999999999999,31.0
42,1071.94,135,0.0,30,2023-05-12 01:00:05,42.200000000000045,4.703,39.84204014763236,116.42227127216756,0.0,1.0,-0.3359999999999994,-72.0
42,1076.16,136,0.0,30,2023-05-12 01:00:06,42.200000000000045,4.236,39.84207828529179,116.42227563075721,0.0,1.0,-0.4670000000000005,0.0
42,1080.26,136,0.0,30,2023-05-12 01:00:07,42.200000000000045,4.003,39.842115668579936,116.42227722331882,0.0,1.0,-0.23299999999999965,0.0
42,1084.57,135,0.0,30,2023-05-12 01:00:08,42.200000000000045,4.264,39.84215590171516,116.4222766365856,0.0,1.0,0.2610000000000001,0.0
0,1088.81,135,0.0,30,2023-05-12 01:00:09,42.200000000000045,4.124,39.84219395555556,116.42227202653885,0.0,1.0,-0.14000000000000057,0.0
0,1092.99,135,0.0,30,2023-05-12 01:00:10,42.200000000000045,4.115,39.842232428491116,116.42227018252015,0.0,1.0,-0.008999999999999453,0.0
0,1097.06,135,0.0,30,2023-05-12 01:00:11,42.200000000000045,3.807,39.84226796776056,116.42227252945304,0.0,1.0,-0.3080000000000003,0.0
0,1100.5,134,0.0,30,2023-05-12 01:00:12,42.200000000000045,3.303,39.84229797497392,116.42228024080396,0.0,1.0,-0.504,0.0
0,1103.72,134,0.0,30,2023-05-12 01:00:13,42.200000000000045,2.715,39.84232211485505,116.42229365184903,0.0,1.0,-0.5880000000000001,0.0
0,1106.31,133,0.0,30,2023-05-12 01:00:14,42.200000000000045,2.351,39.84234340488911,116.42230438068509,0.0,1.0,-0.3639999999999999,0.0
0,1108.45,133,0.0,30,2023-05-12 01:00:15,42.200000000000045,2.071,39.84236159361899,116.42231217585504,0.0,1.0,-0.2799999999999998,0.0
0,1110.57,133,0.0,30,2023-05-12 01:00:16,42.200000000000045,2.174,39.842381877824664,116.42231225967407,0.0,1.0,0.10299999999999976,0.0
0,1112.93,133,0.0,30,2023-05-12 01:00:17,42.200000000000045,2.286,39.8424025811255,116.42231485806406,0.0,1.0,0.1120000000000001,0.0
0,1115.03,132,0.0,30,2023-05-12 01:00:18,42.200000000000045,2.286,39.84242219477892,116.42231754027307,0.0,1.0,0.0,0.0
0,1117.41,132,0.0,30,2023-05-12 01:00:19,42.200000000000045,2.519,39.842444909736514,116.42232206650078,0.0,1.0,0.2330000000000001,0.0
39,1120.56,131,83.0,30,2023-05-12 01:00:20,42.200000000000045,3.154,39.842474749311805,116.42232768237591,0.0,1.0,0.6349999999999998,83.0
32,1124.71,130,132.0,30,2023-05-12 01:00:21,42.200000000000045,3.648,39.842509618029,116.42232751473784,0.0,1.0,0.4940000000000002,49.0
32,1128.49,130,132.0,30,2023-05-12 01:00:22,42.200000000000045,4.152,39.842545660212636,116.42232826910913,0.0,1.0,0.504,0.0
42,1132.46,130,91.0,30,2023-05-12 01:00:23,42.200000000000045,4.329,39.8425854742527,116.4223284367472,0.0,1.0,0.1769999999999996,-41.0
48,1138.19,130,110.0,30,2023-05-12 01:00:24,42.200000000000045,4.703,39.84263316728175,116.4223295263946,0.0,1.0,0.37400000000000055,19.0
48,1143.12,130,110.0,30,2023-05-12 01:00:25,42.200000000000045,4.917,39.84267868101597,116.42232877202332,0.0,1.0,0.21399999999999952,0.0
48,1148.28,130,110.0,30,2023-05-12 01:00:26,42.0,4.945,39.842725871130824,116.42232910729945,-3.875968992248882,1.0,0.02800000000000047,0.0
48,1153.71,130,110.0,30,2023-05-12 01:00:27,42.0,4.843,39.84277322888374,116.42233011312783,0.0,1.0,-0.10200000000000031,0.0
48,1158.81,130,11.0,30,2023-05-12 01:00:28,41.799999999999955,4.824,39.84281916171312,116.42233229242265,-3.921568627451942,1.0,-0.019000000000000128,-99.0
29,1164.18,130,12.0,30,2023-05-12 01:00:29,41.799999999999955,4.815,39.84286526218057,116.42233304679394,0.0,1.0,-0.008999999999999453,1.0
23,1168.99,130,70.0,30,2023-05-12 01:00:30,41.799999999999955,5.011,39.84291044063866,116.42233547754586,0.0,1.0,0.19599999999999973,58.0
23,1174.19,130,70.0,30,2023-05-12 01:00:31,41.799999999999955,5.029,39.84295712783933,116.42234142869711,0.0,1.0,0.017999999999999794,0.0
48,1179.96,130,84.0,30,2023-05-12 01:00:32,41.799999999999955,5.207,39.84300599433482,116.42234486527741,0.0,1.0,0.17799999999999994,14.0
48,1185.09,130,84.0,30,2023-05-12 01:00:33,41.799999999999955,5.113,39.843050334602594,116.4223488047719,0.0,1.0,-0.09399999999999942,0.0
59,1189.81,130,121.0,30,2023-05-12 01:00:34,42.0,5.16,39.84309425577521,116.42235266044736,4.237288135594159,1.0,0.04699999999999971,37.0
59,1195.0,130,121.0,30,2023-05-12 01:00:35,42.0,5.067,39.843138260766864,116.42235710285604,0.0,1.0,-0.09299999999999997,0.0
59,1199.46,130,121.0,30,2023-05-12 01:00:36,42.0,4.777,39.84317824244499,116.42235903069377,0.0,1.0,-0.29000000000000004,0.0
52,1203.8,130,79.0,30,2023-05-12 01:00:37,42.0,5.011,39.84322057105601,116.42235944978893,0.0,1.0,0.23399999999999999,-42.0
50,1208.5,130,62.0,30,2023-05-12 01:00:38,42.0,5.281,39.84326750971377,116.42236112616956,0.0,1.0,0.2699999999999996,-17.0
50,1214.65,129,62.0,30,2023-05-12 01:00:39,42.0,5.589,39.843321572989225,116.42236028797925,0.0,1.0,0.3080000000000007,0.0
60,1220.57,129,79.0,30,2023-05-12 01:00:40,42.0,5.589,39.84337295405567,116.42236523330212,0.0,1.0,0.0,17.0
60,1225.98,130,79.0,30,2023-05-12 01:00:41,42.0,5.374,39.84342156909406,116.4223678316921,0.0,1.0,-0.21500000000000075,0.0
60,1231.22,130,0.0,30,2023-05-12 01:00:42,42.0,5.281,39.84346968121827,116.42237227410078,0.0,1.0,-0.09299999999999997,-79.0
60,1236.67,130,0.0,30,2023-05-12 01:00:43,41.799999999999955,5.104,39.84351729042828,116.42238149419427,-3.6697247706430054,1.0,-0.1769999999999996,0.0
60,1241.99,130,0.0,30,2023-05-12 01:00:44,41.799999999999955,5.179,39.84356565400958,116.42238752916455,0.0,1.0,0.07500000000000018,0.0
0,1246.8,129,0.0,30,2023-05-12 01:00:45,41.799999999999955,5.029,39.8436130117625,116.4223871100694,0.0,1.0,-0.15000000000000036,0.0
0,1253.18,129,0.0,30,2023-05-12 01:00:46,41.799999999999955,5.011,39.843665063381195,116.42238082364202,0.0,1.0,-0.017999999999999794,0.0
0,1258.41,129,0.0,30,2023-05-12 01:00:47,41.60000000000002,5.123,39.84371116384864,116.42237587831914,-3.824091778201359,1.0,0.1120000000000001,0.0
0,1262.92,129,0.0,30,2023-05-12 01:00:48,41.799999999999955,4.768,39.84375273808837,116.42237923108041,4.434589800441955,1.0,-0.3550000000000004,0.0
0,1268.12,129,0.0,30,2023-05-12 01:00:49,41.799999999999955,5.076,39.84380009584129,116.42237931489944,0.0,1.0,0.30799999999999983,0.0
52,1273.3,129,96.0,30,2023-05-12 01:00:50,41.799999999999955,5.216,39.843847788870335,116.42237688414752,0.0,1.0,0.14000000000000057,96.0
52,1278.64,130,96.0,30,2023-05-12 01:00:51,41.799999999999955,5.365,39.843898164108396,116.42237001098692,0.0,1.0,0.14900000000000002,0.0
52,1284.74,130,96.0,30,2023-05-12 01:00:52,41.799999999999955,5.449,39.843952897936106,116.42236389219761,0.0,1.0,0.08399999999999963,0.0
52,1290.93,131,0.0,30,2023-05-12 01:00:53,41.799999999999955,5.365,39.844006123021245,116.42235844396055,0.0,1.0,-0.08399999999999963,-96.0
52,1296.18,131,0.0,30,2023-05-12 01:00:54,41.799999999999955,5.132,39.844053983688354,116.42235701903701,0.0,1.0,-0.23300000000000054,0.0
52,1301.39,131,0.0,30,2023-05-12 01:00:55,41.60000000000002,4.889,39.84410067088902,116.42235861159861,-3.8387715930888753,1.0,-0.24299999999999944,0.0
0,1306.37,131,0.0,30,2023-05-12 01:00:56,41.60000000000002,4.759,39.844146352261305,116.42235919833183,0.0,1.0,-0.1299999999999999,0.0
0,1311.07,130,0.0,30,2023-05-12 01:00:57,41.60000000000002,4.609,39.84418977051973,116.42236523330212,0.0,1.0,-0.15000000000000036,0.0
0,1315.73,130,0.0,30,2023-05-12 01:00:58,41.39999999999998,4.46,39.84423017129302,116.42238258384168,-4.291845493563132,1.0,-0.14900000000000002,0.0
0,1320.46,130,0.0,30,2023-05-12 01:00:59,41.39999999999998,4.46,39.84426436945796,116.42241200432181,0.0,1.0,0.0,0.0
0,1324.27,130,0.0,30,2023-05-12 01:01:00,41.39999999999998,4.329,39.84428767114878,116.4224489685148,0.0,1.0,-0.13100000000000023,0.0
0,1329.14,130,0.0,30,2023-05-12 01:01:01,41.39999999999998,4.675,39.844309045001864,116.42249850556254,0.0,1.0,0.3460000000000001,0.0
40,1334.09,129,58.0,30,2023-05-12 01:01:02,41.39999999999998,4.983,39.84431843273342,116.42255533486605,0.0,1.0,0.30799999999999983,58.0
34,1339.18,130,123.0,30,2023-05-12 01:01:03,41.200000000000045,5.263,39.84432362951338,116.42261484637856,-3.929273084477919,1.0,0.28000000000000025,65.0
47,1344.81,129,170.0,30,2023-05-12 01:01:04,41.200000000000045,5.664,39.84432941302657,116.42268030904233,0.0,1.0,0.4009999999999998,47.0
61,1350.43,129,209.0,30,2023-05-12 01:01:05,41.0,5.972,39.84433528035879,116.42274878919125,-3.558718861210699,1.0,0.3080000000000007,39.0
61,1357.0,129,209.0,30,2023-05-12 01:01:06,40.799999999999955,6.214,39.84433804638684,116.42282447777689,-3.0441400304421222,1.0,0.242,0.0
70,1363.66,129,134.0,30,2023-05-12 01:01:07,40.799999999999955,6.345,39.84434139914811,116.42290058545768,0.0,1.0,0.13099999999999934,-75.0
70,1370.12,129,134.0,30,2023-05-12 01:01:08,40.60000000000002,6.457,39.8443434946239,116.42297602258623,-3.095975232197178,1.0,0.1120000000000001,0.0
72,1376.72,130,132.0,30,2023-05-12 01:01:09,40.60000000000002,6.55,39.84434735029936,116.42305288463831,0.0,1.0,0.09299999999999997,-2.0
76,1383.34,130,125.0,30,2023-05-12 01:01:10,40.39999999999998,6.699,39.844351625069976,116.42313192598522,-3.0211480362545133,1.0,0.14900000000000002,-7.0
76,1390.31,130,125.0,30,2023-05-12 01:01:11,40.39999999999998,6.811,39.84435187652707,116.4232138171792,0.0,1.0,0.1120000000000001,0.0
77,1397.58,130,131.0,30,2023-05-12 01:01:12,40.200000000000045,6.839,39.8443538043648,116.42329663038254,-2.7510316368628924,1.0,0.02800000000000047,6.0
79,1404.62,130,110.0,29,2023-05-12 01:01:13,40.200000000000045,6.839,39.84435413964093,116.42337734811008,0.0,1.0,0.0,-21.0
79,1411.32,130,110.0,30,2023-05-12 01:01:14,40.200000000000045,6.718,39.844353469088674,116.42345462925732,0.0,1.0,-0.12100000000000044,0.0
46,1417.83,131,22.0,30,2023-05-12 01:01:15,40.0,6.662,39.84435145743191,116.42353023402393,-3.0721966205844202,1.0,-0.05600000000000005,-88.0
26,1424.22,132,62.0,29,2023-05-12 01:01:16,40.0,6.737,39.84434885904193,116.4236060064286,0.0,1.0,0.07500000000000018,40.0
51,1430.84,132,81.0,30,2023-05-12 01:01:17,40.0,6.774,39.84434776939452,116.42368337139487,0.0,1.0,0.03699999999999992,19.0
51,1437.34,133,81.0,29,2023-05-12 01:01:18,40.0,6.671,39.84435120597482,116.42376056872308,0.0,1.0,-0.10299999999999976,0.0
59,1443.98,134,80.0,29,2023-05-12 01:01:19,40.0,6.55,39.84435715712607,116.42383784987032,0.0,1.0,-0.12100000000000044,-1.0
63,1450.53,134,88.0,29,2023-05-12 01:01:20,40.0,6.559,39.8443606775254,116.42391546629369,0.0,1.0,0.009000000000000341,8.0
63,1457.03,135,88.0,29,2023-05-12 01:01:21,39.799999999999955,6.42,39.844359336420894,116.42399165779352,-3.0769230769237765,1.0,-0.13900000000000023,0.0
63,1463.42,135,88.0,29,2023-05-12 01:01:22,39.799999999999955,6.177,39.844357911497355,116.42406541854143,0.0,1.0,-0.24300000000000033,0.0
63,1469.1,135,0.0,29,2023-05-12 01:01:23,39.799999999999955,5.626,39.84435514546931,116.42413238994777,0.0,1.0,-0.5509999999999993,-88.0
63,1474.84,135,0.0,29,2023-05-12 01:01:24,39.799999999999955,5.132,39.84435623511672,116.42419592477381,0.0,1.0,-0.49400000000000066,0.0
63,1479.99,135,0.0,29,2023-05-12 01:01:25,40.0,5.207,39.84435439109802,116.42425619065762,3.8834951456318825,1.0,0.07500000000000018,0.0
0,1485.07,134,0.0,29,2023-05-12 01:01:26,40.200000000000045,5.197,39.84435246326029,116.42431494779885,3.9370078740166994,1.0,-0.009999999999999787,0.0
0,1490.11,134,0.0,29,2023-05-12 01:01:27,40.200000000000045,5.421,39.84435229562223,116.42437546513975,0.0,1.0,0.2240000000000002,0.0
60,1495.44,134,120.0,29,2023-05-12 01:01:28,40.39999999999998,5.58,39.844354558736086,116.42443925142288,3.752345215758461,1.0,0.1589999999999998,120.0
60,1500.81,134,120.0,29,2023-05-12 01:01:29,40.39999999999998,5.542,39.84435833059251,116.42450395971537,0.0,1.0,-0.038000000000000256,0.0
60,1506.74,134,120.0,29,2023-05-12 01:01:30,40.39999999999998,5.402,39.844366712495685,116.42457000911236,0.0,1.0,-0.13999999999999968,0.0
44,1512.65,134,55.0,29,2023-05-12 01:01:31,40.39999999999998,5.71,39.84437777660787,116.4246369805187,0.0,1.0,0.30799999999999983,-65.0
37,1518.54,133,91.0,29,2023-05-12 01:01:32,40.60000000000002,5.841,39.844382805749774,116.42470445483923,3.3955857385407433,1.0,0.13100000000000023,36.0
57,1524.3,133,122.0,29,2023-05-12 01:01:33,40.60000000000002,5.906,39.84437718987465,116.42477142624557,0.0,1.0,0.0649999999999995,31.0
66,1530.08,132,114.0,29,2023-05-12 01:01:34,40.60000000000002,5.962,39.84437081962824,116.42483839765191,0.0,1.0,0.05600000000000005,-8.0
68,1535.8,132,86.0,29,2023-05-12 01:01:35,40.60000000000002,5.972,39.844368137419224,116.42490587197244,0.0,1.0,0.010000000000000675,-28.0
68,1541.57,132,86.0,29,2023-05-12 01:01:36,40.39999999999998,5.869,39.844372076913714,116.4249736815691,-3.4662045060666573,1.0,-0.10300000000000065,0.0
68,1547.56,132,86.0,29,2023-05-12 01:01:37,40.39999999999998,5.897,39.84437241218984,116.42504299990833,0.0,1.0,0.02800000000000047,0.0
68,1553.56,132,33.0,29,2023-05-12 01:01:38,40.60000000000002,5.934,39.84437090344727,116.4251116476953,3.333333333334091,1.0,0.03699999999999992,-53.0
68,1559.07,131,33.0,29,2023-05-12 01:01:39,40.60000000000002,5.953,39.844371071085334,116.42517820000648,0.0,1.0,0.019000000000000128,0.0
67,1564.89,128,35.0,29,2023-05-12 01:01:40,40.60000000000002,5.972,39.84437249600887,116.42524818889797,0.0,1.0,0.019000000000000128,2.0
69,1571.05,127,92.0,29,2023-05-12 01:01:41,40.60000000000002,6.0,39.84437366947532,116.4253209438175,0.0,1.0,0.02799999999999958,57.0
70,1577.45,128,99.0,29,2023-05-12 01:01:42,40.60000000000002,6.056,39.8443744238466,116.42539529129863,0.0,1.0,0.05600000000000005,7.0
71,1583.88,128,92.0,29,2023-05-12 01:01:43,40.60000000000002,6.018,39.84437333419919,116.42546796239913,0.0,1.0,-0.038000000000000256,-7.0
71,1589.99,128,102.0,29,2023-05-12 01:01:44,40.60000000000002,6.065,39.844374507665634,116.42553887329996,0.0,1.0,0.0470000000000006,10.0
71,1595.87,129,102.0,29,2023-05-12 01:01:45,40.60000000000002,6.168,39.84437576495111,116.42561003565788,0.0,1.0,0.10299999999999976,0.0
72,1602.14,129,93.0,29,2023-05-12 01:01:46,40.799999999999955,6.158,39.844374591484666,116.42568429931998,3.1897926634756795,1.0,-0.009999999999999787,-9.0
72,1608.62,130,93.0,29,2023-05-12 01:01:47,40.799999999999955,6.046,39.844374088570476,116.42575881443918,0.0,1.0,-0.1120000000000001,0.0
72,1614.81,131,93.0,29,2023-05-12 01:01:48,41.0,5.841,39.84437425620854,116.42583006061614,3.2310177705984446,1.0,-0.20500000000000007,0.0
43,1620.94,133,21.0,29,2023-05-12 01:01:49,41.0,5.748,39.84437542967498,116.42589912749827,0.0,1.0,-0.09299999999999997,-72.0
43,1626.53,133,21.0,29,2023-05-12 01:01:50,41.0,5.804,39.844375513494015,116.4259650092572,0.0,1.0,0.05600000000000005,0.0
41,1632.27,133,100.0,29,2023-05-12 01:01:51,41.0,5.85,39.84437341801822,116.4260318968445,0.0,1.0,0.045999999999999375,79.0
41,1637.99,132,100.0,29,2023-05-12 01:01:52,41.0,5.916,39.84437199309468,116.42609970644116,0.0,1.0,0.06600000000000072,0.0
65,1643.97,132,115.0,29,2023-05-12 01:01:53,41.0,6.009,39.844371657818556,116.42616910859942,0.0,1.0,0.09299999999999997,15.0
69,1649.81,132,94.0,29,2023-05-12 01:01:54,41.0,6.0,39.84437224455178,116.42623725347221,0.0,1.0,-0.009000000000000341,-21.0
69,1655.6,131,94.0,29,2023-05-12 01:01:55,41.0,5.785,39.84437149018049,116.42630414105952,0.0,1.0,-0.21499999999999986,0.0
59,1661.52,131,85.0,29,2023-05-12 01:01:56,41.0,5.972,39.844370149075985,116.4263738784939,0.0,1.0,0.18700000000000028,-9.0
55,1667.45,131,90.0,29,2023-05-12 01:01:57,41.0,6.046,39.84436897560954,116.42644328065217,0.0,1.0,0.07399999999999984,5.0
55,1673.54,131,90.0,29,2023-05-12 01:01:58,40.799999999999955,6.13,39.844366209581494,116.42651452682912,-3.2840722495902823,1.0,0.08399999999999963,0.0
67,1679.81,131,131.0,29,2023-05-12 01:01:59,40.799999999999955,6.317,39.84436688013375,116.42658761702478,0.0,1.0,0.18700000000000028,41.0
73,1686.15,131,183.0,29,2023-05-12 01:02:00,40.799999999999955,6.401,39.84436838887632,116.4266606234014,0.0,1.0,0.08399999999999963,52.0
75,1692.49,131,159.0,29,2023-05-12 01:02:01,40.799999999999955,6.606,39.84436796978116,116.42673480324447,0.0,1.0,0.20500000000000007,-24.0
75,1698.73,131,117.0,29,2023-05-12 01:02:02,40.60000000000002,6.634,39.84436654485762,116.4268094021827,-3.205128205127107,1.0,0.02800000000000047,-42.0
77,1705.11,132,111.0,29,2023-05-12 01:02:03,40.60000000000002,6.671,39.84436553902924,116.426886850968,0.0,1.0,0.03699999999999992,-6.0
77,1712.18,131,111.0,29,2023-05-12 01:02:04,40.799999999999955,6.597,39.84436419792473,116.42696698196232,2.8288543140017985,1.0,-0.07399999999999984,0.0
77,1718.69,131,0.0,29,2023-05-12 01:02:05,40.799999999999955,6.485,39.844363862648606,116.42704267054796,0.0,1.0,-0.1120000000000001,-111.0
77,1725.24,131,0.0,29,2023-05-12 01:02:06,40.799999999999955,6.298,39.844366712495685,116.42711534164846,0.0,1.0,-0.18700000000000028,0.0
77,1731.14,131,0.0,29,2023-05-12 01:02:07,40.799999999999955,6.28,39.84436931088567,116.42718491144478,0.0,1.0,-0.017999999999999794,0.0
66,1737.08,132,89.0,29,2023-05-12 01:02:08,40.799999999999955,6.373,39.84437149018049,116.42725607380271,0.0,1.0,0.09299999999999997,89.0
60,1743.32,132,90.0,29,2023-05-12 01:02:09,40.799999999999955,6.513,39.84437224455178,116.42733016982675,0.0,1.0,0.13999999999999968,1.0
70,1749.62,132,124.0,29,2023-05-12 01:02:10,40.799999999999955,6.559,39.84436855651438,116.42740594223142,0.0,1.0,0.04600000000000026,34.0
75,1756.6,132,111.0,29,2023-05-12 01:02:11,40.799999999999955,6.485,39.84436151571572,116.4274830557406,0.0,1.0,-0.07399999999999984,-13.0
68,1762.74,132,134.0,29,2023-05-12 01:02:12,40.799999999999955,6.615,39.844362773001194,116.42755765467882,0.0,1.0,0.1299999999999999,23.0
