cadence,distance,heart_rate,power,temperature,timestamp,altitude,speed,latitude,longitude,slope,time_diff,acceleration,power_change_rate
70.0,61836.85,174,125.0,35,2023-06-04 03:00:30,554.2,3.107,39.910931093618274,116.00034655071795,0.0,1.0,-0.008999999999999897,1.0
70.0,61839.96,174,126.0,35,2023-06-04 03:00:31,554.2,3.088,39.91095774807036,116.00033598951995,0.0,1.0,-0.019000000000000128,1.0
70.0,61843.08,174,132.0,35,2023-06-04 03:00:32,554.4000000000001,3.116,39.91098381578922,116.00032517686486,6.410256410252487,1.0,0.028000000000000025,6.0
70.0,61845.83,174,132.0,35,2023-06-04 03:00:33,554.5999999999999,3.098,39.91100904531777,116.00031562149525,7.272727272720658,1.0,-0.018000000000000238,0.0
70.0,61849.03,174,135.0,35,2023-06-04 03:00:34,554.8,3.098,39.91103704087436,116.00030824542046,6.250000000007105,1.0,0.0,3.0
70.0,61852.19,175,139.0,35,2023-06-04 03:00:35,555.0,3.079,39.91106419824064,116.00029827095568,6.3291139240450764,1.0,-0.018999999999999684,4.0
70.0,61855.37,175,139.0,35,2023-06-04 03:00:36,555.2,3.126,39.91109160706401,116.00028896704316,6.289308176101484,1.0,0.04699999999999971,0.0
72.0,61858.56,174,156.0,35,2023-06-04 03:00:37,555.2,3.303,39.91112035699189,116.0002814233303,0.0,1.0,0.17700000000000005,17.0
73.0,61861.83,174,132.0,35,2023-06-04 03:00:38,555.4000000000001,3.238,39.91114885546267,116.00027362816036,6.116207951064106,1.0,-0.06499999999999995,-24.0
73.0,61864.92,174,132.0,35,2023-06-04 03:00:39,555.5999999999999,3.228,39.91117760539055,116.00026641972363,6.472491909386542,1.0,-0.009999999999999787,0.0
72.0,61868.37,174,123.0,35,2023-06-04 03:00:40,555.8,3.126,39.91120694205165,116.00025937892497,5.797101449269345,1.0,-0.10200000000000031,-9.0
70.0,61871.44,174,107.0,35,2023-06-04 03:00:41,556.0,3.079,39.9112353567034,116.00025535561144,6.514657980458124,1.0,-0.04699999999999971,-16.0
70.0,61874.42,173,107.0,35,2023-06-04 03:00:42,556.0,2.883,39.9112628493458,116.00024814717472,0.0,1.0,-0.19600000000000017,0.0
66.0,61877.85,173,80.0,35,2023-06-04 03:00:43,556.0,2.809,39.91129092872143,116.00023917853832,0.0,1.0,-0.07399999999999984,-27.0
62.0,61880.74,173,98.0,35,2023-06-04 03:00:44,556.0,2.603,39.91131498478353,116.0002314671874,0.0,1.0,-0.20599999999999996,18.0
62.0,61883.3,173,98.0,35,2023-06-04 03:00:45,556.2,2.501,39.911336274817586,116.00022400729358,7.812499999986677,1.0,-0.10200000000000031,0.0
61.0,61885.73,173,128.0,35,2023-06-04 03:00:46,556.4000000000001,2.715,39.91135857068002,116.0002193134278,8.230452674898006,1.0,0.21399999999999997,30.0
61.0,61888.21,173,124.0,35,2023-06-04 03:00:47,556.4000000000001,2.753,39.91138178855181,116.0002177208662,0.0,1.0,0.038000000000000256,-4.0
61.0,61890.94,173,124.0,35,2023-06-04 03:00:48,556.4000000000001,2.781,39.91140643134713,116.00021394900978,0.0,1.0,0.028000000000000025,0.0
62.0,61893.76,173,119.0,35,2023-06-04 03:00:49,556.5999999999999,2.781,39.91143140941858,116.00020942278206,7.092198581554565,1.0,0.0,-5.0
63.0,61896.42,173,129.0,35,2023-06-04 03:00:50,556.5999999999999,2.79,39.911456303671,116.00020548328757,0.0,1.0,0.008999999999999897,10.0
64.0,61899.58,173,122.0,35,2023-06-04 03:00:51,556.5999999999999,2.846,39.911483293399215,116.00019877776504,0.0,1.0,0.05600000000000005,-7.0
65.0,61902.46,173,108.0,35,2023-06-04 03:00:52,556.5999999999999,2.939,39.91150885820389,116.0001904796809,0.0,1.0,0.09299999999999997,-14.0
65.0,61905.37,173,108.0,35,2023-06-04 03:00:53,556.8,2.855,39.91153392009437,116.00018293596804,6.87285223367029,1.0,-0.08400000000000007,0.0
65.0,61908.28,173,127.0,35,2023-06-04 03:00:54,556.8,2.883,39.91155914962292,116.0001762304455,0.0,1.0,0.028000000000000025,19.0
65.0,61911.05,173,122.0,35,2023-06-04 03:00:55,556.8,2.827,39.91158320568502,116.00016969256103,0.0,1.0,-0.05600000000000005,-5.0
65.0,61913.85,173,133.0,35,2023-06-04 03:00:56,557.0,2.883,39.911607932299376,116.00016416050494,7.142857142869903,1.0,0.05600000000000005,11.0
65.0,61916.6,173,133.0,35,2023-06-04 03:00:57,557.2,2.818,39.911631401628256,116.00015795789659,7.272727272728926,1.0,-0.06499999999999995,0.0
65.0,61919.15,173,145.0,35,2023-06-04 03:00:58,557.4000000000001,2.986,39.911654870957136,116.00014949217439,7.843137254894793,1.0,0.16800000000000015,12.0
66.0,61922.01,173,127.0,35,2023-06-04 03:00:59,557.4000000000001,2.865,39.911678759381175,116.00013976916671,0.0,1.0,-0.121,-18.0
66.0,61924.62,173,134.0,35,2023-06-04 03:01:00,557.8,2.874,39.91170130670071,116.00012761540711,15.325670498075647,1.0,0.008999999999999897,7.0
66.0,61927.49,173,117.0,35,2023-06-04 03:01:01,558.0,2.986,39.91172628477216,116.00011747330427,6.968641114995469,1.0,0.1120000000000001,-17.0
66.0,61930.17,173,117.0,35,2023-06-04 03:01:02,558.2,2.948,39.91175134666264,116.00011194124818,7.462686567165065,1.0,-0.038000000000000256,0.0
65.0,61933.24,173,124.0,35,2023-06-04 03:01:03,558.2,2.865,39.91177808493376,116.00010758265853,0.0,1.0,-0.08299999999999974,7.0
65.0,61936.03,173,98.0,34,2023-06-04 03:01:04,558.2,2.865,39.91180415265262,116.00010422989726,0.0,1.0,0.0,-26.0
62.0,61939.01,173,96.0,35,2023-06-04 03:01:05,558.4000000000001,2.715,39.91183047182858,116.00010599009693,6.71140939596747,1.0,-0.15000000000000036,-2.0
61.0,61941.92,173,108.0,35,2023-06-04 03:01:06,558.5999999999999,2.622,39.911855617538095,116.00010121241212,6.8728522336796605,1.0,-0.09299999999999997,12.0
60.0,61944.53,173,129.0,34,2023-06-04 03:01:07,559.0,2.557,39.91187833249569,116.00009584799409,15.325670498084357,1.0,-0.06499999999999995,21.0
59.0,61946.94,173,145.0,34,2023-06-04 03:01:08,559.0,2.678,39.91190096363425,116.0000882204622,0.0,1.0,0.121,16.0
61.0,61949.85,172,133.0,34,2023-06-04 03:01:09,559.2,2.762,39.91192610934377,116.00008050911129,6.872852233687475,1.0,0.08400000000000007,-12.0
62.0,61952.83,172,138.0,34,2023-06-04 03:01:10,559.2,2.902,39.91195133887231,116.00007246248424,0.0,1.0,0.14000000000000012,5.0
62.0,61955.38,172,138.0,34,2023-06-04 03:01:11,559.2,2.883,39.91197505965829,116.00006584078074,0.0,1.0,-0.019000000000000128,0.0
64.0,61958.42,172,128.0,34,2023-06-04 03:01:12,559.4000000000001,2.93,39.91200154647231,116.00006139837205,6.57894736842066,1.0,0.04700000000000015,-10.0
67.0,61961.19,172,146.0,34,2023-06-04 03:01:13,559.4000000000001,3.042,39.91202828474343,116.00005963817239,0.0,1.0,0.11199999999999966,18.0
68.0,61964.49,172,145.0,34,2023-06-04 03:01:14,559.8,3.014,39.91205703467131,116.0000572912395,12.121212121224021,1.0,-0.028000000000000025,-1.0
68.0,61967.62,172,121.0,34,2023-06-04 03:01:15,560.0,3.098,39.91208553314209,116.00005276501179,6.389776357819422,1.0,0.08400000000000007,-24.0
68.0,61970.85,172,123.0,34,2023-06-04 03:01:16,560.0,3.023,39.91211378015578,116.0000483226031,0.0,1.0,-0.07499999999999973,2.0
68.0,61974.04,172,110.0,34,2023-06-04 03:01:17,560.2,3.051,39.91214169189334,116.00004237145185,6.269592476485878,1.0,0.028000000000000025,-13.0
67.0,61976.83,172,104.0,34,2023-06-04 03:01:18,560.2,2.874,39.912167843431234,116.00003910250962,0.0,1.0,-0.17700000000000005,-6.0
65.0,61980.15,172,100.0,34,2023-06-04 03:01:19,560.4000000000001,2.837,39.91219541989267,116.00003558211029,6.024096385544066,1.0,-0.03699999999999992,-4.0
63.0,61982.81,172,99.0,34,2023-06-04 03:01:20,560.8,2.734,39.91221880540252,116.00003591738641,15.037593984978667,1.0,-0.1030000000000002,-1.0
61.0,61985.2,172,131.0,34,2023-06-04 03:01:21,561.0,2.659,39.912241101264954,116.0000350791961,8.368200836824025,1.0,-0.07500000000000018,32.0
61.0,61987.95,172,128.0,34,2023-06-04 03:01:22,561.0,2.79,39.91226574406028,116.00003650411963,0.0,1.0,0.13100000000000023,-3.0
63.0,61990.65,172,124.0,34,2023-06-04 03:01:23,561.2,2.855,39.912290470674634,116.00003625266254,7.407407407397115,1.0,0.06499999999999995,-4.0
63.0,61993.55,172,124.0,34,2023-06-04 03:01:24,561.4000000000001,2.958,39.91231670603156,116.00003734230995,6.896551724136038,1.0,0.1030000000000002,0.0
66.0,61996.35,172,122.0,34,2023-06-04 03:01:25,561.5999999999999,2.948,39.912342773750424,116.00004061125219,7.142857142861783,1.0,-0.010000000000000231,-2.0
66.0,61999.65,172,122.0,34,2023-06-04 03:01:26,561.5999999999999,3.098,39.912371607497334,116.00004304200411,0.0,1.0,0.1499999999999999,0.0
70.0,62002.92,172,110.0,34,2023-06-04 03:01:27,561.8,3.144,39.91239935159683,116.00004823878407,6.116207951077715,1.0,0.04600000000000026,-12.0
70.0,62005.73,173,110.0,34,2023-06-04 03:01:28,561.8,3.116,39.91242500022054,116.00005159154534,0.0,1.0,-0.028000000000000025,0.0
70.0,62008.48,173,110.0,34,2023-06-04 03:01:29,562.0,3.154,39.91245207376778,116.00005653686821,7.272727272728926,1.0,0.03799999999999981,0.0
70.0,62011.79,173,110.0,34,2023-06-04 03:01:30,562.0,3.135,39.91248182952404,116.00006517022848,0.0,1.0,-0.019000000000000128,0.0
71.0,62015.47,173,99.0,34,2023-06-04 03:01:31,562.2,3.154,39.912512842565775,116.00007397122681,5.434782608696458,1.0,0.019000000000000128,-11.0
72.0,62018.74,173,106.0,34,2023-06-04 03:01:32,562.2,3.144,39.91254142485559,116.0000815987587,0.0,1.0,-0.009999999999999787,7.0
72.0,62021.99,173,101.0,34,2023-06-04 03:01:33,562.4000000000001,3.144,39.91257009096444,116.00008813664317,6.153846153847553,1.0,0.0,-5.0
72.0,62025.08,173,101.0,34,2023-06-04 03:01:34,562.4000000000001,3.144,39.912598337978125,116.00009542889893,0.0,1.0,0.0,0.0
70.0,62028.39,173,93.0,34,2023-06-04 03:01:35,562.4000000000001,3.023,39.912627171725035,116.00010045804083,0.0,1.0,-0.121,-8.0
70.0,62031.52,173,93.0,34,2023-06-04 03:01:36,562.5999999999999,3.088,39.9126548320055,116.00010959431529,6.389776357827012,1.0,0.06499999999999995,0.0
70.0,62034.79,172,102.0,34,2023-06-04 03:01:37,562.5999999999999,3.116,39.912682576105,116.00011906586587,0.0,1.0,0.028000000000000025,9.0
70.0,62037.76,172,102.0,34,2023-06-04 03:01:38,562.5999999999999,3.21,39.91270948201418,116.00013105198741,0.0,1.0,0.09399999999999986,0.0
72.0,62041.36,172,99.0,34,2023-06-04 03:01:39,562.5999999999999,3.303,39.91273881867528,116.00014722906053,0.0,1.0,0.09299999999999997,-3.0
76.0,62044.8,172,99.0,34,2023-06-04 03:01:40,562.5999999999999,3.396,39.91276807151735,116.00016382522881,0.0,1.0,0.09299999999999997,0.0
76.0,62048.52,172,99.0,34,2023-06-04 03:01:41,562.8,3.462,39.9127980787307,116.00018075667322,5.376344086031561,1.0,0.06600000000000028,0.0
80.0,62052.28,172,112.0,34,2023-06-04 03:01:42,562.8,3.611,39.91283009760082,116.00019249133766,0.0,1.0,0.14900000000000002,13.0
84.0,62056.15,172,123.0,34,2023-06-04 03:01:43,562.8,3.77,39.912862284108996,116.00020690821111,0.0,1.0,0.1589999999999998,11.0
85.0,62059.92,173,114.0,34,2023-06-04 03:01:44,562.8,3.798,39.912892542779446,116.00022409111261,0.0,1.0,0.028000000000000025,-9.0
86.0,62063.42,173,113.0,34,2023-06-04 03:01:45,563.0,3.854,39.91292305290699,116.00023934617639,5.714285714287014,1.0,0.05600000000000005,-1.0
87.0,62067.31,173,118.0,34,2023-06-04 03:01:46,563.0,3.835,39.912954987958074,116.00025669671595,0.0,1.0,-0.019000000000000128,5.0
85.0,62070.92,173,107.0,34,2023-06-04 03:01:47,563.2,3.742,39.91298549808562,116.00027312524617,5.540166204986516,1.0,-0.09299999999999997,-11.0
84.0,62074.54,173,124.0,34,2023-06-04 03:01:48,563.4000000000001,3.648,39.91301734931767,116.00028418935835,5.524861878450297,1.0,-0.09399999999999986,17.0
82.0,62078.17,173,129.0,34,2023-06-04 03:01:49,563.5999999999999,3.62,39.91304945200682,116.00029449909925,5.509641873277202,1.0,-0.028000000000000025,5.0
80.0,62081.8,173,132.0,34,2023-06-04 03:01:50,563.8,3.471,39.91308096796274,116.00030061788857,5.509641873272422,1.0,-0.14900000000000002,3.0
79.0,62085.38,173,118.0,34,2023-06-04 03:01:51,563.8,3.536,39.913112819194794,116.00030514411628,0.0,1.0,0.06499999999999995,-14.0
80.0,62088.87,174,117.0,34,2023-06-04 03:01:52,564.2,3.508,39.91314383223653,116.00030707195401,11.461318051561333,1.0,-0.028000000000000025,-1.0
80.0,62091.94,174,111.0,34,2023-06-04 03:01:53,564.2,3.424,39.913173420354724,116.00030715577304,0.0,1.0,-0.08400000000000007,-6.0
79.0,62095.76,174,123.0,34,2023-06-04 03:01:54,564.5999999999999,3.443,39.91320610977709,116.00030061788857,10.471204188478902,1.0,0.019000000000000128,12.0
79.0,62099.31,174,134.0,34,2023-06-04 03:01:55,564.5999999999999,3.555,39.9132367875427,116.00029106251895,0.0,1.0,0.1120000000000001,11.0
80.0,62102.74,174,138.0,34,2023-06-04 03:01:56,564.8,3.658,39.91326721385121,116.00027899257839,5.8309037900882945,1.0,0.10299999999999976,4.0
82.0,62106.4,173,128.0,34,2023-06-04 03:01:57,565.0,3.63,39.913298981264234,116.00026876665652,5.464480874312968,1.0,-0.028000000000000025,-10.0
83.0,62109.74,173,115.0,34,2023-06-04 03:01:58,565.0,3.592,39.91333024576306,116.0002560261637,0.0,1.0,-0.03799999999999981,-13.0
82.0,62114.15,174,121.0,34,2023-06-04 03:01:59,565.2,3.574,39.91336318664253,116.00023683160543,4.535147392287689,1.0,-0.018000000000000238,6.0
82.0,62117.62,174,116.0,34,2023-06-04 03:02:00,565.2,3.648,39.91339101456106,116.00021654739976,0.0,1.0,0.07400000000000029,-5.0
82.0,62121.06,174,131.0,34,2023-06-04 03:02:01,565.4000000000001,3.602,39.91341901011765,116.00019768811762,5.8139534883817765,1.0,-0.04600000000000026,15.0
81.0,62124.54,174,135.0,34,2023-06-04 03:02:02,565.4000000000001,3.527,39.91344541311264,116.00017606280744,0.0,1.0,-0.07499999999999973,4.0
79.0,62127.86,174,135.0,34,2023-06-04 03:02:03,565.5999999999999,3.424,39.913470139726996,116.00015359930694,6.024096385537217,1.0,-0.1030000000000002,0.0
77.0,62130.94,174,138.0,34,2023-06-04 03:02:04,565.5999999999999,3.275,39.91348824463785,116.00012451410294,0.0,1.0,-0.14900000000000002,3.0
77.0,62134.06,175,134.0,34,2023-06-04 03:02:05,565.8,3.359,39.91350752301514,116.00009475834668,6.4102564102674355,1.0,0.08400000000000007,-4.0
77.0,62137.59,175,115.0,34,2023-06-04 03:02:06,566.0,3.378,39.913523867726326,116.00005997344851,5.665722379606556,1.0,0.019000000000000128,-19.0
77.0,62140.9,174,124.0,34,2023-06-04 03:02:07,566.2,3.396,39.91353937424719,116.00002544000745,6.042296072499894,1.0,0.017999999999999794,9.0
77.0,62144.58,174,125.0,34,2023-06-04 03:02:08,566.2,3.49,39.913553623482585,115.99998688325286,0.0,1.0,0.0940000000000003,1.0
77.0,62148.06,174,127.0,34,2023-06-04 03:02:09,566.4000000000001,3.49,39.91356669925153,115.99994908086956,5.747126436789645,1.0,0.0,2.0
77.0,62151.4,175,127.0,34,2023-06-04 03:02:10,566.5999999999999,3.415,39.91357742808759,115.99991002120078,5.988023952083579,1.0,-0.07500000000000018,0.0
77.0,62155.33,175,139.0,34,2023-06-04 03:02:11,566.8,3.34,39.91358891129494,115.99986878223717,5.089058524173808,1.0,-0.07500000000000018,12.0
76.0,62158.74,175,134.0,34,2023-06-04 03:02:12,566.8,3.247,39.913598047569394,115.9998294711113,0.0,1.0,-0.09299999999999997,-5.0
70.0,62162.11,175,126.0,34,2023-06-04 03:02:13,567.0,2.93,39.913606932386756,115.99979409947991,5.934718100886944,1.0,-0.3169999999999997,-8.0
65.0,62165.11,175,143.0,34,2023-06-04 03:02:14,567.2,2.753,39.9136115424335,115.99975931458175,6.666666666668182,1.0,-0.17700000000000005,17.0
65.0,62167.91,175,143.0,34,2023-06-04 03:02:15,567.4000000000001,2.594,39.91361598484218,115.99972679279745,7.1428571428513425,1.0,-0.15900000000000025,0.0
61.0,62170.75,175,124.0,34,2023-06-04 03:02:16,567.4000000000001,2.473,39.913619086146355,115.99969418719411,0.0,1.0,-0.121,-19.0
61.0,62173.6,175,124.0,34,2023-06-04 03:02:17,567.8,2.426,39.91362193599343,115.99966283887625,14.035087719300627,1.0,-0.04699999999999971,0.0
55.0,62176.18,175,171.0,34,2023-06-04 03:02:18,568.0,2.361,39.91362537257373,115.99963450804353,7.751937984492639,1.0,-0.06499999999999995,47.0
55.0,62178.4,175,162.0,34,2023-06-04 03:02:19,568.2,2.407,39.91362864151597,115.99960835650563,9.009009009006332,1.0,0.04599999999999982,-9.0
56.0,62180.69,175,170.0,34,2023-06-04 03:02:20,568.4000000000001,2.613,39.913634676486254,115.99958027713001,8.733624454147128,1.0,0.20599999999999996,8.0
56.0,62183.39,175,170.0,34,2023-06-04 03:02:21,568.4000000000001,2.659,39.91364230401814,115.99954968318343,0.0,1.0,0.04599999999999982,0.0
59.0,62186.27,175,172.0,34,2023-06-04 03:02:22,568.5999999999999,2.641,39.91364817135036,115.99951732903719,6.944444444444445,1.0,-0.017999999999999794,2.0
61.0,62189.33,175,140.0,34,2023-06-04 03:02:23,568.8,2.725,39.91364976391196,115.99948329851031,6.53594771240922,1.0,0.08400000000000007,-32.0
61.0,62192.18,175,151.0,34,2023-06-04 03:02:24,569.0,2.697,39.91365252994001,115.99945228546858,7.017543859654301,1.0,-0.028000000000000025,11.0
61.0,62194.51,175,133.0,34,2023-06-04 03:02:25,569.2,2.659,39.91365781053901,115.99942445755005,8.583690987119983,1.0,-0.038000000000000256,-18.0
59.0,62197.11,175,103.0,34,2023-06-04 03:02:26,569.4000000000001,2.501,39.9136617500335,115.9993960428983,7.692307692313746,1.0,-0.15799999999999992,-30.0
56.0,62199.32,175,114.0,34,2023-06-04 03:02:27,569.5999999999999,2.342,39.913665940985084,115.99937140010297,9.049773755651454,1.0,-0.1589999999999998,11.0
56.0,62201.31,175,114.0,34,2023-06-04 03:02:28,569.8,2.286,39.91366812027991,115.99934726022184,10.050251256293981,1.0,-0.05600000000000005,0.0
54.0,62203.5,175,130.0,34,2023-06-04 03:02:29,569.8,2.202,39.913672395050526,115.99932353943586,0.0,1.0,-0.08400000000000007,16.0
54.0,62205.47,175,130.0,34,2023-06-04 03:02:30,569.8,2.295,39.91367692127824,115.99929981864989,0.0,1.0,0.09299999999999997,0.0
51.0,62207.69,174,129.0,34,2023-06-04 03:02:31,569.8,2.277,39.91367884911597,115.99927383475006,0.0,1.0,-0.017999999999999794,-1.0
52.0,62209.81,174,119.0,34,2023-06-04 03:02:32,569.8,2.277,39.913682118058205,115.99924826994538,0.0,1.0,0.0,-10.0
52.0,62212.26,174,156.0,34,2023-06-04 03:02:33,569.8,2.305,39.913682620972395,115.99922069348395,0.0,1.0,0.028000000000000025,37.0
53.0,62214.81,174,137.0,34,2023-06-04 03:02:34,569.8,2.473,39.91368572227657,115.99919294938445,0.0,1.0,0.1679999999999997,-19.0
53.0,62216.79,173,137.0,34,2023-06-04 03:02:35,569.8,2.426,39.91369100287557,115.99916914477944,0.0,1.0,-0.04699999999999971,0.0
55.0,62219.22,174,146.0,34,2023-06-04 03:02:36,569.8,2.435,39.913695277646184,115.99914249032736,0.0,1.0,0.008999999999999897,9.0
55.0,62221.37,174,146.0,34,2023-06-04 03:02:37,570.0,2.538,39.91370047442615,115.9991164226085,9.302325581391168,1.0,0.10299999999999976,0.0
56.0,62223.62,174,112.0,34,2023-06-04 03:02:38,570.2,2.445,39.91370835341513,115.99909110926092,8.888888888890909,1.0,-0.09299999999999997,-34.0
56.0,62226.08,174,112.0,34,2023-06-04 03:02:39,570.4000000000001,2.379,39.91371371783316,115.99906370043755,8.130081300817741,1.0,-0.06599999999999984,0.0
56.0,62228.59,175,112.0,34,2023-06-04 03:02:40,570.5999999999999,2.295,39.91371790878475,115.99903578869998,7.968127490049224,1.0,-0.08400000000000007,0.0
54.0,62230.81,175,98.0,34,2023-06-04 03:02:41,570.5999999999999,2.193,39.913722686469555,115.99901131354272,0.0,1.0,-0.10199999999999987,-14.0
51.0,62232.66,175,111.0,34,2023-06-04 03:02:42,570.5999999999999,2.118,39.91372838616371,115.99898993968964,0.0,1.0,-0.07500000000000018,13.0
50.0,62234.83,175,153.0,34,2023-06-04 03:02:43,570.8,2.193,39.913731487467885,115.99896462634206,9.216589861760664,1.0,0.07500000000000018,42.0
50.0,62237.19,175,153.0,34,2023-06-04 03:02:44,570.8,2.389,39.913735426962376,115.99893721751869,0.0,1.0,0.19599999999999973,0.0
54.0,62239.47,175,175.0,34,2023-06-04 03:02:45,571.2,2.454,39.913739366456866,115.99890913814306,17.543859649135754,1.0,0.06500000000000039,22.0
57.0,62242.38,175,171.0,34,2023-06-04 03:02:46,571.4000000000001,2.585,39.9137444794178,115.99887661635876,6.872852233687475,1.0,0.13099999999999978,-4.0
58.0,62244.97,175,163.0,34,2023-06-04 03:02:47,571.4000000000001,2.594,39.91375185549259,115.99884753115475,0.0,1.0,0.008999999999999897,-8.0
58.0,62247.55,175,155.0,34,2023-06-04 03:02:48,571.5999999999999,2.575,39.913759818300605,115.99881819449365,7.751937984483827,1.0,-0.018999999999999684,-8.0
58.0,62250.25,175,160.0,34,2023-06-04 03:02:49,571.5999999999999,2.482,39.91376979276538,115.99878936074674,0.0,1.0,-0.09299999999999997,5.0
58.0,62252.81,175,160.0,34,2023-06-04 03:02:50,571.5999999999999,2.407,39.91377867758274,115.99876153282821,0.0,1.0,-0.07500000000000018,0.0
56.0,62255.18,174,121.0,34,2023-06-04 03:02:51,571.8,2.286,39.913787646219134,115.99873655475676,8.438818565393436,1.0,-0.121,-39.0
53.0,62257.15,174,116.0,34,2023-06-04 03:02:52,571.8,2.043,39.913796447217464,115.9987155161798,0.0,1.0,-0.24299999999999988,-5.0
49.0,62259.17,174,130.0,34,2023-06-04 03:02:53,571.8,1.885,39.913802817463875,115.99869355559349,0.0,1.0,-0.15800000000000014,14.0
49.0,62261.1,173,130.0,34,2023-06-04 03:02:54,571.8,1.801,39.913807259872556,115.99867193028331,0.0,1.0,-0.08400000000000007,0.0
46.0,62263.23,173,147.0,34,2023-06-04 03:02:55,572.0,1.931,39.91381170228124,115.9986483771354,9.389671361483956,1.0,0.13000000000000012,17.0
46.0,62265.31,173,142.0,34,2023-06-04 03:02:56,572.2,2.043,39.91381974890828,115.99862675182521,9.615384615412365,1.0,0.1120000000000001,-5.0
45.0,62267.34,173,148.0,34,2023-06-04 03:02:57,573.2,2.09,39.91383106447756,115.9986087307334,49.261083743870614,1.0,0.04699999999999971,6.0
47.0,62269.31,173,156.0,34,2023-06-04 03:02:58,573.2,2.305,39.91384590044618,115.99859096109867,0.0,1.0,0.2150000000000003,8.0
52.0,62271.81,173,155.0,34,2023-06-04 03:02:59,573.2,2.333,39.91386165842414,115.99856983870268,0.0,1.0,0.028000000000000025,-1.0
52.0,62274.28,173,155.0,34,2023-06-04 03:03:00,573.2,2.407,39.91387674584985,115.99854645319283,0.0,1.0,0.07399999999999984,0.0
54.0,62276.96,173,146.0,34,2023-06-04 03:03:01,573.2,2.305,39.913894264027476,115.99852717481554,0.0,1.0,-0.10199999999999987,-9.0
53.0,62279.46,173,137.0,34,2023-06-04 03:03:02,573.2,2.258,39.913911279290915,115.99850923754275,0.0,1.0,-0.04700000000000015,-9.0
53.0,62281.94,173,161.0,34,2023-06-04 03:03:03,573.2,2.305,39.91392913274467,115.99849381484091,0.0,1.0,0.04700000000000015,24.0
52.0,62284.0,173,120.0,34,2023-06-04 03:03:04,573.2,2.305,39.91394581273198,115.99847973324358,0.0,1.0,0.0,-41.0
52.0,62286.44,173,120.0,34,2023-06-04 03:03:05,573.4000000000001,2.183,39.91396240890026,115.99846380762756,8.196721311469451,1.0,-0.12200000000000033,0.0
52.0,62288.56,173,120.0,34,2023-06-04 03:03:06,573.4000000000001,2.249,39.913979256525636,115.99845064803958,0.0,1.0,0.06600000000000028,0.0
50.0,62290.86,173,135.0,34,2023-06-04 03:03:07,573.5999999999999,2.202,39.913995768874884,115.9984372369945,8.695652173894132,1.0,-0.04700000000000015,15.0
50.0,62292.91,173,148.0,34,2023-06-04 03:03:08,573.8,2.361,39.914012951776385,115.99842600524426,9.756097560963978,1.0,0.15900000000000025,13.0
51.0,62294.97,173,108.0,34,2023-06-04 03:03:09,574.0,2.323,39.91403181105852,115.99842097610235,9.708737864090851,1.0,-0.038000000000000256,-40.0
51.0,62297.1,173,137.0,34,2023-06-04 03:03:10,574.0,2.118,39.9140499997884,115.99841636605561,0.0,1.0,-0.20500000000000007,29.0
52.0,62299.34,173,164.0,34,2023-06-04 03:03:11,574.0,2.323,39.91406936198473,115.99840882234275,0.0,1.0,0.20500000000000007,27.0
53.0,62301.47,173,142.0,34,2023-06-04 03:03:12,574.0,2.454,39.91408897563815,115.99840161390603,0.0,1.0,0.13100000000000023,-22.0
54.0,62303.63,173,108.0,34,2023-06-04 03:03:13,574.4000000000001,2.454,39.91410993039608,115.99839482456446,18.518518518555165,1.0,0.0,-34.0
54.0,62306.02,173,108.0,34,2023-06-04 03:03:14,574.8,2.193,39.914131723344326,115.99839046597481,16.736401673638536,1.0,-0.2610000000000001,0.0
52.0,62308.34,173,91.0,34,2023-06-04 03:03:15,575.0,1.959,39.91415292955935,115.9983859397471,8.620689655175456,1.0,-0.23399999999999999,-17.0
48.0,62311.13,173,130.0,34,2023-06-04 03:03:16,575.0,2.006,39.914176147431135,115.99838334135711,0.0,1.0,0.04699999999999971,39.0
48.0,62313.56,173,130.0,34,2023-06-04 03:03:17,575.4000000000001,2.249,39.91419802419841,115.99838585592806,16.46090534979601,1.0,0.24300000000000033,0.0
48.0,62315.99,173,138.0,34,2023-06-04 03:03:18,575.4000000000001,2.174,39.91421855986118,115.99838795140386,0.0,1.0,-0.07500000000000018,8.0
48.0,62318.19,173,138.0,34,2023-06-04 03:03:19,575.5999999999999,2.351,39.914238173514605,115.99839541129768,9.090909090882784,1.0,0.17700000000000005,0.0
51.0,62320.56,173,140.0,34,2023-06-04 03:03:20,575.8,2.342,39.914258709177375,115.99840144626796,8.438818565419345,1.0,-0.008999999999999897,2.0
53.0,62322.9,173,133.0,34,2023-06-04 03:03:21,576.0,2.333,39.91427865810692,115.99840722978115,8.54700854699667,1.0,-0.008999999999999897,-7.0
53.0,62324.94,174,131.0,34,2023-06-04 03:03:22,576.2,2.258,39.91429693065584,115.99841552786529,9.803921568625483,1.0,-0.07500000000000018,-2.0
53.0,62327.15,174,131.0,34,2023-06-04 03:03:23,576.4000000000001,2.099,39.91431503556669,115.99842307157815,9.049773755661741,1.0,-0.1589999999999998,0.0
51.0,62329.28,174,127.0,34,2023-06-04 03:03:24,576.8,2.127,39.91433314047754,115.9984290227294,18.779342723021383,1.0,0.02799999999999958,-4.0
51.0,62331.1,174,127.0,34,2023-06-04 03:03:25,577.0,2.053,39.9143488984555,115.99843732081354,10.989010989015245,1.0,-0.07399999999999984,0.0
