distance,heart_rate,temperature,timestamp,power,cadence,altitude,speed,latitude,longitude,slope,time_diff,acceleration,power_change_rate
531.64,113,32,2023-09-01 11:04:59,0.0,0.0,49.799999999999955,2.417,39.94823860935867,116.4190727379173,0.0,1.0,0.6719999999999997,0.0
536.83,113,32,2023-09-01 11:05:00,0.0,0.0,49.799999999999955,3.956,39.948209607973695,116.41911162994802,0.0,1.0,1.5390000000000001,0.0
536.83,113,32,2023-09-01 11:05:01,0.0,0.0,49.799999999999955,3.956,39.94820826686919,116.41912076622248,0.0,1.0,0.0,0.0
536.83,113,32,2023-09-01 11:05:02,0.0,0.0,49.799999999999955,,,,0.0,1.0,,0.0
536.83,113,32,2023-09-01 11:05:03,0.0,0.0,49.799999999999955,,,,0.0,1.0,,0.0
536.83,114,32,2023-09-01 11:05:04,0.0,0.0,49.799999999999955,,,,0.0,1.0,,0.0
536.83,113,32,2023-09-01 11:05:05,0.0,0.0,49.799999999999955,,,,0.0,1.0,,0.0
536.83,114,32,2023-09-01 11:05:06,0.0,0.0,49.799999999999955,,,,0.0,1.0,,0.0
536.83,114,32,2023-09-01 11:05:07,0.0,0.0,49.39999999999998,,,,0.0,1.0,,0.0
536.83,115,32,2023-09-01 11:05:08,0.0,0.0,49.39999999999998,,,,0.0,1.0,,0.0
536.83,116,32,2023-09-01 11:05:09,0.0,0.0,49.200000000000045,,,,0.0,1.0,,0.0
536.83,116,32,2023-09-01 11:05:10,0.0,0.0,49.200000000000045,,,,0.0,1.0,,0.0
536.83,116,32,2023-09-01 11:05:11,0.0,0.0,49.200000000000045,,,,0.0,1.0,,0.0
536.83,117,32,2023-09-01 11:05:12,0.0,0.0,49.200000000000045,0.373,39.94827381335199,116.41903711482882,0.0,1.0,,0.0
536.83,117,32,2023-09-01 11:05:13,0.0,0.0,49.200000000000045,0.233,39.94827339425683,116.41904013231397,0.0,1.0,-0.13999999999999999,0.0
536.83,109,32,2023-09-01 11:05:34,,0.0,49.200000000000045,1.997,39.94815856218338,116.41910140402615,0.0,21.0,0.084,
540.05,110,32,2023-09-01 11:05:35,0.0,0.0,49.200000000000045,2.193,39.94813894852996,116.41911364160478,0.0,1.0,0.19599999999999995,
542.8,110,32,2023-09-01 11:05:36,0.0,0.0,49.200000000000045,3.219,39.94812008924782,116.4191509410739,0.0,1.0,1.0259999999999998,0.0
546.93,110,32,2023-09-01 11:05:37,0.0,0.0,49.200000000000045,3.826,39.948101565241814,116.41920047812164,0.0,1.0,0.6070000000000002,0.0
551.81,110,32,2023-09-01 11:05:38,134.0,32.0,49.200000000000045,4.46,39.94808387942612,116.41924984753132,0.0,1.0,0.6339999999999999,134.0
556.45,110,32,2023-09-01 11:05:39,139.0,42.0,49.0,4.759,39.94806979782879,116.41930340789258,-4.310344827587094,1.0,0.2990000000000004,5.0
562.94,111,32,2023-09-01 11:05:40,139.0,42.0,49.0,4.992,39.94805010035634,116.41937406733632,0.0,1.0,0.23299999999999965,0.0
569.2,112,32,2023-09-01 11:05:41,122.0,56.0,49.0,5.169,39.948038533329964,116.419444559142,0.0,1.0,0.1769999999999996,-17.0
574.37,113,32,2023-09-01 11:05:42,103.0,64.0,48.799999999999955,5.291,39.94803358800709,116.41950549557805,-3.8684719535792467,1.0,0.12200000000000077,-19.0
579.97,114,32,2023-09-01 11:05:43,89.0,67.0,48.799999999999955,5.393,39.94802855886519,116.41956911422312,0.0,1.0,0.10199999999999942,-14.0
585.41,114,32,2023-09-01 11:05:44,89.0,67.0,48.799999999999955,5.449,39.94802864268422,116.41963290050626,0.0,1.0,0.05600000000000005,0.0
591.17,115,32,2023-09-01 11:05:45,184.0,58.0,48.799999999999955,5.682,39.948028055951,116.41969970427454,0.0,1.0,0.23300000000000054,95.0
596.91,116,32,2023-09-01 11:05:46,125.0,56.0,48.799999999999955,5.85,39.94803258217871,116.41976734623313,0.0,1.0,0.16799999999999926,-59.0
602.89,117,32,2023-09-01 11:05:47,117.0,67.0,48.60000000000002,5.972,39.948037192225456,116.41983842477202,-3.34448160535002,1.0,0.12200000000000077,-8.0
609.51,117,32,2023-09-01 11:05:48,110.0,76.0,48.60000000000002,6.065,39.94804029352963,116.41991243697703,0.0,1.0,0.09299999999999997,-7.0
615.67,118,32,2023-09-01 11:05:49,85.0,79.0,48.60000000000002,6.093,39.948045909404755,116.41998217441142,0.0,1.0,0.02799999999999958,-25.0
621.46,118,32,2023-09-01 11:05:50,84.0,82.0,48.60000000000002,6.158,39.948050854727626,116.42005015164614,0.0,1.0,0.06500000000000039,-1.0
627.5,119,32,2023-09-01 11:05:51,94.0,83.0,48.60000000000002,6.27,39.948053201660514,116.42012148164213,0.0,1.0,0.11199999999999921,10.0
633.72,119,32,2023-09-01 11:05:52,96.0,84.0,48.60000000000002,6.289,39.94805512949824,116.42019272781909,0.0,1.0,0.019000000000000128,2.0
639.8,120,32,2023-09-01 11:05:53,91.0,85.0,48.60000000000002,6.373,39.94805839844048,116.42026372253895,0.0,1.0,0.08400000000000052,-5.0
645.84,121,32,2023-09-01 11:05:54,86.0,85.0,48.60000000000002,6.326,39.94806527160108,116.42033354379237,0.0,1.0,-0.0470000000000006,-5.0
651.77,123,32,2023-09-01 11:05:55,86.0,85.0,48.60000000000002,6.168,39.94806971400976,116.42040437087417,0.0,1.0,-0.15799999999999947,0.0
657.71,125,32,2023-09-01 11:05:56,86.0,85.0,48.39999999999998,6.0,39.94807155802846,116.42047486267984,-3.3670033670041017,1.0,-0.16800000000000015,0.0
663.77,126,32,2023-09-01 11:05:57,0.0,85.0,48.39999999999998,5.832,39.94807164184749,116.42054434865713,0.0,1.0,-0.16800000000000015,-86.0
669.21,127,32,2023-09-01 11:05:58,0.0,85.0,48.200000000000045,5.673,39.94807046838105,116.42060863785446,-3.6764705882340034,1.0,-0.1589999999999998,0.0
675.08,128,32,2023-09-01 11:05:59,0.0,85.0,48.39999999999998,5.738,39.94807348586619,116.42067644745111,3.4071550255524983,1.0,0.06500000000000039,0.0
680.63,128,32,2023-09-01 11:06:00,0.0,0.0,48.200000000000045,5.785,39.94807465933263,116.42074216157198,-3.6036036036024037,1.0,0.04699999999999971,0.0
686.21,128,32,2023-09-01 11:06:01,75.0,77.0,48.200000000000045,5.785,39.94807608425617,116.42080896534026,0.0,1.0,0.0,75.0
692.43,128,32,2023-09-01 11:06:02,81.0,71.0,48.39999999999998,5.645,39.948075246065855,116.42087928950787,3.215434083600234,1.0,-0.14000000000000057,6.0
698.19,128,32,2023-09-01 11:06:03,81.0,71.0,48.39999999999998,5.626,39.948076168075204,116.4209467638284,0.0,1.0,-0.01899999999999924,0.0
703.76,129,32,2023-09-01 11:06:04,36.0,71.0,48.60000000000002,5.776,39.948075748980045,116.42101398669183,3.5906642728913427,1.0,0.14999999999999947,-45.0
709.96,129,32,2023-09-01 11:06:05,37.0,65.0,48.39999999999998,5.785,39.94807583279908,116.42108581960201,-3.225806451613613,1.0,0.009000000000000341,1.0
716.12,129,32,2023-09-01 11:06:06,91.0,64.0,48.39999999999998,5.878,39.94808220304549,116.42115631140769,0.0,1.0,0.09299999999999997,54.0
722.12,129,32,2023-09-01 11:06:07,87.0,76.0,48.39999999999998,6.0,39.94808631017804,116.42122537828982,0.0,1.0,0.12199999999999989,-4.0
728.09,130,32,2023-09-01 11:06:08,98.0,80.0,48.39999999999998,6.149,39.948087902739644,116.42129553481936,0.0,1.0,0.14900000000000002,11.0
728.09,130,32,2023-09-01 11:06:09,106.0,82.0,48.200000000000045,6.149,39.94808689691126,116.4213661942631,0.0,1.0,0.0,8.0
740.04,130,32,2023-09-01 11:06:10,90.0,82.0,48.200000000000045,6.233,39.94808932766318,116.42143718898296,0.0,1.0,0.08399999999999963,-16.0
746.29,130,32,2023-09-01 11:06:11,86.0,84.0,48.0,6.121,39.94809150695801,116.4215096924454,-3.200000000000727,1.0,-0.11199999999999921,-4.0
752.22,130,32,2023-09-01 11:06:12,86.0,84.0,48.0,6.009,39.94809318333864,116.42157984897494,0.0,1.0,-0.1120000000000001,0.0
752.22,130,32,2023-09-01 11:06:13,86.0,84.0,48.0,6.009,39.9480970390141,116.42165193334222,0.0,1.0,0.0,0.0
764.58,131,32,2023-09-01 11:06:14,83.0,75.0,48.0,6.084,39.94809946976602,116.42172309570014,0.0,1.0,0.07499999999999929,-3.0
770.51,131,32,2023-09-01 11:06:15,77.0,71.0,47.799999999999955,6.121,39.94810139760375,116.42179341986775,-3.372681281619682,1.0,0.03700000000000081,-6.0
776.82,131,32,2023-09-01 11:06:16,84.0,80.0,47.799999999999955,6.084,39.94810366071761,116.4218651689589,0.0,1.0,-0.03700000000000081,7.0
782.54,131,32,2023-09-01 11:06:17,84.0,80.0,47.799999999999955,5.916,39.94810684584081,116.4219328109175,0.0,1.0,-0.16799999999999926,0.0
788.49,131,32,2023-09-01 11:06:18,0.0,80.0,47.799999999999955,5.822,39.948111455887556,116.4220020454377,0.0,1.0,-0.0940000000000003,-84.0
794.31,131,32,2023-09-01 11:06:19,0.0,80.0,47.60000000000002,5.729,39.948116317391396,116.42207002267241,-3.4364261168373536,1.0,-0.09299999999999997,0.0
799.97,131,32,2023-09-01 11:06:20,0.0,80.0,47.60000000000002,5.514,39.94812545366585,116.42213489860296,0.0,1.0,-0.21499999999999986,0.0
805.57,131,32,2023-09-01 11:06:21,0.0,0.0,47.60000000000002,5.552,39.948130901902914,116.42219885252416,0.0,1.0,0.03799999999999937,0.0
810.97,131,32,2023-09-01 11:06:22,0.0,0.0,47.60000000000002,5.72,39.94812444783747,116.42226205207407,0.0,1.0,0.16800000000000015,0.0
816.54,131,32,2023-09-01 11:06:23,0.0,0.0,47.60000000000002,5.776,39.94811539538205,116.42232684418559,0.0,1.0,0.05600000000000005,0.0
822.31,131,32,2023-09-01 11:06:24,86.0,67.0,47.39999999999998,5.822,39.94811371900141,116.42239482142031,-3.4662045060666573,1.0,0.04600000000000026,86.0
828.08,131,32,2023-09-01 11:06:25,76.0,75.0,47.39999999999998,5.86,39.94811799377203,116.42246237955987,0.0,1.0,0.038000000000000256,-10.0
834.14,131,32,2023-09-01 11:06:26,73.0,78.0,47.39999999999998,5.906,39.948117323219776,116.42253236845136,0.0,1.0,0.045999999999999375,-3.0
840.05,130,32,2023-09-01 11:06:27,74.0,80.0,47.39999999999998,5.925,39.94811464101076,116.42260202206671,0.0,1.0,0.019000000000000128,1.0
846.05,130,32,2023-09-01 11:06:28,74.0,80.0,47.200000000000045,5.85,39.94811112061143,116.42267159186304,-3.3333333333321966,1.0,-0.07500000000000018,0.0
852.1,130,32,2023-09-01 11:06:29,74.0,80.0,47.200000000000045,5.934,39.94810240343213,116.42274183221161,0.0,1.0,0.08400000000000052,0.0
858.18,130,32,2023-09-01 11:06:30,63.0,65.0,47.0,5.916,39.9480936024338,116.42281073145568,-3.2894736842113135,1.0,-0.017999999999999794,-11.0
863.9,130,32,2023-09-01 11:06:31,63.0,63.0,47.0,5.944,39.94808916002512,116.42287828959525,0.0,1.0,0.02799999999999958,0.0
869.85,130,32,2023-09-01 11:06:32,131.0,78.0,47.0,6.112,39.948088908568025,116.4229495357722,0.0,1.0,0.16800000000000015,68.0
876.53,130,32,2023-09-01 11:06:33,150.0,81.0,46.799999999999955,6.214,39.94808714836836,116.42302497290075,-2.9940119760486072,1.0,0.10200000000000031,19.0
882.5,131,32,2023-09-01 11:06:34,124.0,83.0,46.799999999999955,6.289,39.94808907620609,116.42309504561126,0.0,1.0,0.07499999999999929,-26.0
888.42,132,32,2023-09-01 11:06:35,115.0,84.0,46.799999999999955,6.41,39.948089411482215,116.42316679470241,0.0,1.0,0.12100000000000044,-9.0
895.22,132,32,2023-09-01 11:06:36,125.0,85.0,46.799999999999955,6.438,39.948089914396405,116.42324415966868,0.0,1.0,0.02799999999999958,10.0
901.57,132,32,2023-09-01 11:06:37,77.0,87.0,46.799999999999955,6.457,39.94809251278639,116.42331850714982,0.0,1.0,0.019000000000000128,-48.0
907.85,132,32,2023-09-01 11:06:38,81.0,88.0,46.799999999999955,6.494,39.94809594936669,116.42339235171676,0.0,1.0,0.03699999999999992,4.0
914.48,132,32,2023-09-01 11:06:39,86.0,88.0,46.799999999999955,6.466,39.94809796102345,116.42346904613078,0.0,1.0,-0.02799999999999958,5.0
920.7,132,32,2023-09-01 11:06:40,86.0,88.0,46.60000000000002,6.317,39.94810030795634,116.4235418010503,-3.215434083600176,1.0,-0.14900000000000002,0.0
927.3,132,32,2023-09-01 11:06:41,11.0,88.0,46.60000000000002,6.354,39.94809712283313,116.42361774109304,0.0,1.0,0.03699999999999992,-75.0
927.3,132,32,2023-09-01 11:06:42,11.0,50.0,46.60000000000002,6.354,39.94809393770993,116.42369728535414,0.0,1.0,0.0,0.0
934.19,131,32,2023-09-01 11:06:43,85.0,38.0,46.39999999999998,6.448,39.948093267157674,116.4237751532346,-2.90275761973937,1.0,0.0940000000000003,74.0
947.0,131,32,2023-09-01 11:06:44,85.0,38.0,46.39999999999998,6.513,39.94808983057737,116.42385436221957,0.0,1.0,0.0649999999999995,0.0
954.16,131,32,2023-09-01 11:06:45,89.0,85.0,46.39999999999998,6.522,39.94809008203447,116.4239355828613,0.0,1.0,0.009000000000000341,4.0
960.98,131,32,2023-09-01 11:06:46,93.0,89.0,46.200000000000045,6.476,39.94809066876769,116.42401278018951,-2.932551319647072,1.0,-0.04600000000000026,4.0
967.39,131,32,2023-09-01 11:06:47,93.0,89.0,46.200000000000045,6.42,39.94809159077704,116.42408704385161,0.0,1.0,-0.05600000000000005,0.0
973.54,131,32,2023-09-01 11:06:48,26.0,89.0,46.200000000000045,6.326,39.94809159077704,116.42415912821889,0.0,1.0,-0.0940000000000003,-67.0
980.0,131,32,2023-09-01 11:06:49,26.0,89.0,46.200000000000045,6.373,39.94808999821544,116.42423280514777,0.0,1.0,0.0470000000000006,0.0
980.0,131,32,2023-09-01 11:06:50,26.0,76.0,46.200000000000045,6.373,39.94809024967253,116.4243050571531,0.0,1.0,0.0,0.0
985.95,131,32,2023-09-01 11:06:51,78.0,76.0,46.200000000000045,6.522,39.94808882474899,116.42438066191971,0.0,1.0,0.14900000000000002,52.0
998.76,131,32,2023-09-01 11:06:52,78.0,76.0,46.200000000000045,6.522,39.94808681309223,116.42445651814342,0.0,1.0,0.0,0.0
1005.25,132,32,2023-09-01 11:06:53,0.0,76.0,46.39999999999998,6.438,39.9480817001313,116.42453346401453,3.0816640986121957,1.0,-0.08400000000000052,-78.0
1011.83,132,32,2023-09-01 11:06:54,0.0,76.0,46.39999999999998,6.401,39.948073821142316,116.424611331895,0.0,1.0,-0.03699999999999992,0.0
1018.42,132,32,2023-09-01 11:06:55,0.0,0.0,46.200000000000045,6.27,39.948065020143986,116.42468702048063,-3.0349013657046173,1.0,-0.13100000000000023,0.0
1025.07,132,32,2023-09-01 11:06:56,0.0,0.0,46.200000000000045,6.345,39.94805529713631,116.42476228997111,0.0,1.0,0.07500000000000018,0.0
1031.53,132,32,2023-09-01 11:06:57,0.0,0.0,46.200000000000045,6.345,39.9480436462909,116.42483395524323,0.0,1.0,0.0,0.0
1037.41,132,32,2023-09-01 11:06:58,0.0,0.0,46.200000000000045,6.093,39.948032665997744,116.42490201629698,0.0,1.0,-0.2519999999999998,0.0
1043.51,132,32,2023-09-01 11:06:59,0.0,0.0,46.0,6.224,39.948021937161684,116.42497426830232,-3.2786885245909585,1.0,0.13100000000000023,0.0
1050.02,132,32,2023-09-01 11:07:00,69.0,68.0,46.0,6.503,39.94801196269691,116.42505096271634,0.0,1.0,0.2789999999999999,69.0
1056.68,132,32,2023-09-01 11:07:01,81.0,82.0,45.799999999999955,6.448,39.94799578562379,116.42512455582619,-3.003003003003649,1.0,-0.054999999999999716,12.0
1063.53,133,32,2023-09-01 11:07:02,86.0,86.0,45.60000000000002,6.811,39.94797675870359,116.42520083114505,-2.9197080291961233,1.0,0.36299999999999955,5.0
1070.11,133,32,2023-09-01 11:07:03,98.0,87.0,45.39999999999998,6.615,39.947960413992405,116.42527475953102,-3.039513677812275,1.0,-0.19599999999999973,12.0
1076.81,133,32,2023-09-01 11:07:04,74.0,89.0,45.39999999999998,6.671,39.947945326566696,116.42535078339279,0.0,1.0,0.05600000000000005,-24.0
1083.36,133,32,2023-09-01 11:07:05,74.0,89.0,45.200000000000045,6.746,39.947929568588734,116.4254277292639,-3.0534351145027965,1.0,0.07500000000000018,0.0
1083.36,133,32,2023-09-01 11:07:06,74.0,89.0,45.200000000000045,6.746,39.94790869764984,116.42550216056406,0.0,1.0,0.0,0.0
1090.49,133,32,2023-09-01 11:07:07,0.0,89.0,45.0,6.653,39.94788791052997,116.42557332292199,-2.8050490883596413,1.0,-0.09300000000000086,-74.0
1097.03,133,32,2023-09-01 11:07:08,0.0,89.0,45.0,6.643,39.94786779396236,116.42564314417541,0.0,1.0,-0.009999999999999787,0.0
1103.39,133,32,2023-09-01 11:07:09,0.0,0.0,45.0,6.531,39.9478485994041,116.4257126301527,0.0,1.0,-0.1120000000000001,0.0
1109.66,133,32,2023-09-01 11:07:10,69.0,81.0,45.0,6.429,39.94783024303615,116.42578488215804,0.0,1.0,-0.10199999999999942,69.0
1115.99,134,32,2023-09-01 11:07:11,62.0,84.0,45.0,6.578,39.94781859219074,116.42585478723049,0.0,1.0,0.14900000000000002,-7.0
1121.75,134,32,2023-09-01 11:07:12,62.0,84.0,45.0,6.559,39.947807444259524,116.42592930234969,0.0,1.0,-0.019000000000000128,0.0
1134.66,134,32,2023-09-01 11:07:13,62.0,84.0,45.0,6.056,39.947786489501595,116.42599887214601,0.0,1.0,-0.5030000000000001,0.0
1134.66,134,32,2023-09-01 11:07:14,38.0,55.0,45.0,6.186,39.94775539264083,116.42606073059142,0.0,1.0,0.1299999999999999,-24.0
1141.0,134,32,2023-09-01 11:07:15,100.0,44.0,45.0,6.065,39.94772261939943,116.42612275667489,0.0,1.0,-0.12099999999999955,62.0
1147.76,134,32,2023-09-01 11:07:16,89.0,71.0,45.0,6.149,39.947689259424806,116.42617782577872,0.0,1.0,0.08399999999999963,-11.0
1153.79,134,31,2023-09-01 11:07:17,110.0,83.0,45.0,6.261,39.947654558345675,116.42623155377805,0.0,1.0,0.1120000000000001,21.0
1159.93,134,32,2023-09-01 11:07:18,110.0,83.0,45.0,6.233,39.94761767797172,116.42628201283514,0.0,1.0,-0.02800000000000047,0.0
1165.96,135,32,2023-09-01 11:07:19,122.0,85.0,45.0,6.289,39.94757995940745,116.42633012495935,0.0,1.0,0.05600000000000005,12.0
1171.85,135,32,2023-09-01 11:07:20,97.0,86.0,44.799999999999955,6.28,39.94754634797573,116.42637790180743,-3.3955857385407433,1.0,-0.008999999999999453,-25.0
1177.12,135,32,2023-09-01 11:07:21,97.0,86.0,44.799999999999955,6.345,39.947506533935666,116.42642827704549,0.0,1.0,0.0649999999999995,0.0
1183.56,134,32,2023-09-01 11:07:22,104.0,86.0,44.799999999999955,6.364,39.947472335770726,116.42647655680776,0.0,1.0,0.019000000000000128,7.0
1188.65,134,32,2023-09-01 11:07:23,107.0,86.0,44.799999999999955,6.298,39.947424810379744,116.42652751877904,0.0,1.0,-0.06599999999999984,3.0
1202.1,134,32,2023-09-01 11:07:24,109.0,88.0,45.0,6.149,39.94737963192165,116.42657135613263,1.4869888475840012,1.0,-0.14900000000000002,2.0
1208.04,134,32,2023-09-01 11:07:25,109.0,88.0,45.0,6.485,39.94733277708292,116.42661175690591,0.0,1.0,0.3360000000000003,0.0
1214.62,134,32,2023-09-01 11:07:26,103.0,87.0,45.200000000000045,6.569,39.94728189893067,116.42665358260274,3.039513677812275,1.0,0.08399999999999963,-6.0
1214.62,134,32,2023-09-01 11:07:27,76.0,88.0,45.200000000000045,6.569,39.9472283385694,116.4266989286989,0.0,1.0,0.0,-27.0
1228.63,134,32,2023-09-01 11:07:28,76.0,88.0,45.200000000000045,6.578,39.94717704132199,116.42674159258604,0.0,1.0,0.009000000000000341,0.0
1235.23,134,32,2023-09-01 11:07:29,75.0,88.0,45.200000000000045,6.513,39.947125827893615,116.42678081989288,0.0,1.0,-0.06500000000000039,-1.0
1241.83,134,32,2023-09-01 11:07:30,75.0,88.0,45.200000000000045,6.448,39.94707327336073,116.42681560479105,0.0,1.0,-0.0649999999999995,0.0
1241.83,134,32,2023-09-01 11:07:31,36.0,88.0,45.200000000000045,6.448,39.94701845571399,116.42684552818537,0.0,1.0,0.0,-39.0
1248.21,134,31,2023-09-01 11:07:32,37.0,75.0,45.200000000000045,6.541,39.94695642963052,116.42687201499939,0.0,1.0,0.09299999999999997,1.0
1263.01,134,32,2023-09-01 11:07:33,87.0,79.0,45.200000000000045,6.793,39.94689356535673,116.42689322121441,0.0,1.0,0.2519999999999998,50.0
1269.19,134,32,2023-09-01 11:07:34,87.0,79.0,45.0,6.774,39.94683874770999,116.42691317014396,-3.2362459546932594,1.0,-0.019000000000000128,0.0
1276.0,134,32,2023-09-01 11:07:35,85.0,90.0,45.0,6.811,39.946779403835535,116.42693739384413,0.0,1.0,0.03699999999999992,-2.0
1283.11,134,32,2023-09-01 11:07:36,85.0,90.0,45.0,6.811,39.94671922177076,116.42695935443044,0.0,1.0,0.0,0.0
1289.37,134,32,2023-09-01 11:07:37,30.0,90.0,44.799999999999955,6.737,39.946663146838546,116.42698030918837,-3.194888178914469,1.0,-0.07399999999999984,-55.0
1289.37,134,32,2023-09-01 11:07:38,31.0,76.0,44.799999999999955,6.737,39.94660564698279,116.42701023258269,0.0,1.0,0.0,1.0
1296.15,134,32,2023-09-01 11:07:39,61.0,76.0,44.799999999999955,6.755,39.946542866528034,116.42703110352159,0.0,1.0,0.017999999999999794,30.0
1303.43,135,32,2023-09-01 11:07:40,61.0,76.0,44.60000000000002,6.681,39.946480421349406,116.4270472805947,-2.7472527472518204,1.0,-0.07399999999999984,0.0
1317.34,135,32,2023-09-01 11:07:41,61.0,76.0,44.799999999999955,6.625,39.9464204069227,116.42705893144011,1.4378145219261962,1.0,-0.05600000000000005,0.0
1317.34,136,32,2023-09-01 11:07:42,23.0,76.0,44.60000000000002,6.625,39.94635838083923,116.42707586288452,0.0,1.0,0.0,-38.0
1324.43,136,31,2023-09-01 11:07:43,23.0,0.0,44.60000000000002,6.671,39.946298534050584,116.42709497362375,0.0,1.0,0.04600000000000026,0.0
1331.32,137,31,2023-09-01 11:07:44,23.0,65.0,44.60000000000002,6.709,39.94623868726194,116.42710335552692,0.0,1.0,0.03799999999999937,0.0
1337.93,137,31,2023-09-01 11:07:45,69.0,65.0,44.799999999999955,6.42,39.946174984797835,116.42710838466883,3.02571860816835,1.0,-0.2889999999999997,46.0
1351.22,137,31,2023-09-01 11:07:46,37.0,50.0,44.799999999999955,6.541,39.94612159207463,116.42711089923978,0.0,1.0,0.12100000000000044,-32.0
1351.22,137,32,2023-09-01 11:07:47,61.0,47.0,44.799999999999955,6.541,39.94606392458081,116.42711534164846,0.0,1.0,0.0,24.0
1357.53,137,31,2023-09-01 11:07:48,78.0,73.0,44.799999999999955,6.625,39.94600550271571,116.42712112516165,0.0,1.0,0.08399999999999963,17.0
1363.86,137,32,2023-09-01 11:07:49,80.0,88.0,44.799999999999955,6.578,39.94594322517514,116.42713285982609,0.0,1.0,-0.04699999999999971,2.0
1370.6,137,31,2023-09-01 11:07:50,93.0,89.0,44.60000000000002,6.569,39.94587818160653,116.42714191228151,-2.9673590504440877,1.0,-0.009000000000000341,13.0
1378.01,137,32,2023-09-01 11:07:51,93.0,89.0,44.60000000000002,6.476,39.94581690989435,116.42714937217534,0.0,1.0,-0.09299999999999997,0.0
1385.08,137,32,2023-09-01 11:07:52,88.0,91.0,44.39999999999998,6.541,39.94576033204794,116.42715440131724,-2.8288543140034976,1.0,0.06500000000000039,-5.0
1398.53,137,31,2023-09-01 11:07:53,91.0,89.0,44.39999999999998,6.541,39.94569260627031,116.42716269940138,0.0,1.0,0.0,3.0
1398.53,137,31,2023-09-01 11:07:54,91.0,89.0,44.39999999999998,6.541,39.945628736168146,116.42716554924846,0.0,1.0,0.0,0.0
1412.7,137,31,2023-09-01 11:07:55,91.0,89.0,44.39999999999998,6.485,39.94556771591306,116.42716722562909,0.0,1.0,-0.05600000000000005,0.0
