cadence,distance,heart_rate,power,temperature,timestamp,altitude,speed,latitude,longitude,slope,time_diff,acceleration,power_change_rate
96.0,14660.19,176.0,200.0,21,2024-09-08 01:43:01,209.0,5.542,39.876534612849355,116.09486944042146,3.571428571429151,1.0,0.0,9.0
96.0,14666.31,177.0,217.0,21,2024-09-08 01:43:02,209.20000000000005,5.608,39.876528326421976,116.09493909403682,3.267973856210437,1.0,0.06599999999999984,17.0
95.0,14671.97,177.0,222.0,21,2024-09-08 01:43:03,209.39999999999998,5.486,39.87652254290879,116.09500505961478,3.533568904592525,1.0,-0.12199999999999989,5.0
95.0,14677.89,176.0,270.0,21,2024-09-08 01:43:04,209.60000000000002,5.533,39.87652053125203,116.09507219865918,3.378378378379105,1.0,0.0470000000000006,48.0
101.0,14683.38,177.0,366.0,21,2024-09-08 01:43:05,209.79999999999995,5.804,39.87651810050011,116.09513732604682,3.642987249543529,1.0,0.2709999999999999,96.0
102.0,14689.44,176.0,234.0,21,2024-09-08 01:43:06,210.20000000000005,6.084,39.87651625648141,116.09520773403347,6.600660066006675,1.0,0.27999999999999936,-132.0
96.0,14695.27,177.0,305.0,21,2024-09-08 01:43:07,210.20000000000005,6.13,39.87651248462498,116.09527713619173,0.0,1.0,0.04600000000000026,71.0
98.0,14701.82,177.0,338.0,21,2024-09-08 01:43:08,210.39999999999998,6.27,39.876508209854364,116.09535316005349,3.0534351145031144,1.0,0.13999999999999968,33.0
99.0,14708.35,177.0,253.0,21,2024-09-08 01:43:09,210.60000000000002,6.336,39.87650653347373,116.09542910009623,3.062787136294417,1.0,0.06600000000000072,-85.0
95.0,14714.43,177.0,118.0,21,2024-09-08 01:43:10,211.0,6.121,39.87650854513049,116.09550151973963,6.578947368420758,1.0,-0.21499999999999986,-135.0
91.0,14720.69,177.0,185.0,21,2024-09-08 01:43:11,211.20000000000005,5.804,39.87650737166405,116.09557402320206,3.1948881789143533,1.0,-0.31700000000000017,67.0
89.0,14726.74,177.0,219.0,21,2024-09-08 01:43:12,211.39999999999998,5.692,39.87650762312114,116.09564426355064,3.305785123966212,1.0,-0.1120000000000001,34.0
90.0,14732.77,176.0,304.0,21,2024-09-08 01:43:13,211.60000000000002,5.794,39.87650670111179,116.09571416862309,3.316749585406696,1.0,0.10199999999999942,85.0
92.0,14738.54,177.0,231.0,21,2024-09-08 01:43:14,212.0,5.925,39.876502845436335,116.09578181058168,6.932409012130797,1.0,0.13100000000000023,-73.0
92.0,14744.24,177.0,283.0,21,2024-09-08 01:43:15,212.39999999999998,5.897,39.87649873830378,116.09584861434996,7.017543859650067,1.0,-0.02799999999999958,52.0
94.0,14750.12,178.0,189.0,21,2024-09-08 01:43:16,212.60000000000002,6.009,39.8764942958951,116.09591835178435,3.401360544217871,1.0,0.1120000000000001,-94.0
92.0,14756.36,179.0,196.0,21,2024-09-08 01:43:17,213.0,5.897,39.876488260924816,116.09598926268518,6.410256410256269,1.0,-0.1120000000000001,7.0
92.0,14762.15,179.0,179.0,21,2024-09-08 01:43:18,213.20000000000005,5.888,39.87647769972682,116.0960553959012,3.4542314335073945,1.0,-0.009000000000000341,-17.0
90.0,14767.68,179.0,166.0,21,2024-09-08 01:43:19,213.60000000000002,5.757,39.876459678635,116.09611675143242,7.233273056056598,1.0,-0.13100000000000023,-13.0
90.0,14773.51,179.0,184.0,21,2024-09-08 01:43:20,213.79999999999995,5.738,39.87643662840128,116.09617810696363,3.4305317324173976,1.0,-0.01899999999999924,18.0
87.0,14778.74,180.0,102.0,21,2024-09-08 01:43:21,214.0,5.561,39.87640980631113,116.09623057767749,3.8240917782038655,1.0,-0.1770000000000005,-82.0
84.0,14784.09,180.0,103.0,21,2024-09-08 01:43:22,214.20000000000005,5.384,39.87637661397457,116.09627516940236,3.7383177570099417,1.0,-0.1769999999999996,1.0
84.0,14789.32,180.0,244.0,21,2024-09-08 01:43:23,214.39999999999998,5.412,39.87633495591581,116.09630534425378,3.8240917782016917,1.0,0.02799999999999958,141.0
90.0,14795.07,180.0,292.0,21,2024-09-08 01:43:24,214.79999999999995,5.776,39.87628424540162,116.09632328152657,6.956521739130039,1.0,0.3639999999999999,48.0
91.0,14801.2,181.0,181.0,21,2024-09-08 01:43:25,215.0,5.878,39.87622892484069,116.09633007086813,3.2626427406201017,1.0,0.10200000000000031,-111.0
92.0,14807.18,179.0,239.0,21,2024-09-08 01:43:26,215.39999999999998,5.906,39.87617519684136,116.09631909057498,6.6889632107024495,1.0,0.02799999999999958,58.0
95.0,14813.26,180.0,247.0,21,2024-09-08 01:43:27,215.39999999999998,6.028,39.8761248216033,116.09628866426647,0.0,1.0,0.12199999999999989,8.0
94.0,14819.61,180.0,196.0,21,2024-09-08 01:43:28,215.60000000000002,6.065,39.87607930786908,116.09624449163675,3.149606299213134,1.0,0.03700000000000081,-51.0
93.0,14825.46,180.0,152.0,21,2024-09-08 01:43:29,215.79999999999995,6.0,39.876041086390615,116.09619453549385,3.4188034188031033,1.0,-0.06500000000000039,-44.0
92.0,14831.48,181.0,190.0,21,2024-09-08 01:43:30,216.0,5.841,39.87601342611015,116.09613225795329,3.322259136213139,1.0,-0.1589999999999998,38.0
91.0,14837.84,180.0,184.0,21,2024-09-08 01:43:31,216.20000000000005,5.841,39.87599892541766,116.09606109559536,3.144654088050742,1.0,0.0,-6.0
90.0,14843.65,180.0,165.0,21,2024-09-08 01:43:32,216.39999999999998,5.72,39.875998590141535,116.09599320217967,3.4423407917375095,1.0,-0.12100000000000044,-19.0
90.0,14849.21,180.0,224.0,21,2024-09-08 01:43:33,216.60000000000002,5.729,39.87600571475923,116.09592874534428,3.5971223021594207,1.0,0.009000000000000341,59.0
90.0,14854.59,180.0,211.0,21,2024-09-08 01:43:34,216.79999999999995,5.85,39.876022562384605,116.09586948528886,3.717472118957136,1.0,0.12099999999999955,-13.0
90.0,14859.96,181.0,148.0,21,2024-09-08 01:43:35,217.20000000000005,5.832,39.876043517142534,116.0958119854331,7.448789571697706,1.0,-0.017999999999999794,-63.0
90.0,14865.61,181.0,157.0,21,2024-09-08 01:43:36,217.39999999999998,5.804,39.876067489385605,116.09575415030122,3.5398230088474385,1.0,-0.02799999999999958,9.0
88.0,14871.14,181.0,174.0,21,2024-09-08 01:43:37,217.60000000000002,5.664,39.87609380856156,116.09569933265448,3.616636528030517,1.0,-0.14000000000000057,17.0
86.0,14876.56,181.0,120.0,21,2024-09-08 01:43:38,218.0,5.514,39.87612063065171,116.09564585611224,7.380073800737488,1.0,-0.14999999999999947,-54.0
90.0,14882.35,181.0,538.0,21,2024-09-08 01:43:39,218.20000000000005,5.654,39.87615114077926,116.09559137374163,3.454231433506309,1.0,0.13999999999999968,418.0
97.0,14888.44,181.0,501.0,21,2024-09-08 01:43:40,218.39999999999998,6.233,39.87617762759328,116.0955286771059,3.284072249588293,1.0,0.5789999999999997,-37.0
103.0,14894.61,180.0,294.0,21,2024-09-08 01:43:41,218.60000000000002,6.578,39.87619866617024,116.09546170569956,3.2414910859002126,1.0,0.34500000000000064,-207.0
102.0,14900.69,181.0,262.0,21,2024-09-08 01:43:42,219.0,6.55,39.87621434032917,116.09539180062711,6.578947368420758,1.0,-0.02800000000000047,-32.0
103.0,14907.38,181.0,245.0,21,2024-09-08 01:43:43,219.20000000000005,6.513,39.876225320622325,116.09531510621309,2.9895366218248824,1.0,-0.03699999999999992,-17.0
101.0,14914.04,180.0,169.0,21,2024-09-08 01:43:44,219.39999999999998,6.513,39.87623252905905,116.09523790888488,3.0030030030012242,1.0,0.0,-76.0
98.0,14920.27,179.0,146.0,21,2024-09-08 01:43:45,219.79999999999995,6.289,39.876232612878084,116.09516398049891,6.4205457463885285,1.0,-0.2240000000000002,-23.0
97.0,14926.86,179.0,187.0,21,2024-09-08 01:43:46,220.0,6.177,39.87622548826039,116.09508795663714,3.034901365706238,1.0,-0.1120000000000001,41.0
97.0,14933.33,179.0,227.0,21,2024-09-08 01:43:47,220.20000000000005,6.196,39.87621886655688,116.0950127709657,3.0911901081926696,1.0,0.019000000000000128,40.0
97.0,14939.79,180.0,210.0,21,2024-09-08 01:43:48,220.39999999999998,6.233,39.876211239025,116.09493783675134,3.095975232196633,1.0,0.03699999999999992,-17.0
97.0,14946.24,181.0,227.0,21,2024-09-08 01:43:49,220.60000000000002,6.242,39.8762041144073,116.09486298635602,3.1007751937996795,1.0,0.009000000000000341,17.0
97.0,14952.67,182.0,285.0,21,2024-09-08 01:43:50,221.0,6.233,39.876192044466734,116.0947894770652,6.2208398133741705,1.0,-0.009000000000000341,58.0
99.0,14959.36,182.0,323.0,21,2024-09-08 01:43:51,221.39999999999998,6.308,39.87617922015488,116.09471496194601,5.9790732436464396,1.0,0.07500000000000018,38.0
97.0,14965.47,182.0,320.0,21,2024-09-08 01:43:52,221.60000000000002,6.252,39.87616513855755,116.09464631415904,3.2733224222599993,1.0,-0.05600000000000005,-3.0
98.0,14971.45,181.0,316.0,21,2024-09-08 01:43:53,221.79999999999995,6.28,39.876152481883764,116.09457816928625,3.3444816053492565,1.0,0.02800000000000047,-4.0
98.0,14977.4,181.0,312.0,21,2024-09-08 01:43:54,222.20000000000005,6.289,39.87614527344704,116.09450809657574,6.7226890756330135,1.0,0.008999999999999453,-4.0
99.0,14983.99,181.0,329.0,21,2024-09-08 01:43:55,222.20000000000005,6.382,39.876137897372246,116.0944326594472,0.0,1.0,0.09299999999999997,17.0
99.0,14990.14,181.0,252.0,21,2024-09-08 01:43:56,222.60000000000002,6.336,39.876132449135184,116.09436057507992,6.5040650406504215,1.0,-0.045999999999999375,-77.0
98.0,14996.24,181.0,271.0,21,2024-09-08 01:43:57,222.79999999999995,6.289,39.87612943165004,116.09428815543652,3.27868852458885,1.0,-0.0470000000000006,19.0
98.0,15002.73,182.0,280.0,21,2024-09-08 01:43:58,223.20000000000005,6.28,39.87612934783101,116.09421179629862,6.163328197228111,1.0,-0.008999999999999453,9.0
98.0,15009.44,182.0,265.0,21,2024-09-08 01:43:59,223.39999999999998,6.298,39.87612750381231,116.09413552097976,2.980625931444167,1.0,0.017999999999999794,-15.0
99.0,15015.6,182.0,268.0,21,2024-09-08 01:44:00,223.60000000000002,6.345,39.876121301203966,116.09406402334571,3.2467532467540616,1.0,0.04699999999999971,3.0
98.0,15021.78,182.0,236.0,21,2024-09-08 01:44:01,224.20000000000005,6.298,39.87611166201532,116.09399328008294,9.70873786407758,1.0,-0.04699999999999971,-32.0
97.0,15027.75,182.0,227.0,21,2024-09-08 01:44:02,224.20000000000005,6.233,39.87610730342567,116.09392295591533,0.0,1.0,-0.06500000000000039,-9.0
96.0,15033.98,182.0,236.0,21,2024-09-08 01:44:03,224.60000000000002,6.224,39.87610721960664,116.09384994953871,6.4205457463885285,1.0,-0.008999999999999453,9.0
96.0,15040.08,182.0,247.0,21,2024-09-08 01:44:04,225.0,6.168,39.87611124292016,116.09377828426659,6.557377049179563,1.0,-0.05600000000000005,11.0
96.0,15046.11,182.0,284.0,21,2024-09-08 01:44:05,225.0,6.158,39.87611719407141,116.09370603226125,0.0,1.0,-0.009999999999999787,37.0
97.0,15052.92,182.0,264.0,21,2024-09-08 01:44:06,225.39999999999998,6.224,39.87612767145038,116.09362908639014,5.873715124816552,1.0,0.06599999999999984,-20.0
97.0,15059.29,182.0,245.0,21,2024-09-08 01:44:07,225.79999999999995,6.261,39.8761435970664,116.09355716966093,6.279434850862277,1.0,0.03699999999999992,-19.0
98.0,15065.66,182.0,211.0,21,2024-09-08 01:44:08,226.0,6.28,39.87616270780563,116.09348651021719,3.139717425432927,1.0,0.019000000000000128,-34.0
97.0,15072.06,182.0,234.0,21,2024-09-08 01:44:09,226.20000000000005,6.224,39.87618751823902,116.09341995790601,3.125000000000888,1.0,-0.05600000000000005,23.0
97.0,15078.27,182.0,219.0,21,2024-09-08 01:44:10,226.60000000000002,6.224,39.8762146756053,116.09335768036544,6.441223832526834,1.0,0.0,-15.0
96.0,15084.18,182.0,169.0,21,2024-09-08 01:44:11,227.0,6.186,39.87624552100897,116.09330118633807,6.768189509306042,1.0,-0.038000000000000256,-50.0
94.0,15090.06,183.0,140.0,21,2024-09-08 01:44:12,227.20000000000005,6.018,39.87627720460296,116.09324670396745,3.401360544218923,1.0,-0.16800000000000015,-29.0
91.0,15095.54,181.0,165.0,21,2024-09-08 01:44:13,227.60000000000002,5.86,39.876309307292104,116.09319590963423,7.299270072990445,1.0,-0.15799999999999947,25.0
91.0,15101.56,181.0,204.0,21,2024-09-08 01:44:14,227.79999999999995,5.832,39.87634476274252,116.09314310364425,3.322259136212254,1.0,-0.02800000000000047,39.0
92.0,15107.52,182.0,242.0,21,2024-09-08 01:44:15,228.0,5.953,39.87638097256422,116.09309054911137,3.3557046979868077,1.0,0.12100000000000044,38.0
94.0,15113.79,182.0,228.0,21,2024-09-08 01:44:16,228.20000000000005,6.037,39.87641676329076,116.09303388744593,3.1897926634773777,1.0,0.08399999999999963,-14.0
94.0,15120.09,182.0,223.0,21,2024-09-08 01:44:17,228.60000000000002,6.074,39.87645582295954,116.09298124909401,6.349206349206722,1.0,0.03699999999999992,-5.0
94.0,15126.19,184.0,205.0,21,2024-09-08 01:44:18,228.79999999999995,6.056,39.87649337388575,116.09292936511338,3.27868852458885,1.0,-0.017999999999999794,-18.0
93.0,15132.33,184.0,208.0,21,2024-09-08 01:44:19,229.20000000000005,6.018,39.876532182097435,116.09287966042757,6.514657980458124,1.0,-0.038000000000000256,3.0
95.0,15138.07,183.0,223.0,21,2024-09-08 01:44:20,229.20000000000005,6.084,39.87656956538558,116.09283112920821,0.0,1.0,0.06599999999999984,15.0
96.0,15144.54,182.0,245.0,21,2024-09-08 01:44:21,229.39999999999998,6.205,39.876609379425645,116.09277647919953,3.0911901081900433,1.0,0.12100000000000044,22.0
96.0,15150.85,181.0,173.0,21,2024-09-08 01:44:22,229.60000000000002,6.168,39.87665170803666,116.09272895380855,3.1695721077664283,1.0,-0.03699999999999992,-72.0
94.0,15156.67,182.0,168.0,21,2024-09-08 01:44:23,229.79999999999995,6.065,39.876691941171885,116.09268394298851,3.4364261168374877,1.0,-0.10299999999999976,-5.0
93.0,15162.74,182.0,206.0,21,2024-09-08 01:44:24,230.20000000000005,5.972,39.876730497926474,116.092634992674,6.589785831962276,1.0,-0.09299999999999997,38.0
92.0,15168.42,182.0,208.0,21,2024-09-08 01:44:25,230.39999999999998,5.953,39.87676804885268,116.09258905984461,3.521126760561999,1.0,-0.019000000000000128,2.0
91.0,15174.09,182.0,225.0,21,2024-09-08 01:44:26,230.60000000000002,5.813,39.87680593505502,116.09254362992942,3.527336860670951,1.0,-0.14000000000000057,17.0
90.0,15180.1,182.0,189.0,21,2024-09-08 01:44:27,230.79999999999995,5.832,39.87684650346637,116.0924981161952,3.3277870216293595,1.0,0.019000000000000128,-36.0
97.0,15185.8,182.0,138.0,21,2024-09-08 01:44:28,231.0,5.664,39.876885982230306,116.0924566257745,3.5087719298260307,1.0,-0.16800000000000015,-51.0
96.0,15191.28,182.0,185.0,21,2024-09-08 01:44:29,231.39999999999998,5.57,39.87692437134683,116.09241681173444,7.299270072990445,1.0,-0.09399999999999942,47.0
95.0,15196.46,183.0,219.0,21,2024-09-08 01:44:30,231.60000000000002,5.458,39.876961167901754,116.09237833879888,3.861003861005878,1.0,-0.1120000000000001,34.0
96.0,15201.87,182.0,262.0,21,2024-09-08 01:44:31,231.79999999999995,5.524,39.877001317217946,116.0923408716917,3.6968576709772627,1.0,0.06599999999999984,43.0
98.0,15207.54,182.0,226.0,21,2024-09-08 01:44:32,232.20000000000005,5.617,39.877044316381216,116.09230474568903,7.054673721341902,1.0,0.09299999999999997,-36.0
98.0,15213.13,182.0,212.0,21,2024-09-08 01:44:33,232.39999999999998,5.626,39.87708941102028,116.0922737326473,3.577817531305754,1.0,0.009000000000000341,-14.0
96.0,15218.94,182.0,208.0,21,2024-09-08 01:44:34,232.60000000000002,5.58,39.877136182039976,116.09224322251976,3.442340791738389,1.0,-0.04600000000000026,-4.0
98.0,15224.8,182.0,190.0,21,2024-09-08 01:44:35,233.0,5.57,39.87718555144966,116.0922216810286,6.825938566553953,1.0,-0.009999999999999787,-18.0
96.0,15230.28,182.0,217.0,21,2024-09-08 01:44:36,233.20000000000005,5.468,39.877233831211925,116.09221103601158,3.6496350364962593,1.0,-0.10200000000000031,27.0
92.0,15235.55,182.0,213.0,21,2024-09-08 01:44:37,233.39999999999998,5.291,39.8772800154984,116.09220365993679,3.7950664136619405,1.0,-0.1769999999999996,-4.0
90.0,15240.39,182.0,292.0,21,2024-09-08 01:44:38,233.39999999999998,5.179,39.87732293084264,116.09219745732844,0.0,1.0,-0.1120000000000001,79.0
92.0,15245.11,182.0,317.0,21,2024-09-08 01:44:39,233.79999999999995,5.244,39.87736609764397,116.09219871461391,8.474576271183869,1.0,0.0649999999999995,25.0
94.0,15250.0,181.0,375.0,21,2024-09-08 01:44:40,234.0,5.384,39.877411192283034,116.09219376929104,4.089979550103666,1.0,0.14000000000000057,58.0
98.0,15255.53,182.0,250.0,21,2024-09-08 01:44:41,234.39999999999998,5.57,39.87746098078787,116.09219335019588,7.233273056056598,1.0,0.18599999999999994,-125.0
97.0,15260.93,181.0,262.0,21,2024-09-08 01:44:42,234.79999999999995,5.561,39.87751051783562,116.09219276346266,7.407407407407485,1.0,-0.009000000000000341,12.0
98.0,15266.7,182.0,245.0,21,2024-09-08 01:44:43,235.20000000000005,5.561,39.877562234178185,116.09219133853912,6.9324090121327675,1.0,0.0,-17.0
97.0,15272.37,182.0,193.0,21,2024-09-08 01:44:44,235.39999999999998,5.542,39.87761319614947,116.09219343401492,3.5273368606689455,1.0,-0.019000000000000128,-52.0
96.0,15278.04,182.0,208.0,21,2024-09-08 01:44:45,235.79999999999995,5.505,39.87766399048269,116.09219938516617,7.0546737213398965,1.0,-0.03699999999999992,15.0
94.0,15283.49,182.0,121.0,21,2024-09-08 01:44:46,236.0,5.402,39.87771335989237,116.0922047495842,3.669724770643771,1.0,-0.10299999999999976,-87.0
94.0,15289.07,182.0,205.0,21,2024-09-08 01:44:47,236.20000000000005,5.356,39.87776390276849,116.09220257028937,3.584229390681865,1.0,-0.04600000000000026,84.0
94.0,15294.87,182.0,202.0,21,2024-09-08 01:44:48,236.60000000000002,5.356,39.8778152000159,116.09219938516617,6.89655172413624,1.0,0.0,-3.0
94.0,15300.38,181.0,171.0,21,2024-09-08 01:44:49,236.79999999999995,5.346,39.87786389887333,116.09220349229872,3.6297640653355696,1.0,-0.009999999999999787,-31.0
92.0,15305.37,183.0,166.0,21,2024-09-08 01:44:50,237.0,5.263,39.87790924496949,116.09221120364964,4.008016032063754,1.0,-0.08300000000000018,-5.0
92.0,15310.87,183.0,191.0,21,2024-09-08 01:44:51,237.20000000000005,5.263,39.87795819528401,116.09221413731575,3.636363636364463,1.0,0.0,25.0
92.0,15316.08,184.0,216.0,21,2024-09-08 01:44:52,237.39999999999998,5.272,39.87800513394177,116.09221522696316,3.8387715930895454,1.0,0.009000000000000341,25.0
93.0,15321.3,184.0,212.0,21,2024-09-08 01:44:53,237.60000000000002,5.328,39.878052324056625,116.09221514314413,3.831417624522425,1.0,0.05600000000000005,-4.0
93.0,15326.66,182.0,213.0,21,2024-09-08 01:44:54,237.79999999999995,5.3,39.87809993326664,116.092220088467,3.7313432835804115,1.0,-0.02800000000000047,1.0
95.0,15331.74,184.0,172.0,21,2024-09-08 01:44:55,238.0,5.356,39.87814695574343,116.09221832826734,3.9370078740166994,1.0,0.05600000000000005,-41.0
94.0,15337.19,184.0,182.0,21,2024-09-08 01:44:56,238.20000000000005,5.356,39.878196408972144,116.09220969490707,3.669724770642546,1.0,0.0,10.0
92.0,15342.8,183.0,224.0,21,2024-09-08 01:44:57,238.60000000000002,5.281,39.87824561074376,116.09219360165298,7.1301247771847684,1.0,-0.07500000000000018,42.0
94.0,15348.45,183.0,222.0,21,2024-09-08 01:44:58,238.60000000000002,5.393,39.8782919626683,116.0921632591635,0.0,1.0,0.1120000000000001,-2.0
95.0,15354.37,182.0,186.0,21,2024-09-08 01:44:59,239.0,5.449,39.87833630293608,116.09212453477085,6.75675675675629,1.0,0.05600000000000005,-36.0
94.0,15360.11,183.0,186.0,21,2024-09-08 01:45:00,239.20000000000005,5.393,39.87837226130068,116.09207726083696,3.484320557492214,1.0,-0.05600000000000005,0.0
95.0,15365.58,182.0,211.0,21,2024-09-08 01:45:01,239.20000000000005,5.486,39.878397826105356,116.09202244319022,0.0,1.0,0.09299999999999997,25.0
97.0,15370.85,182.0,172.0,21,2024-09-08 01:45:02,239.39999999999998,5.514,39.87841852940619,116.09196603298187,3.7950664136606305,1.0,0.02800000000000047,-39.0
95.0,15376.09,182.0,181.0,21,2024-09-08 01:45:03,239.79999999999995,5.458,39.87843043170869,116.09190543182194,7.633587786259426,1.0,-0.05600000000000005,9.0
95.0,15381.59,181.0,174.0,21,2024-09-08 01:45:04,240.0,5.505,39.87843512557447,116.09184097498655,3.636363636364463,1.0,0.04699999999999971,-7.0
94.0,15386.99,182.0,152.0,21,2024-09-08 01:45:05,240.0,5.458,39.87843059934676,116.09177651815116,0.0,1.0,-0.04699999999999971,-22.0
93.0,15392.64,181.0,206.0,21,2024-09-08 01:45:06,240.20000000000005,5.356,39.87841936759651,116.0917121451348,3.5398230088505898,1.0,-0.10200000000000031,54.0
95.0,15398.07,181.0,182.0,21,2024-09-08 01:45:07,240.60000000000002,5.468,39.878397742286325,116.0916539747268,7.366482504603238,1.0,0.1120000000000001,-24.0
95.0,15403.76,181.0,175.0,21,2024-09-08 01:45:08,240.79999999999995,5.486,39.878364969044924,116.09160334803164,3.514938488574936,1.0,0.017999999999999794,-7.0
96.0,15409.4,181.0,148.0,21,2024-09-08 01:45:09,241.0,5.533,39.87832699902356,116.09156026504934,3.546099290781314,1.0,0.0470000000000006,-27.0
94.0,15414.7,181.0,164.0,21,2024-09-08 01:45:10,241.20000000000005,5.43,39.87828760407865,116.0915239714086,3.7735849056604582,1.0,-0.10300000000000065,16.0
94.0,15420.15,181.0,254.0,21,2024-09-08 01:45:11,241.20000000000005,5.44,39.87824259325862,116.09149882569909,0.0,1.0,0.010000000000000675,90.0
96.0,15425.5,181.0,237.0,21,2024-09-08 01:45:12,241.60000000000002,5.57,39.87819422967732,116.09148700721562,7.476635514017758,1.0,0.1299999999999999,-17.0
96.0,15430.99,181.0,171.0,21,2024-09-08 01:45:13,241.79999999999995,5.57,39.878144608810544,116.09148315154016,3.642987249543529,1.0,0.0,-66.0
97.0,15436.6,180.0,191.0,21,2024-09-08 01:45:14,242.0,5.626,39.87809398211539,116.09148440882564,3.5650623885922412,1.0,0.05600000000000005,20.0
98.0,15442.08,181.0,145.0,21,2024-09-08 01:45:15,242.20000000000005,5.654,39.878044025972486,116.09148734249175,3.649635036497471,1.0,0.02799999999999958,-46.0
98.0,15447.78,181.0,214.0,21,2024-09-08 01:45:16,242.39999999999998,5.654,39.87799440510571,116.09150083735585,3.5087719298229167,1.0,0.0,69.0
100.0,15453.25,182.0,185.0,21,2024-09-08 01:45:17,242.60000000000002,5.766,39.877946209162474,116.09151642769575,3.6563071298001724,1.0,0.1120000000000001,-29.0
100.0,15458.7,181.0,210.0,21,2024-09-08 01:45:18,242.79999999999995,5.785,39.87789725884795,116.09153076075017,3.6697247706404603,1.0,0.019000000000000128,25.0
100.0,15464.56,182.0,206.0,21,2024-09-08 01:45:19,243.0,5.794,39.87784529104829,116.09154442325234,3.412969283277947,1.0,0.008999999999999453,-4.0
93.0,15470.6,181.0,237.0,21,2024-09-08 01:45:20,243.20000000000005,5.85,39.877792317420244,116.09155867248774,3.31125827814597,1.0,0.05600000000000005,31.0
94.0,15476.73,181.0,292.0,21,2024-09-08 01:45:21,243.39999999999998,6.046,39.87773917615414,116.09157702885568,3.2626427406192158,1.0,0.19600000000000062,55.0
97.0,15483.01,182.0,272.0,21,2024-09-08 01:45:22,243.60000000000002,6.177,39.87768460996449,116.09159287065268,3.18471337579657,1.0,0.13099999999999934,-20.0
97.0,15489.08,182.0,272.0,21,2024-09-08 01:45:23,243.60000000000002,6.242,39.87763037905097,116.09160787425935,0.0,1.0,0.06500000000000039,0.0
98.0,15495.76,182.0,223.0,21,2024-09-08 01:45:24,244.0,6.252,39.87757413648069,116.09162882901728,5.988023952095207,1.0,0.009999999999999787,-49.0
96.0,15501.76,182.0,225.0,21,2024-09-08 01:45:25,244.20000000000005,6.196,39.877522587776184,116.09165062196553,3.333333333334091,1.0,-0.05600000000000005,2.0
96.0,15507.61,182.0,229.0,21,2024-09-08 01:45:26,244.39999999999998,6.196,39.87747053615749,116.09166730195284,3.41880341880204,1.0,0.0,4.0
96.0,15513.91,182.0,231.0,21,2024-09-08 01:45:27,244.60000000000002,6.168,39.87741580232978,116.09168322756886,3.1746031746042633,1.0,-0.02799999999999958,2.0
96.0,15519.82,182.0,240.0,21,2024-09-08 01:45:28,245.0,6.196,39.87736257724464,116.09169630333781,6.768189509306042,1.0,0.02799999999999958,9.0
97.0,15526.08,182.0,238.0,21,2024-09-08 01:45:29,245.20000000000005,6.224,39.87730650231242,116.09170879237354,3.1948881789143533,1.0,0.02800000000000047,-2.0
98.0,15532.67,182.0,237.0,21,2024-09-08 01:45:30,245.39999999999998,6.28,39.8772488348186,116.09172463417053,3.0349013657045125,1.0,0.05600000000000005,-1.0
98.0,15538.95,182.0,243.0,21,2024-09-08 01:45:31,245.79999999999995,6.261,39.87719301134348,116.09174139797688,6.369426751591331,1.0,-0.019000000000000128,6.0
98.0,15545.74,182.0,251.0,21,2024-09-08 01:45:32,246.0,6.289,39.87713425420225,116.0917573235929,2.945508100148355,1.0,0.02799999999999958,8.0
98.0,15552.09,182.0,243.0,21,2024-09-08 01:45:33,246.20000000000005,6.326,39.87707834690809,116.09177375212312,3.149606299213134,1.0,0.03699999999999992,-8.0
98.0,15558.63,182.0,244.0,21,2024-09-08 01:45:34,246.39999999999998,6.298,39.87702243961394,116.09179210849106,3.0581039755345674,1.0,-0.02799999999999958,1.0
98.0,15564.47,182.0,231.0,21,2024-09-08 01:45:35,246.60000000000002,6.289,39.8769710585475,116.09181130304933,3.4246575342472685,1.0,-0.009000000000000341,-13.0
98.0,15570.64,182.0,285.0,21,2024-09-08 01:45:36,246.79999999999995,6.354,39.876916743814945,116.09182949177921,3.24149108589837,1.0,0.06500000000000039,54.0
98.0,15577.27,181.0,301.0,21,2024-09-08 01:45:37,247.20000000000005,6.401,39.87685966305435,116.09184751287103,6.033182503771184,1.0,0.04699999999999971,16.0
99.0,15583.75,182.0,279.0,21,2024-09-08 01:45:38,247.39999999999998,6.401,39.87680367194116,116.09186477959156,3.086419753085575,1.0,0.0,-22.0
99.0,15589.88,182.0,270.0,21,2024-09-08 01:45:39,247.60000000000002,6.345,39.87675027921796,116.09188145957887,3.26264274062107,1.0,-0.05600000000000005,-9.0
99.0,15595.87,182.0,282.0,21,2024-09-08 01:45:40,247.79999999999995,6.382,39.876697305589914,116.09189797192812,3.3388981636039787,1.0,0.03699999999999992,12.0
99.0,15602.2,183.0,269.0,21,2024-09-08 01:45:41,248.20000000000005,6.345,39.87664139829576,116.09191163443029,6.3191153238561695,1.0,-0.03699999999999992,-13.0
99.0,15608.56,182.0,283.0,21,2024-09-08 01:45:42,248.39999999999998,6.578,39.87658507190645,116.09192932024598,3.1446540880498537,1.0,0.23300000000000054,14.0
94.0,15615.23,182.0,292.0,21,2024-09-08 01:45:43,248.79999999999995,6.709,39.876526314765215,116.09194591641426,5.9970014992499685,1.0,0.13099999999999934,9.0
91.0,15622.01,182.0,403.0,21,2024-09-08 01:45:44,249.20000000000005,6.774,39.87646604888141,116.09196024946868,5.899705014750034,1.0,0.06500000000000039,111.0
